x,y
340,0
341.771,39
343.542,22
345.312,122
347.083,70
348.854,15
350.625,18
352.396,157
354.167,109
355.938,81
357.708,84
359.479,0
361.25,132
363.021,62
364.792,160
366.562,23
368.333,70
370.104,104
371.875,72
373.646,0
375.417,38
377.188,49
378.958,43
380.729,58
382.5,5
384.271,144
386.042,108
387.812,103
389.583,114
391.354,45
393.125,0
394.896,0
396.667,139
398.438,208
400.208,555
401.979,745
403.75,1151
405.521,1264
407.292,1393
409.062,1678
410.833,1662
412.604,1788
414.375,1862
416.146,1859
417.917,1846
419.688,1858
421.458,2025
423.229,2069
425,2008
426.771,2209
428.542,2380
430.312,2426
432.083,2548
433.854,2681
435.625,2826
437.396,3159
439.167,3139
440.938,3197
442.708,3451
444.479,3353
446.25,3367
448.021,3681
449.792,3637
451.562,3817
453.333,4031
455.104,3870
456.875,4122
458.646,4018
460.417,4097
462.188,3864
463.958,3828
465.729,3863
467.5,3584
469.271,3322
471.042,3418
472.812,3375
474.583,3387
476.354,3408
478.125,3374
479.896,3473
481.667,3297
483.438,3382
485.208,3392
486.979,3672
488.75,3717
490.521,3897
492.292,4048
494.062,4037
495.833,4222
497.604,4123
499.375,4151
501.146,4011
502.917,3940
504.688,3737
506.458,3599
508.229,3435
510,3269
511.771,3276
513.542,3104
515.312,3084
517.083,3163
518.854,2851
520.625,2739
522.396,2724
524.167,2631
525.938,2490
527.708,2402
529.479,2310
531.25,2252
533.021,2241
534.792,2144
536.562,2181
538.333,2060
540.104,2109
541.875,1958
543.646,1749
545.417,1899
547.188,1807
548.958,1753
550.729,1625
552.5,1742
554.271,1511
556.042,1399
557.812,1352
559.583,1325
561.354,1178
563.125,1352
564.896,1090
566.667,1102
568.438,1054
570.208,1096
571.979,869
573.75,891
575.521,1000
577.292,911
579.062,881
580.833,1000
582.604,1057
584.375,966
586.146,925
587.917,1008
589.688,1059
591.458,1181
593.229,1224
595,1366
596.771,1620
598.542,1992
600.312,2417
602.083,3093
603.854,3942
605.625,5252
607.396,6720
609.167,8570
610.938,10729
612.708,13460
614.479,16670
616.25,19771
618.021,23144
619.792,25724
621.562,28257
623.333,29577
625.104,29031
626.875,28606
628.646,26387
630.417,23483
632.188,20288
633.958,17079
635.729,14426
637.5,12369
639.271,10355
641.042,9001
642.812,8015
644.583,7279
646.354,6531
648.125,6621
649.896,6134
651.667,5849
653.438,6001
655.208,6085
656.979,5760
658.75,5780
660.521,5702
662.292,5812
664.062,5677
665.833,5759
667.604,5460
669.375,5583
671.146,5406
672.917,5031
674.688,4888
676.458,4546
678.229,4183
680,3865
681.771,3472
683.542,3287
685.312,2964
687.083,2649
688.854,2571
690.625,2398
692.396,2157
694.167,2058
695.938,1951
697.708,1697
699.479,1750
701.25,1444
703.021,1465
704.792,1236
706.562,1073
708.333,1021
710.104,819
711.875,779
713.646,684
715.417,630
717.188,550
718.958,541
720.729,436
722.5,353
724.271,497
726.042,351
727.812,345
729.583,385
731.354,336
733.125,422
734.896,258
736.667,244
738.438,285
740.208,252
741.979,110
743.75,261
745.521,109
747.292,283
749.062,141
750.833,176
752.604,163
754.375,228
756.146,122
757.917,180
759.688,136
761.458,142
763.229,146
765,74
766.771,166
768.542,107
770.312,231
772.083,123
773.854,149
775.625,117
777.396,57
779.167,125
780.938,121
782.708,66
784.479,120
786.25,115
788.021,73
789.792,125
791.562,16
793.333,142
795.104,2
796.875,123
798.646,119
800.417,120
802.188,95
803.958,0
805.729,30
807.5,132
809.271,89
811.042,124
812.812,58
814.583,85
816.354,0
818.125,65
819.896,70
821.667,37
823.438,0
825.208,105
826.979,146
828.75,37
830.521,0
832.292,3
834.062,87
835.833,36
837.604,73
839.375,5
841.146,47
842.917,50
844.688,0
846.458,51
848.229,0
