x,y
340,0
341.771,32
343.542,0
345.312,12
347.083,0
348.854,28
350.625,68
352.396,20
354.167,97
355.938,0
357.708,0
359.479,69
361.25,0
363.021,0
364.792,0
366.562,117
368.333,50
370.104,133
371.875,24
373.646,77
375.417,57
377.188,72
378.958,67
380.729,66
382.5,88
384.271,60
386.042,97
387.812,97
389.583,43
391.354,0
393.125,64
394.896,33
396.667,0
398.438,119
400.208,85
401.979,0
403.75,0
405.521,54
407.292,0
409.062,0
410.833,107
412.604,165
414.375,45
416.146,0
417.917,158
419.688,73
421.458,0
423.229,47
425,0
426.771,107
428.542,0
430.312,0
432.083,59
433.854,29
435.625,58
437.396,156
439.167,146
440.938,216
442.708,313
444.479,350
446.25,236
448.021,266
449.792,344
451.562,250
453.333,413
455.104,257
456.875,293
458.646,374
460.417,421
462.188,287
463.958,271
465.729,330
467.5,359
469.271,501
471.042,480
472.812,633
474.583,696
476.354,983
478.125,1189
479.896,1449
481.667,1688
483.438,1989
485.208,2622
486.979,3250
488.75,4092
490.521,4937
492.292,6116
494.062,7276
495.833,8595
497.604,9416
499.375,10219
501.146,10423
502.917,10661
504.688,10759
506.458,10776
508.229,11355
510,11903
511.771,12870
513.542,14158
515.312,15144
517.083,16245
518.854,16788
520.625,17089
522.396,17492
524.167,17516
525.938,17160
527.708,17086
529.479,17425
531.25,17556
533.021,18039
534.792,18118
536.562,18276
538.333,18054
540.104,18479
541.875,18560
543.646,18515
545.417,18197
547.188,18472
548.958,18093
550.729,17851
552.5,17663
554.271,17189
556.042,16527
557.812,15958
559.583,15162
561.354,14747
563.125,14073
564.896,13619
566.667,13018
568.438,12831
570.208,12630
571.979,12971
573.75,12711
575.521,12710
577.292,12620
579.062,12591
580.833,12599
582.604,12385
584.375,12351
586.146,11793
587.917,11390
589.688,11000
591.458,10684
593.229,10149
595,9819
596.771,9009
598.542,8099
600.312,7280
602.083,6660
603.854,5763
605.625,5044
607.396,4160
609.167,3410
610.938,2643
612.708,2219
614.479,2070
616.25,1849
618.021,1623
619.792,1893
621.562,2235
623.333,2535
625.104,3002
626.875,3346
628.646,3773
630.417,4235
632.188,4385
633.958,4663
635.729,4443
637.5,4791
639.271,4551
641.042,4370
642.812,4272
644.583,4086
646.354,3895
648.125,3736
649.896,3683
651.667,3544
653.438,3269
655.208,3113
656.979,3005
658.75,2739
660.521,2821
662.292,2615
664.062,2444
665.833,2369
667.604,2205
669.375,2151
671.146,2102
672.917,1922
674.688,1753
676.458,1762
678.229,1664
680,1511
681.771,1517
683.542,1444
685.312,1276
687.083,1269
688.854,1084
690.625,1086
692.396,980
694.167,1007
695.938,960
697.708,852
699.479,686
701.25,756
703.021,748
704.792,749
706.562,612
708.333,583
710.104,587
711.875,481
713.646,464
715.417,523
717.188,437
718.958,405
720.729,379
722.5,386
724.271,307
726.042,243
727.812,306
729.583,230
731.354,185
733.125,254
734.896,311
736.667,255
738.438,232
740.208,178
741.979,186
743.75,204
745.521,127
747.292,189
749.062,109
750.833,35
752.604,186
754.375,127
756.146,117
757.917,193
759.688,3
761.458,48
763.229,131
765,227
766.771,74
768.542,106
770.312,101
772.083,81
773.854,38
775.625,43
777.396,206
779.167,169
780.938,127
782.708,118
784.479,99
786.25,94
788.021,169
789.792,104
791.562,25
793.333,156
795.104,39
796.875,82
798.646,61
800.417,43
802.188,102
803.958,70
805.729,70
807.5,49
809.271,0
811.042,39
812.812,30
814.583,153
816.354,46
818.125,0
819.896,40
821.667,8
823.438,93
825.208,84
826.979,123
828.75,0
830.521,34
832.292,50
834.062,60
835.833,15
837.604,65
839.375,133
841.146,0
842.917,38
844.688,69
846.458,0
848.229,6
