x,y
340,0
341.771,5
343.542,0
345.312,66
347.083,91
348.854,0
350.625,21
352.396,0
354.167,0
355.938,79
357.708,84
359.479,234
361.25,3
363.021,118
364.792,34
366.562,7
368.333,0
370.104,0
371.875,56
373.646,67
375.417,44
377.188,120
378.958,70
380.729,0
382.5,71
384.271,59
386.042,0
387.812,105
389.583,0
391.354,27
393.125,0
394.896,35
396.667,96
398.438,44
400.208,4
401.979,27
403.75,6
405.521,116
407.292,61
409.062,131
410.833,51
412.604,0
414.375,43
416.146,92
417.917,70
419.688,4
421.458,86
423.229,60
425,75
426.771,31
428.542,104
430.312,85
432.083,86
433.854,67
435.625,143
437.396,81
439.167,246
440.938,193
442.708,238
444.479,389
446.25,231
448.021,252
449.792,219
451.562,139
453.333,269
455.104,436
456.875,375
458.646,344
460.417,315
462.188,356
463.958,394
465.729,369
467.5,530
469.271,578
471.042,548
472.812,752
474.583,865
476.354,944
478.125,1158
479.896,1393
481.667,1751
483.438,2097
485.208,2637
486.979,3298
488.75,4060
490.521,5019
492.292,6249
494.062,7360
495.833,8415
497.604,9362
499.375,10014
501.146,10404
502.917,10542
504.688,10535
506.458,10747
508.229,11226
510,11771
511.771,12747
513.542,13858
515.312,15399
517.083,16222
518.854,16830
520.625,17242
522.396,17409
524.167,17438
525.938,17258
527.708,16904
529.479,17444
531.25,17468
533.021,17839
534.792,17855
536.562,18008
538.333,18168
540.104,18264
541.875,18836
543.646,18819
545.417,18398
547.188,18176
548.958,18135
550.729,17762
552.5,17607
554.271,16991
556.042,16354
557.812,15939
559.583,15409
561.354,14405
563.125,13946
564.896,13587
566.667,13126
568.438,12877
570.208,12843
571.979,12654
573.75,12745
575.521,12666
577.292,12635
579.062,12507
580.833,12406
582.604,12174
584.375,12216
586.146,11495
587.917,11503
589.688,11108
591.458,10839
593.229,10193
595,9843
596.771,9041
598.542,8386
600.312,7651
602.083,6584
603.854,5832
605.625,4957
607.396,4075
609.167,3478
610.938,2880
612.708,2305
614.479,1979
616.25,1880
618.021,1763
619.792,1928
621.562,2180
623.333,2523
625.104,2963
626.875,3295
628.646,3707
630.417,4201
632.188,4510
633.958,4584
635.729,4628
637.5,4715
639.271,4493
641.042,4364
642.812,4203
644.583,4059
646.354,3776
648.125,3609
649.896,3539
651.667,3532
653.438,3150
655.208,3088
656.979,2894
658.75,2876
660.521,2743
662.292,2635
664.062,2449
665.833,2299
667.604,2248
669.375,2143
671.146,1957
672.917,1994
674.688,1870
676.458,1757
678.229,1612
680,1465
681.771,1440
683.542,1425
685.312,1241
687.083,1305
688.854,1178
690.625,1111
692.396,1164
694.167,939
695.938,893
697.708,958
699.479,938
701.25,710
703.021,604
704.792,685
706.562,831
708.333,604
710.104,528
711.875,512
713.646,534
715.417,494
717.188,514
718.958,418
720.729,446
722.5,369
724.271,188
726.042,334
727.812,367
729.583,279
731.354,295
733.125,392
734.896,357
736.667,291
738.438,226
740.208,195
741.979,198
743.75,221
745.521,50
747.292,164
749.062,223
750.833,164
752.604,130
754.375,200
756.146,140
757.917,71
759.688,51
761.458,89
763.229,7
765,172
766.771,30
768.542,0
770.312,49
772.083,27
773.854,139
775.625,143
777.396,100
779.167,32
780.938,82
782.708,228
784.479,66
786.25,87
788.021,16
789.792,172
791.562,158
793.333,107
795.104,1
796.875,1
798.646,132
800.417,44
802.188,74
803.958,103
805.729,79
807.5,170
809.271,0
811.042,0
812.812,26
814.583,34
816.354,88
818.125,67
819.896,0
821.667,75
823.438,108
825.208,6
826.979,38
828.75,0
830.521,38
832.292,0
834.062,57
835.833,0
837.604,55
839.375,18
841.146,109
842.917,170
844.688,63
846.458,98
848.229,33
