x,y
340,0
341.771,45
343.542,0
345.312,12
347.083,37
348.854,48
350.625,63
352.396,0
354.167,23
355.938,126
357.708,0
359.479,163
361.25,108
363.021,0
364.792,20
366.562,75
368.333,155
370.104,0
371.875,61
373.646,0
375.417,0
377.188,18
378.958,81
380.729,5
382.5,4
384.271,40
386.042,24
387.812,23
389.583,16
391.354,0
393.125,40
394.896,62
396.667,0
398.438,37
400.208,52
401.979,13
403.75,0
405.521,0
407.292,0
409.062,0
410.833,0
412.604,37
414.375,0
416.146,119
417.917,54
419.688,0
421.458,85
423.229,66
425,6
426.771,179
428.542,158
430.312,110
432.083,53
433.854,131
435.625,134
437.396,110
439.167,145
440.938,286
442.708,193
444.479,238
446.25,360
448.021,240
449.792,363
451.562,313
453.333,250
455.104,291
456.875,305
458.646,389
460.417,292
462.188,332
463.958,337
465.729,501
467.5,389
469.271,532
471.042,524
472.812,648
474.583,759
476.354,960
478.125,1088
479.896,1401
481.667,1737
483.438,2120
485.208,2655
486.979,3286
488.75,4114
490.521,4995
492.292,6101
494.062,7273
495.833,8508
497.604,9461
499.375,10059
501.146,10587
502.917,10544
504.688,10635
506.458,10539
508.229,10970
510,11828
511.771,12859
513.542,14247
515.312,15159
517.083,16300
518.854,16844
520.625,17177
522.396,17478
524.167,17284
525.938,17292
527.708,17409
529.479,17640
531.25,17473
533.021,17686
534.792,18168
536.562,17967
538.333,18396
540.104,18329
541.875,18523
543.646,18645
545.417,18235
547.188,18447
548.958,18325
550.729,17778
552.5,17256
554.271,17065
556.042,16340
557.812,16074
559.583,15360
561.354,14408
563.125,14222
564.896,13530
566.667,13528
568.438,12955
570.208,13065
571.979,12801
573.75,12657
575.521,12679
577.292,12861
579.062,12873
580.833,12687
582.604,12456
584.375,11952
586.146,11732
587.917,11546
589.688,11003
591.458,10674
593.229,10236
595,9576
596.771,9133
598.542,8352
600.312,7576
602.083,6724
603.854,5816
605.625,4914
607.396,4259
609.167,3500
610.938,2880
612.708,2226
614.479,1877
616.25,1775
618.021,1820
619.792,1920
621.562,2186
623.333,2506
625.104,2923
626.875,3379
628.646,3897
630.417,4203
632.188,4383
633.958,4676
635.729,4600
637.5,4487
639.271,4491
641.042,4253
642.812,4219
644.583,4076
646.354,3808
648.125,3762
649.896,3506
651.667,3466
653.438,3289
655.208,3225
656.979,2980
658.75,2718
660.521,2761
662.292,2628
664.062,2490
665.833,2342
667.604,2367
669.375,2276
671.146,2094
672.917,2062
674.688,1899
676.458,1708
678.229,1667
680,1414
681.771,1467
683.542,1381
685.312,1333
687.083,1257
688.854,1113
690.625,1196
692.396,1068
694.167,1036
695.938,795
697.708,910
699.479,738
701.25,763
703.021,691
704.792,683
706.562,541
708.333,586
710.104,433
711.875,480
713.646,430
715.417,477
717.188,377
718.958,464
720.729,435
722.5,421
724.271,453
726.042,396
727.812,268
729.583,306
731.354,345
733.125,252
734.896,273
736.667,119
738.438,238
740.208,331
741.979,258
743.75,261
745.521,175
747.292,145
749.062,235
750.833,117
752.604,160
754.375,0
756.146,43
757.917,197
759.688,75
761.458,207
763.229,240
765,139
766.771,162
768.542,129
770.312,89
772.083,129
773.854,0
775.625,66
777.396,205
779.167,84
780.938,61
782.708,91
784.479,91
786.25,127
788.021,105
789.792,50
791.562,52
793.333,85
795.104,83
796.875,50
798.646,97
800.417,154
802.188,88
803.958,0
805.729,63
807.5,56
809.271,0
811.042,134
812.812,104
814.583,92
816.354,40
818.125,0
819.896,134
821.667,0
823.438,3
825.208,0
826.979,23
828.75,24
830.521,81
832.292,0
834.062,21
835.833,0
837.604,32
839.375,44
841.146,22
842.917,0
844.688,25
846.458,0
848.229,94
