x,y
340,0
341.771,15
343.542,0
345.312,141
347.083,119
348.854,0
350.625,50
352.396,90
354.167,57
355.938,37
357.708,183
359.479,141
361.25,60
363.021,111
364.792,29
366.562,50
368.333,51
370.104,0
371.875,57
373.646,5
375.417,4
377.188,165
378.958,0
380.729,168
382.5,0
384.271,0
386.042,50
387.812,129
389.583,0
391.354,151
393.125,85
394.896,67
396.667,150
398.438,0
400.208,61
401.979,0
403.75,60
405.521,86
407.292,84
409.062,55
410.833,24
412.604,27
414.375,90
416.146,53
417.917,35
419.688,33
421.458,62
423.229,75
425,45
426.771,9
428.542,0
430.312,96
432.083,77
433.854,112
435.625,133
437.396,90
439.167,233
440.938,244
442.708,378
444.479,378
446.25,331
448.021,230
449.792,260
451.562,336
453.333,366
455.104,376
456.875,408
458.646,298
460.417,417
462.188,472
463.958,401
465.729,442
467.5,389
469.271,495
471.042,612
472.812,684
474.583,875
476.354,910
478.125,1295
479.896,1500
481.667,1670
483.438,2050
485.208,2708
486.979,3435
488.75,4159
490.521,5091
492.292,6361
494.062,7448
495.833,8442
497.604,9557
499.375,10367
501.146,10511
502.917,10746
504.688,10567
506.458,10732
508.229,11165
510,11842
511.771,13035
513.542,14174
515.312,15477
517.083,16399
518.854,16858
520.625,17258
522.396,17434
524.167,17239
525.938,17319
527.708,17408
529.479,17333
531.25,17354
533.021,18109
534.792,17982
536.562,18308
538.333,18326
540.104,18380
541.875,18794
543.646,18429
545.417,18509
547.188,18405
548.958,18261
550.729,18050
552.5,17665
554.271,17026
556.042,16494
557.812,16265
559.583,15307
561.354,14254
563.125,14120
564.896,13361
566.667,13252
568.438,12838
570.208,12863
571.979,12744
573.75,12636
575.521,12623
577.292,12674
579.062,12504
580.833,12528
582.604,12293
584.375,12096
586.146,11816
587.917,11452
589.688,11163
591.458,10658
593.229,10019
595,9762
596.771,9053
598.542,8326
600.312,7467
602.083,6797
603.854,6037
605.625,5092
607.396,4044
609.167,3363
610.938,2744
612.708,2301
614.479,2047
616.25,1859
618.021,1798
619.792,2054
621.562,2153
623.333,2543
625.104,2965
626.875,3368
628.646,3798
630.417,4274
632.188,4500
633.958,4793
635.729,4639
637.5,4596
639.271,4494
641.042,4235
642.812,4242
644.583,4038
646.354,3917
648.125,3624
649.896,3522
651.667,3490
653.438,3323
655.208,3132
656.979,3048
658.75,2892
660.521,2743
662.292,2521
664.062,2404
665.833,2518
667.604,2401
669.375,2225
671.146,2210
672.917,1945
674.688,1907
676.458,1689
678.229,1831
680,1621
681.771,1486
683.542,1516
685.312,1235
687.083,1301
688.854,1253
690.625,1047
692.396,1043
694.167,969
695.938,1034
697.708,919
699.479,956
701.25,780
703.021,782
704.792,591
706.562,699
708.333,767
710.104,500
711.875,602
713.646,520
715.417,487
717.188,467
718.958,475
720.729,525
722.5,379
724.271,373
726.042,424
727.812,289
729.583,284
731.354,238
733.125,307
734.896,254
736.667,211
738.438,198
740.208,308
741.979,257
743.75,223
745.521,195
747.292,26
749.062,256
750.833,249
752.604,152
754.375,227
756.146,154
757.917,218
759.688,182
761.458,73
763.229,149
765,45
766.771,64
768.542,152
770.312,105
772.083,170
773.854,205
775.625,147
777.396,28
779.167,95
780.938,72
782.708,210
784.479,182
786.25,76
788.021,74
789.792,97
791.562,93
793.333,66
795.104,300
796.875,83
798.646,61
800.417,126
802.188,39
803.958,162
805.729,69
807.5,48
809.271,66
811.042,97
812.812,59
814.583,68
816.354,0
818.125,86
819.896,74
821.667,52
823.438,99
825.208,141
826.979,188
828.75,139
830.521,0
832.292,0
834.062,113
835.833,192
837.604,122
839.375,74
841.146,123
842.917,0
844.688,66
846.458,51
848.229,121
