x,y
340,0
341.771,42
343.542,0
345.312,0
347.083,98
348.854,1
350.625,43
352.396,29
354.167,8
355.938,24
357.708,56
359.479,0
361.25,43
363.021,75
364.792,0
366.562,28
368.333,59
370.104,1
371.875,62
373.646,0
375.417,0
377.188,0
378.958,0
380.729,21
382.5,65
384.271,15
386.042,31
387.812,0
389.583,59
391.354,0
393.125,0
394.896,52
396.667,0
398.438,24
400.208,0
401.979,22
403.75,86
405.521,13
407.292,18
409.062,42
410.833,0
412.604,0
414.375,96
416.146,0
417.917,38
419.688,0
421.458,0
423.229,62
425,0
426.771,73
428.542,89
430.312,2
432.083,91
433.854,98
435.625,28
437.396,123
439.167,105
440.938,169
442.708,286
444.479,198
446.25,342
448.021,255
449.792,200
451.562,284
453.333,294
455.104,229
456.875,224
458.646,332
460.417,412
462.188,313
463.958,363
465.729,410
467.5,364
469.271,428
471.042,502
472.812,687
474.583,812
476.354,751
478.125,1201
479.896,1268
481.667,1674
483.438,1998
485.208,2460
486.979,3322
488.75,3983
490.521,5158
492.292,6221
494.062,7313
495.833,8400
497.604,9436
499.375,10231
501.146,10447
502.917,10630
504.688,10691
506.458,10622
508.229,11230
510,11761
511.771,12954
513.542,13948
515.312,15167
517.083,16267
518.854,16512
520.625,17139
522.396,17416
524.167,17410
525.938,17106
527.708,17334
529.479,17599
531.25,17547
533.021,18132
534.792,17856
536.562,18093
538.333,18308
540.104,18593
541.875,18769
543.646,18649
545.417,18280
547.188,18437
548.958,18039
550.729,17799
552.5,17521
554.271,17062
556.042,16787
557.812,15876
559.583,15152
561.354,14378
563.125,14180
564.896,13614
566.667,13077
568.438,12835
570.208,12831
571.979,12678
573.75,12651
575.521,12764
577.292,12699
579.062,12669
580.833,12718
582.604,12331
584.375,12097
586.146,11815
587.917,11445
589.688,11182
591.458,10569
593.229,10139
595,9446
596.771,9087
598.542,8272
600.312,7463
602.083,6907
603.854,5881
605.625,5144
607.396,4096
609.167,3416
610.938,2641
612.708,2316
614.479,1983
616.25,1803
618.021,1767
619.792,1883
621.562,2089
623.333,2476
625.104,2966
626.875,3259
628.646,3917
630.417,4140
632.188,4671
633.958,4539
635.729,4609
637.5,4428
639.271,4587
641.042,4157
642.812,4074
644.583,4002
646.354,3875
648.125,3602
649.896,3634
651.667,3373
653.438,3324
655.208,3154
656.979,3232
658.75,2901
660.521,2612
662.292,2627
664.062,2452
665.833,2402
667.604,2308
669.375,2186
671.146,2047
672.917,1902
674.688,1786
676.458,1725
678.229,1688
680,1588
681.771,1411
683.542,1357
685.312,1372
687.083,1285
688.854,1015
690.625,1145
692.396,919
694.167,968
695.938,813
697.708,891
699.479,670
701.25,801
703.021,667
704.792,644
706.562,540
708.333,560
710.104,569
711.875,538
713.646,372
715.417,388
717.188,424
718.958,428
720.729,327
722.5,306
724.271,308
726.042,448
727.812,372
729.583,209
731.354,150
733.125,166
734.896,274
736.667,229
738.438,228
740.208,189
741.979,186
743.75,169
745.521,121
747.292,109
749.062,154
750.833,155
752.604,185
754.375,120
756.146,32
757.917,66
759.688,76
761.458,153
763.229,94
765,90
766.771,58
768.542,145
770.312,170
772.083,47
773.854,97
775.625,133
777.396,166
779.167,43
780.938,180
782.708,29
784.479,66
786.25,94
788.021,89
789.792,107
791.562,63
793.333,127
795.104,0
796.875,0
798.646,144
800.417,77
802.188,25
803.958,25
805.729,27
807.5,0
809.271,41
811.042,102
812.812,0
814.583,22
816.354,0
818.125,0
819.896,64
821.667,5
823.438,55
825.208,0
826.979,66
828.75,94
830.521,78
832.292,0
834.062,0
835.833,12
837.604,0
839.375,0
841.146,0
842.917,78
844.688,0
846.458,41
848.229,32
