x,y
340,0
341.771,25
343.542,0
345.312,43
347.083,84
348.854,0
350.625,111
352.396,14
354.167,69
355.938,23
357.708,83
359.479,30
361.25,51
363.021,83
364.792,40
366.562,109
368.333,58
370.104,57
371.875,44
373.646,29
375.417,93
377.188,0
378.958,48
380.729,119
382.5,73
384.271,18
386.042,52
387.812,21
389.583,25
391.354,195
393.125,0
394.896,58
396.667,87
398.438,140
400.208,79
401.979,15
403.75,60
405.521,0
407.292,0
409.062,52
410.833,38
412.604,17
414.375,17
416.146,0
417.917,83
419.688,75
421.458,0
423.229,102
425,28
426.771,37
428.542,131
430.312,39
432.083,0
433.854,79
435.625,234
437.396,206
439.167,153
440.938,233
442.708,325
444.479,377
446.25,291
448.021,227
449.792,265
451.562,329
453.333,296
455.104,277
456.875,449
458.646,352
460.417,359
462.188,403
463.958,489
465.729,346
467.5,548
469.271,381
471.042,549
472.812,613
474.583,774
476.354,905
478.125,1273
479.896,1521
481.667,1766
483.438,2148
485.208,2705
486.979,3280
488.75,4202
490.521,5054
492.292,6199
494.062,7271
495.833,8566
497.604,9438
499.375,10122
501.146,10425
502.917,10420
504.688,10701
506.458,10656
508.229,11164
510,11911
511.771,12963
513.542,14298
515.312,15348
517.083,16113
518.854,16707
520.625,17332
522.396,17015
524.167,17407
525.938,17550
527.708,16909
529.479,17413
531.25,17632
533.021,17726
534.792,17962
536.562,18164
538.333,18338
540.104,18614
541.875,18888
543.646,18671
545.417,18193
547.188,18380
548.958,18295
550.729,17985
552.5,17745
554.271,17047
556.042,16397
557.812,15867
559.583,15266
561.354,14405
563.125,13993
564.896,13448
566.667,13046
568.438,12999
570.208,12718
571.979,12872
573.75,12669
575.521,12667
577.292,12635
579.062,12566
580.833,12439
582.604,12246
584.375,12228
586.146,11739
587.917,11432
589.688,11064
591.458,10716
593.229,10203
595,9769
596.771,8942
598.542,8361
600.312,7556
602.083,6863
603.854,5953
605.625,5205
607.396,4305
609.167,3415
610.938,2873
612.708,2291
614.479,2078
616.25,1876
618.021,1811
619.792,1787
621.562,2222
623.333,2553
625.104,3050
626.875,3418
628.646,3817
630.417,4201
632.188,4390
633.958,4484
635.729,4572
637.5,4661
639.271,4473
641.042,4469
642.812,4179
644.583,4056
646.354,3892
648.125,3659
649.896,3612
651.667,3470
653.438,3399
655.208,3185
656.979,2970
658.75,2864
660.521,2595
662.292,2722
664.062,2558
665.833,2356
667.604,2288
669.375,2066
671.146,2054
672.917,1885
674.688,1891
676.458,1827
678.229,1711
680,1642
681.771,1464
683.542,1295
685.312,1340
687.083,1279
688.854,1124
690.625,1126
692.396,1035
694.167,1019
695.938,935
697.708,898
699.479,852
701.25,804
703.021,736
704.792,739
706.562,707
708.333,548
710.104,599
711.875,570
713.646,490
715.417,468
717.188,450
718.958,459
720.729,397
722.5,433
724.271,373
726.042,278
727.812,259
729.583,396
731.354,410
733.125,329
734.896,298
736.667,295
738.438,152
740.208,227
741.979,182
743.75,250
745.521,171
747.292,171
749.062,129
750.833,193
752.604,217
754.375,170
756.146,157
757.917,179
759.688,154
761.458,104
763.229,0
765,172
766.771,106
768.542,165
770.312,116
772.083,230
773.854,114
775.625,215
777.396,99
779.167,75
780.938,37
782.708,152
784.479,21
786.25,39
788.021,82
789.792,138
791.562,45
793.333,80
795.104,118
796.875,46
798.646,96
800.417,98
802.188,141
803.958,29
805.729,30
807.5,104
809.271,37
811.042,76
812.812,0
814.583,135
816.354,127
818.125,223
819.896,156
821.667,103
823.438,0
825.208,168
826.979,79
828.75,99
830.521,0
832.292,56
834.062,49
835.833,21
837.604,0
839.375,43
841.146,112
842.917,109
844.688,107
846.458,85
848.229,87
