x,y
340,0
341.771,53
343.542,0
345.312,10
347.083,63
348.854,23
350.625,52
352.396,10
354.167,47
355.938,0
357.708,56
359.479,10
361.25,0
363.021,53
364.792,51
366.562,67
368.333,10
370.104,0
371.875,50
373.646,9
375.417,0
377.188,39
378.958,49
380.729,0
382.5,0
384.271,137
386.042,85
387.812,113
389.583,11
391.354,67
393.125,76
394.896,0
396.667,0
398.438,65
400.208,41
401.979,4
403.75,36
405.521,2
407.292,0
409.062,0
410.833,16
412.604,30
414.375,0
416.146,0
417.917,91
419.688,59
421.458,0
423.229,70
425,62
426.771,36
428.542,62
430.312,92
432.083,125
433.854,0
435.625,0
437.396,60
439.167,181
440.938,230
442.708,177
444.479,326
446.25,352
448.021,335
449.792,202
451.562,200
453.333,227
455.104,326
456.875,271
458.646,369
460.417,431
462.188,436
463.958,301
465.729,360
467.5,501
469.271,530
471.042,516
472.812,718
474.583,909
476.354,985
478.125,1078
479.896,1469
481.667,1735
483.438,2122
485.208,2623
486.979,3239
488.75,4052
490.521,5085
492.292,6236
494.062,7427
495.833,8553
497.604,9325
499.375,10130
501.146,10599
502.917,10526
504.688,10709
506.458,10565
508.229,10962
510,12031
511.771,13139
513.542,13963
515.312,15121
517.083,16253
518.854,16763
520.625,17246
522.396,17382
524.167,17083
525.938,17047
527.708,17200
529.479,17672
531.25,17481
533.021,17739
534.792,18147
536.562,18326
538.333,18340
540.104,18511
541.875,18625
543.646,18767
545.417,18097
547.188,18583
548.958,17717
550.729,17990
552.5,17452
554.271,17131
556.042,16465
557.812,15871
559.583,15476
561.354,14452
563.125,14001
564.896,13643
566.667,13078
568.438,12798
570.208,12584
571.979,12574
573.75,12749
575.521,12907
577.292,12682
579.062,12588
580.833,12530
582.604,12479
584.375,12252
586.146,11713
587.917,11318
589.688,11167
591.458,10712
593.229,10205
595,9732
596.771,9252
598.542,8449
600.312,7490
602.083,6768
603.854,5946
605.625,5070
607.396,4246
609.167,3552
610.938,2682
612.708,2346
614.479,1887
616.25,1888
618.021,1806
619.792,1897
621.562,2285
623.333,2498
625.104,2882
626.875,3440
628.646,3654
630.417,4248
632.188,4509
633.958,4504
635.729,4621
637.5,4478
639.271,4506
641.042,4120
642.812,4186
644.583,3931
646.354,3774
648.125,3627
649.896,3541
651.667,3496
653.438,3131
655.208,3079
656.979,3133
658.75,2865
660.521,2744
662.292,2618
664.062,2433
665.833,2205
667.604,2271
669.375,2136
671.146,1920
672.917,2110
674.688,1852
676.458,1794
678.229,1560
680,1574
681.771,1551
683.542,1448
685.312,1350
687.083,1180
688.854,1151
690.625,1114
692.396,1095
694.167,1002
695.938,882
697.708,831
699.479,804
701.25,764
703.021,682
704.792,698
706.562,564
708.333,561
710.104,543
711.875,594
713.646,560
715.417,531
717.188,398
718.958,353
720.729,398
722.5,411
724.271,418
726.042,452
727.812,357
729.583,312
731.354,250
733.125,267
734.896,301
736.667,320
738.438,218
740.208,247
741.979,185
743.75,147
745.521,127
747.292,113
749.062,201
750.833,91
752.604,131
754.375,67
756.146,169
757.917,235
759.688,81
761.458,103
763.229,142
765,197
766.771,91
768.542,114
770.312,81
772.083,97
773.854,155
775.625,41
777.396,47
779.167,20
780.938,154
782.708,107
784.479,52
786.25,42
788.021,104
789.792,64
791.562,101
793.333,104
795.104,117
796.875,152
798.646,0
800.417,149
802.188,54
803.958,87
805.729,73
807.5,75
809.271,0
811.042,57
812.812,66
814.583,10
816.354,147
818.125,54
819.896,30
821.667,90
823.438,94
825.208,77
826.979,71
828.75,61
830.521,56
832.292,16
834.062,58
835.833,24
837.604,0
839.375,71
841.146,0
842.917,0
844.688,63
846.458,0
848.229,95
