x,y
340,0
341.771,44
343.542,16
345.312,14
347.083,33
348.854,45
350.625,22
352.396,46
354.167,82
355.938,0
357.708,0
359.479,133
361.25,49
363.021,41
364.792,119
366.562,57
368.333,21
370.104,0
371.875,59
373.646,69
375.417,48
377.188,0
378.958,0
380.729,63
382.5,0
384.271,80
386.042,0
387.812,124
389.583,10
391.354,7
393.125,51
394.896,13
396.667,0
398.438,90
400.208,56
401.979,54
403.75,31
405.521,0
407.292,84
409.062,46
410.833,22
412.604,131
414.375,0
416.146,86
417.917,21
419.688,37
421.458,0
423.229,108
425,0
426.771,44
428.542,15
430.312,61
432.083,163
433.854,121
435.625,173
437.396,48
439.167,163
440.938,177
442.708,312
444.479,288
446.25,267
448.021,321
449.792,321
451.562,319
453.333,304
455.104,283
456.875,343
458.646,483
460.417,354
462.188,449
463.958,424
465.729,464
467.5,481
469.271,511
471.042,566
472.812,615
474.583,773
476.354,923
478.125,1093
479.896,1380
481.667,1760
483.438,2042
485.208,2449
486.979,3375
488.75,4212
490.521,5175
492.292,6363
494.062,7307
495.833,8779
497.604,9530
499.375,10248
501.146,10617
502.917,10512
504.688,10738
506.458,10824
508.229,10949
510,12112
511.771,12936
513.542,14039
515.312,15365
517.083,16270
518.854,16743
520.625,17256
522.396,17246
524.167,17322
525.938,17308
527.708,17365
529.479,17579
531.25,17747
533.021,17883
534.792,17856
536.562,18003
538.333,18316
540.104,18643
541.875,18688
543.646,18713
545.417,18348
547.188,18286
548.958,18349
550.729,17957
552.5,17723
554.271,17232
556.042,16828
557.812,16011
559.583,15302
561.354,14284
563.125,13965
564.896,13622
566.667,13303
568.438,12759
570.208,12788
571.979,12862
573.75,12615
575.521,12835
577.292,12597
579.062,12625
580.833,12520
582.604,12381
584.375,12284
586.146,11830
587.917,11663
589.688,11310
591.458,10837
593.229,10243
595,9558
596.771,8950
598.542,8119
600.312,7457
602.083,6858
603.854,5876
605.625,5054
607.396,4249
609.167,3436
610.938,2839
612.708,2413
614.479,1944
616.25,1833
618.021,1907
619.792,1974
621.562,2210
623.333,2501
625.104,2843
626.875,3385
628.646,3882
630.417,4161
632.188,4471
633.958,4566
635.729,4570
637.5,4638
639.271,4317
641.042,4240
642.812,4330
644.583,3971
646.354,3809
648.125,3738
649.896,3497
651.667,3313
653.438,3257
655.208,3152
656.979,3068
658.75,2965
660.521,2754
662.292,2588
664.062,2464
665.833,2311
667.604,2212
669.375,2229
671.146,2184
672.917,2115
674.688,1814
676.458,1718
678.229,1617
680,1596
681.771,1415
683.542,1256
685.312,1241
687.083,1157
688.854,1164
690.625,1151
692.396,1008
694.167,940
695.938,1012
697.708,869
699.479,807
701.25,793
703.021,698
704.792,778
706.562,647
708.333,578
710.104,583
711.875,507
713.646,540
715.417,543
717.188,478
718.958,438
720.729,371
722.5,414
724.271,287
726.042,437
727.812,333
729.583,375
731.354,318
733.125,325
734.896,360
736.667,184
738.438,301
740.208,356
741.979,273
743.75,293
745.521,170
747.292,265
749.062,199
750.833,175
752.604,299
754.375,125
756.146,77
757.917,90
759.688,78
761.458,142
763.229,123
765,184
766.771,158
768.542,180
770.312,161
772.083,169
773.854,94
775.625,69
777.396,289
779.167,84
780.938,100
782.708,103
784.479,87
786.25,149
788.021,104
789.792,130
791.562,87
793.333,175
795.104,0
796.875,117
798.646,154
800.417,188
802.188,110
803.958,0
805.729,74
807.5,1
809.271,106
811.042,118
812.812,29
814.583,10
816.354,3
818.125,0
819.896,0
821.667,0
823.438,2
825.208,44
826.979,44
828.75,66
830.521,7
832.292,161
834.062,0
835.833,25
837.604,69
839.375,0
841.146,0
842.917,9
844.688,121
846.458,89
848.229,98
