x,y
340,0
341.771,23
343.542,12
345.312,33
347.083,56
348.854,0
350.625,0
352.396,14
354.167,0
355.938,0
357.708,75
359.479,77
361.25,62
363.021,37
364.792,63
366.562,22
368.333,0
370.104,0
371.875,95
373.646,95
375.417,28
377.188,50
378.958,12
380.729,0
382.5,24
384.271,0
386.042,38
387.812,33
389.583,0
391.354,32
393.125,162
394.896,0
396.667,32
398.438,44
400.208,33
401.979,83
403.75,0
405.521,0
407.292,22
409.062,16
410.833,26
412.604,20
414.375,0
416.146,0
417.917,0
419.688,95
421.458,98
423.229,13
425,38
426.771,0
428.542,0
430.312,122
432.083,9
433.854,50
435.625,37
437.396,103
439.167,82
440.938,210
442.708,246
444.479,245
446.25,238
448.021,313
449.792,197
451.562,222
453.333,281
455.104,388
456.875,254
458.646,363
460.417,328
462.188,348
463.958,331
465.729,353
467.5,536
469.271,551
471.042,645
472.812,646
474.583,614
476.354,902
478.125,1174
479.896,1427
481.667,1732
483.438,2083
485.208,2638
486.979,3351
488.75,3997
490.521,4901
492.292,6211
494.062,7333
495.833,8448
497.604,9494
499.375,10037
501.146,10531
502.917,10405
504.688,10714
506.458,10655
508.229,11143
510,12156
511.771,13036
513.542,13899
515.312,15380
517.083,16319
518.854,16745
520.625,16936
522.396,17431
524.167,17685
525.938,17407
527.708,17300
529.479,17454
531.25,17482
533.021,17865
534.792,18046
536.562,18238
538.333,18507
540.104,18495
541.875,18583
543.646,18504
545.417,18352
547.188,18294
548.958,18070
550.729,17635
552.5,17559
554.271,17087
556.042,16579
557.812,15904
559.583,15501
561.354,14321
563.125,14128
564.896,13601
566.667,13078
568.438,12727
570.208,12754
571.979,12635
573.75,12589
575.521,12826
577.292,12656
579.062,12948
580.833,12526
582.604,12497
584.375,12113
586.146,11897
587.917,11484
589.688,11084
591.458,10826
593.229,10138
595,9469
596.771,9050
598.542,8351
600.312,7416
602.083,6757
603.854,5678
605.625,5054
607.396,4110
609.167,3340
610.938,2837
612.708,2264
614.479,1994
616.25,1902
618.021,1740
619.792,1904
621.562,2113
623.333,2473
625.104,2849
626.875,3446
628.646,3880
630.417,4383
632.188,4344
633.958,4711
635.729,4650
637.5,4474
639.271,4364
641.042,4443
642.812,4188
644.583,3961
646.354,3849
648.125,3639
649.896,3458
651.667,3453
653.438,3220
655.208,3138
656.979,2971
658.75,2847
660.521,2873
662.292,2596
664.062,2508
665.833,2377
667.604,2273
669.375,2265
671.146,2042
672.917,1919
674.688,1873
676.458,1843
678.229,1662
680,1635
681.771,1458
683.542,1430
685.312,1101
687.083,1338
688.854,1181
690.625,1086
692.396,1029
694.167,986
695.938,901
697.708,773
699.479,803
701.25,676
703.021,602
704.792,564
706.562,679
708.333,560
710.104,524
711.875,480
713.646,446
715.417,404
717.188,371
718.958,342
720.729,456
722.5,371
724.271,393
726.042,270
727.812,295
729.583,292
731.354,277
733.125,260
734.896,218
736.667,247
738.438,272
740.208,165
741.979,67
743.75,105
745.521,212
747.292,220
749.062,202
750.833,207
752.604,130
754.375,176
756.146,131
757.917,89
759.688,99
761.458,187
763.229,151
765,125
766.771,176
768.542,159
770.312,22
772.083,154
773.854,92
775.625,30
777.396,180
779.167,130
780.938,118
782.708,109
784.479,91
786.25,40
788.021,132
789.792,55
791.562,77
793.333,120
795.104,43
796.875,141
798.646,82
800.417,75
802.188,66
803.958,125
805.729,5
807.5,15
809.271,0
811.042,9
812.812,0
814.583,34
816.354,0
818.125,35
819.896,35
821.667,61
823.438,88
825.208,0
826.979,130
828.75,108
830.521,124
832.292,9
834.062,99
835.833,0
837.604,53
839.375,38
841.146,21
842.917,67
844.688,0
846.458,0
848.229,25
