x,y
340,0
341.771,36
343.542,9
345.312,61
347.083,83
348.854,51
350.625,26
352.396,20
354.167,154
355.938,73
357.708,8
359.479,0
361.25,137
363.021,0
364.792,0
366.562,0
368.333,0
370.104,56
371.875,59
373.646,0
375.417,0
377.188,44
378.958,17
380.729,0
382.5,154
384.271,41
386.042,0
387.812,58
389.583,0
391.354,66
393.125,0
394.896,0
396.667,14
398.438,0
400.208,34
401.979,0
403.75,129
405.521,80
407.292,11
409.062,65
410.833,59
412.604,0
414.375,98
416.146,9
417.917,71
419.688,142
421.458,156
423.229,0
425,89
426.771,99
428.542,53
430.312,37
432.083,74
433.854,108
435.625,114
437.396,157
439.167,251
440.938,298
442.708,317
444.479,303
446.25,351
448.021,185
449.792,265
451.562,275
453.333,322
455.104,371
456.875,382
458.646,421
460.417,387
462.188,521
463.958,426
465.729,403
467.5,405
469.271,463
471.042,549
472.812,630
474.583,652
476.354,961
478.125,1073
479.896,1354
481.667,1810
483.438,2255
485.208,2664
486.979,3274
488.75,4032
490.521,4983
492.292,6191
494.062,7438
495.833,8444
497.604,9471
499.375,10210
501.146,10537
502.917,10497
504.688,10573
506.458,10620
508.229,11453
510,11745
511.771,12950
513.542,14165
515.312,15243
517.083,15961
518.854,16679
520.625,17284
522.396,17423
524.167,17359
525.938,17197
527.708,17248
529.479,17559
531.25,17552
533.021,17878
534.792,18096
536.562,17964
538.333,18323
540.104,18714
541.875,18692
543.646,18757
545.417,18346
547.188,18449
548.958,18194
550.729,17866
552.5,17506
554.271,17175
556.042,16397
557.812,15642
559.583,15410
561.354,14503
563.125,14003
564.896,13443
566.667,13186
568.438,12607
570.208,12645
571.979,12804
573.75,12871
575.521,12836
577.292,12796
579.062,12702
580.833,12504
582.604,12491
584.375,12165
586.146,11940
587.917,11357
589.688,11230
591.458,10725
593.229,10249
595,9592
596.771,8883
598.542,8472
600.312,7627
602.083,6694
603.854,5948
605.625,5160
607.396,4127
609.167,3490
610.938,2815
612.708,2209
614.479,1972
616.25,1833
618.021,1707
619.792,2000
621.562,2143
623.333,2667
625.104,3090
626.875,3485
628.646,3690
630.417,4162
632.188,4440
633.958,4623
635.729,4533
637.5,4719
639.271,4575
641.042,4308
642.812,4259
644.583,4115
646.354,3931
648.125,3642
649.896,3561
651.667,3502
653.438,3322
655.208,3132
656.979,3030
658.75,2916
660.521,2694
662.292,2530
664.062,2494
665.833,2358
667.604,2197
669.375,2229
671.146,2134
672.917,1923
674.688,1771
676.458,1682
678.229,1614
680,1590
681.771,1511
683.542,1358
685.312,1289
687.083,1130
688.854,1189
690.625,1079
692.396,1004
694.167,1165
695.938,949
697.708,858
699.479,833
701.25,828
703.021,790
704.792,844
706.562,655
708.333,589
710.104,574
711.875,578
713.646,490
715.417,390
717.188,416
718.958,469
720.729,343
722.5,321
724.271,414
726.042,425
727.812,343
729.583,302
731.354,310
733.125,281
734.896,265
736.667,302
738.438,246
740.208,249
741.979,145
743.75,154
745.521,227
747.292,213
749.062,233
750.833,195
752.604,209
754.375,158
756.146,107
757.917,131
759.688,171
761.458,139
763.229,145
765,166
766.771,162
768.542,108
770.312,0
772.083,32
773.854,122
775.625,76
777.396,92
779.167,71
780.938,105
782.708,113
784.479,79
786.25,52
788.021,134
789.792,75
791.562,130
793.333,174
795.104,43
796.875,106
798.646,151
800.417,142
802.188,109
803.958,79
805.729,95
807.5,15
809.271,70
811.042,66
812.812,68
814.583,106
816.354,0
818.125,17
819.896,26
821.667,49
823.438,31
825.208,106
826.979,46
828.75,0
830.521,34
832.292,93
834.062,0
835.833,0
837.604,52
839.375,0
841.146,11
842.917,25
844.688,64
846.458,0
848.229,29
