x,y
340,0
341.771,10
343.542,9
345.312,102
347.083,26
348.854,136
350.625,168
352.396,45
354.167,77
355.938,96
357.708,74
359.479,72
361.25,14
363.021,63
364.792,129
366.562,141
368.333,116
370.104,0
371.875,32
373.646,42
375.417,90
377.188,0
378.958,67
380.729,21
382.5,125
384.271,65
386.042,0
387.812,73
389.583,59
391.354,0
393.125,48
394.896,123
396.667,59
398.438,13
400.208,105
401.979,10
403.75,27
405.521,107
407.292,155
409.062,34
410.833,93
412.604,100
414.375,103
416.146,133
417.917,0
419.688,67
421.458,144
423.229,81
425,88
426.771,31
428.542,27
430.312,147
432.083,62
433.854,134
435.625,229
437.396,199
439.167,292
440.938,282
442.708,346
444.479,469
446.25,291
448.021,252
449.792,369
451.562,257
453.333,371
455.104,424
456.875,382
458.646,547
460.417,426
462.188,449
463.958,493
465.729,503
467.5,484
469.271,538
471.042,457
472.812,640
474.583,810
476.354,1063
478.125,1211
479.896,1363
481.667,1731
483.438,2130
485.208,2717
486.979,3179
488.75,4069
490.521,5128
492.292,6382
494.062,7210
495.833,8590
497.604,9361
499.375,10006
501.146,10609
502.917,10654
504.688,10582
506.458,10724
508.229,11290
510,11698
511.771,12972
513.542,14220
515.312,15157
517.083,16362
518.854,16924
520.625,17363
522.396,17695
524.167,17445
525.938,17505
527.708,17162
529.479,17665
531.25,17832
533.021,17825
534.792,18322
536.562,18399
538.333,18688
540.104,18651
541.875,18873
543.646,18565
545.417,18388
547.188,18689
548.958,18384
550.729,18041
552.5,17516
554.271,17324
556.042,16558
557.812,15873
559.583,15273
561.354,14566
563.125,14015
564.896,13352
566.667,12981
568.438,12886
570.208,12849
571.979,12624
573.75,12844
575.521,12950
577.292,12873
579.062,12765
580.833,12775
582.604,12500
584.375,12436
586.146,12005
587.917,11407
589.688,11161
591.458,10947
593.229,10170
595,9814
596.771,9032
598.542,8273
600.312,7581
602.083,6970
603.854,5909
605.625,5104
607.396,4175
609.167,3517
610.938,2806
612.708,2369
614.479,2039
616.25,1824
618.021,1881
619.792,1882
621.562,2158
623.333,2473
625.104,2909
626.875,3409
628.646,3954
630.417,4153
632.188,4567
633.958,4667
635.729,4417
637.5,4630
639.271,4580
641.042,4362
642.812,4196
644.583,4008
646.354,3848
648.125,3808
649.896,3743
651.667,3564
653.438,3385
655.208,3150
656.979,3013
658.75,2821
660.521,2708
662.292,2808
664.062,2504
665.833,2376
667.604,2401
669.375,2154
671.146,2011
672.917,1956
674.688,1941
676.458,1805
678.229,1578
680,1616
681.771,1565
683.542,1445
685.312,1311
687.083,1271
688.854,1238
690.625,1142
692.396,1033
694.167,1017
695.938,966
697.708,872
699.479,807
701.25,886
703.021,903
704.792,831
706.562,734
708.333,653
710.104,606
711.875,602
713.646,721
715.417,535
717.188,516
718.958,386
720.729,495
722.5,500
724.271,368
726.042,401
727.812,254
729.583,356
731.354,252
733.125,411
734.896,378
736.667,261
738.438,251
740.208,293
741.979,200
743.75,300
745.521,262
747.292,225
749.062,188
750.833,206
752.604,158
754.375,190
756.146,204
757.917,233
759.688,139
761.458,183
763.229,50
765,254
766.771,202
768.542,210
770.312,113
772.083,222
773.854,120
775.625,280
777.396,148
779.167,203
780.938,161
782.708,198
784.479,124
786.25,72
788.021,188
789.792,182
791.562,223
793.333,44
795.104,61
796.875,154
798.646,105
800.417,97
802.188,91
803.958,147
805.729,158
807.5,116
809.271,146
811.042,58
812.812,0
814.583,53
816.354,110
818.125,81
819.896,141
821.667,104
823.438,0
825.208,123
826.979,0
828.75,120
830.521,55
832.292,105
834.062,75
835.833,108
837.604,40
839.375,70
841.146,91
842.917,0
844.688,72
846.458,126
848.229,122
