x,y
340,0
341.771,2
343.542,0
345.312,17
347.083,29
348.854,109
350.625,22
352.396,118
354.167,0
355.938,121
357.708,0
359.479,27
361.25,6
363.021,52
364.792,50
366.562,117
368.333,77
370.104,78
371.875,17
373.646,140
375.417,145
377.188,99
378.958,62
380.729,0
382.5,96
384.271,115
386.042,202
387.812,64
389.583,54
391.354,84
393.125,45
394.896,77
396.667,78
398.438,78
400.208,12
401.979,51
403.75,74
405.521,135
407.292,27
409.062,75
410.833,186
412.604,59
414.375,52
416.146,131
417.917,29
419.688,52
421.458,98
423.229,36
425,10
426.771,2
428.542,180
430.312,44
432.083,58
433.854,35
435.625,43
437.396,80
439.167,222
440.938,319
442.708,210
444.479,275
446.25,346
448.021,266
449.792,265
451.562,242
453.333,225
455.104,420
456.875,306
458.646,300
460.417,425
462.188,293
463.958,577
465.729,361
467.5,538
469.271,506
471.042,563
472.812,626
474.583,813
476.354,849
478.125,1334
479.896,1449
481.667,1621
483.438,2197
485.208,2625
486.979,3412
488.75,4116
490.521,5101
492.292,6192
494.062,7306
495.833,8464
497.604,9341
499.375,10313
501.146,10690
502.917,10596
504.688,10793
506.458,10654
508.229,11167
510,11764
511.771,12910
513.542,13747
515.312,15262
517.083,16243
518.854,17005
520.625,17269
522.396,17325
524.167,17547
525.938,17195
527.708,17475
529.479,17465
531.25,17398
533.021,17857
534.792,18012
536.562,18087
538.333,18365
540.104,18722
541.875,18788
543.646,18805
545.417,18550
547.188,18290
548.958,18277
550.729,17998
552.5,17529
554.271,17100
556.042,16708
557.812,16180
559.583,15336
561.354,14491
563.125,14074
564.896,13696
566.667,13252
568.438,12624
570.208,12786
571.979,12662
573.75,12951
575.521,12915
577.292,12932
579.062,12851
580.833,12570
582.604,12507
584.375,12138
586.146,11672
587.917,11504
589.688,11099
591.458,10632
593.229,10243
595,9760
596.771,9217
598.542,8294
600.312,7430
602.083,6703
603.854,5943
605.625,5017
607.396,4068
609.167,3469
610.938,2793
612.708,2342
614.479,1993
616.25,1855
618.021,1765
619.792,1950
621.562,2234
623.333,2575
625.104,3004
626.875,3427
628.646,3774
630.417,4118
632.188,4584
633.958,4686
635.729,4669
637.5,4652
639.271,4633
641.042,4399
642.812,4155
644.583,3976
646.354,3870
648.125,3846
649.896,3523
651.667,3426
653.438,3214
655.208,3260
656.979,3057
658.75,2748
660.521,2702
662.292,2476
664.062,2469
665.833,2331
667.604,2441
669.375,2069
671.146,2185
672.917,2035
674.688,1912
676.458,1820
678.229,1647
680,1508
681.771,1548
683.542,1330
685.312,1384
687.083,1310
688.854,1197
690.625,906
692.396,1065
694.167,1083
695.938,1053
697.708,807
699.479,900
701.25,922
703.021,719
704.792,615
706.562,647
708.333,584
710.104,569
711.875,476
713.646,503
715.417,421
717.188,471
718.958,381
720.729,437
722.5,556
724.271,367
726.042,435
727.812,419
729.583,218
731.354,323
733.125,354
734.896,297
736.667,289
738.438,321
740.208,195
741.979,223
743.75,185
745.521,242
747.292,219
749.062,234
750.833,68
752.604,98
754.375,183
756.146,168
757.917,136
759.688,162
761.458,132
763.229,99
765,135
766.771,117
768.542,64
770.312,126
772.083,141
773.854,195
775.625,79
777.396,124
779.167,77
780.938,178
782.708,135
784.479,73
786.25,133
788.021,122
789.792,133
791.562,84
793.333,0
795.104,95
796.875,122
798.646,197
800.417,88
802.188,32
803.958,93
805.729,108
807.5,103
809.271,82
811.042,127
812.812,179
814.583,123
816.354,43
818.125,50
819.896,20
821.667,52
823.438,41
825.208,31
826.979,112
828.75,3
830.521,15
832.292,0
834.062,127
835.833,67
837.604,46
839.375,0
841.146,0
842.917,61
844.688,64
846.458,117
848.229,157
