x,y
340,0
341.771,36
343.542,10
345.312,58
347.083,91
348.854,100
350.625,0
352.396,87
354.167,37
355.938,70
357.708,84
359.479,74
361.25,66
363.021,18
364.792,40
366.562,0
368.333,50
370.104,44
371.875,13
373.646,0
375.417,0
377.188,72
378.958,121
380.729,106
382.5,128
384.271,0
386.042,57
387.812,48
389.583,150
391.354,11
393.125,0
394.896,72
396.667,0
398.438,71
400.208,52
401.979,0
403.75,82
405.521,48
407.292,58
409.062,110
410.833,32
412.604,58
414.375,82
416.146,0
417.917,35
419.688,138
421.458,11
423.229,119
425,41
426.771,101
428.542,0
430.312,56
432.083,47
433.854,11
435.625,128
437.396,182
439.167,193
440.938,140
442.708,291
444.479,338
446.25,200
448.021,304
449.792,284
451.562,319
453.333,352
455.104,392
456.875,313
458.646,391
460.417,399
462.188,354
463.958,476
465.729,424
467.5,402
469.271,349
471.042,545
472.812,707
474.583,730
476.354,978
478.125,1315
479.896,1348
481.667,1786
483.438,2085
485.208,2700
486.979,3290
488.75,4003
490.521,5099
492.292,6208
494.062,7255
495.833,8542
497.604,9598
499.375,10240
501.146,10583
502.917,10471
504.688,10759
506.458,10406
508.229,10996
510,11818
511.771,12897
513.542,14028
515.312,15359
517.083,16201
518.854,16746
520.625,16989
522.396,17326
524.167,17497
525.938,17207
527.708,17304
529.479,17567
531.25,17632
533.021,18043
534.792,18009
536.562,17992
538.333,18371
540.104,18510
541.875,18742
543.646,18455
545.417,18410
547.188,18194
548.958,18178
550.729,17748
552.5,17422
554.271,17095
556.042,16450
557.812,16008
559.583,15269
561.354,14380
563.125,13941
564.896,13421
566.667,13149
568.438,12862
570.208,12792
571.979,12531
573.75,12825
575.521,12771
577.292,12562
579.062,12563
580.833,12585
582.604,12490
584.375,12182
586.146,11727
587.917,11395
589.688,11083
591.458,10658
593.229,10077
595,9615
596.771,9034
598.542,8403
600.312,7526
602.083,6762
603.854,6040
605.625,5060
607.396,4225
609.167,3364
610.938,2775
612.708,2250
614.479,2033
616.25,1843
618.021,1900
619.792,1981
621.562,2056
623.333,2638
625.104,2921
626.875,3398
628.646,3839
630.417,4203
632.188,4464
633.958,4582
635.729,4658
637.5,4691
639.271,4614
641.042,4336
642.812,4184
644.583,4092
646.354,3839
648.125,3744
649.896,3523
651.667,3557
653.438,3247
655.208,3183
656.979,2998
658.75,2942
660.521,2660
662.292,2761
664.062,2614
665.833,2517
667.604,2248
669.375,2081
671.146,2158
672.917,1996
674.688,1830
676.458,1870
678.229,1692
680,1463
681.771,1346
683.542,1396
685.312,1382
687.083,1228
688.854,1058
690.625,1016
692.396,1089
694.167,989
695.938,930
697.708,902
699.479,779
701.25,735
703.021,702
704.792,676
706.562,631
708.333,727
710.104,675
711.875,474
713.646,503
715.417,572
717.188,551
718.958,441
720.729,493
722.5,434
724.271,281
726.042,305
727.812,399
729.583,351
731.354,277
733.125,269
734.896,306
736.667,306
738.438,242
740.208,287
741.979,216
743.75,198
745.521,245
747.292,181
749.062,309
750.833,237
752.604,339
754.375,145
756.146,165
757.917,151
759.688,268
761.458,210
763.229,198
765,150
766.771,170
768.542,27
770.312,177
772.083,104
773.854,92
775.625,78
777.396,154
779.167,168
780.938,125
782.708,120
784.479,169
786.25,30
788.021,82
789.792,108
791.562,89
793.333,212
795.104,134
796.875,225
798.646,192
800.417,69
802.188,89
803.958,46
805.729,98
807.5,88
809.271,106
811.042,20
812.812,2
814.583,75
816.354,104
818.125,66
819.896,41
821.667,0
823.438,42
825.208,0
826.979,97
828.75,51
830.521,0
832.292,74
834.062,56
835.833,117
837.604,106
839.375,166
841.146,126
842.917,43
844.688,0
846.458,83
848.229,112
