x,y
340,0
341.771,6
343.542,7
345.312,142
347.083,28
348.854,80
350.625,153
352.396,105
354.167,108
355.938,145
357.708,83
359.479,0
361.25,36
363.021,46
364.792,0
366.562,25
368.333,32
370.104,0
371.875,49
373.646,22
375.417,80
377.188,25
378.958,58
380.729,16
382.5,90
384.271,90
386.042,170
387.812,120
389.583,17
391.354,168
393.125,64
394.896,113
396.667,178
398.438,98
400.208,144
401.979,163
403.75,146
405.521,171
407.292,150
409.062,285
410.833,229
412.604,244
414.375,367
416.146,124
417.917,204
419.688,249
421.458,293
423.229,365
425,297
426.771,432
428.542,501
430.312,516
432.083,551
433.854,659
435.625,786
437.396,679
439.167,822
440.938,679
442.708,757
444.479,872
446.25,896
448.021,866
449.792,959
451.562,883
453.333,1022
455.104,1154
456.875,1084
458.646,1140
460.417,1221
462.188,1270
463.958,1187
465.729,1163
467.5,1147
469.271,1248
471.042,1041
472.812,1168
474.583,1183
476.354,1180
478.125,1195
479.896,1224
481.667,1262
483.438,1351
485.208,1476
486.979,1533
488.75,1618
490.521,1746
492.292,1715
494.062,1845
495.833,1985
497.604,1972
499.375,1942
501.146,1970
502.917,1864
504.688,1904
506.458,1696
508.229,1652
510,1699
511.771,1611
513.542,1666
515.312,1596
517.083,1663
518.854,1673
520.625,1513
522.396,1571
524.167,1475
525.938,1390
527.708,1250
529.479,1358
531.25,1262
533.021,1414
534.792,1259
536.562,1168
538.333,1174
540.104,1151
541.875,1056
543.646,1128
545.417,1133
547.188,879
548.958,1111
550.729,893
552.5,826
554.271,888
556.042,780
557.812,809
559.583,790
561.354,819
563.125,742
564.896,894
566.667,657
568.438,609
570.208,748
571.979,748
573.75,773
575.521,727
577.292,590
579.062,701
580.833,681
582.604,668
584.375,724
586.146,874
587.917,972
589.688,1033
591.458,1066
593.229,1384
595,1627
596.771,2033
598.542,2574
600.312,3305
602.083,4358
603.854,5566
605.625,7460
607.396,9524
609.167,12234
610.938,15269
612.708,18983
614.479,23687
616.25,27962
618.021,32196
619.792,37022
621.562,40780
623.333,43286
625.104,44344
626.875,43840
628.646,41381
630.417,38153
632.188,33410
633.958,29005
635.729,23854
637.5,20896
639.271,17238
641.042,15242
642.812,13688
644.583,12435
646.354,11665
648.125,10867
649.896,10614
651.667,10203
653.438,10102
655.208,10110
656.979,9807
658.75,10170
660.521,9924
662.292,9922
664.062,9778
665.833,9854
667.604,9687
669.375,9638
671.146,9406
672.917,8610
674.688,8209
676.458,7994
678.229,7245
680,6503
681.771,5902
683.542,5494
685.312,5034
687.083,4527
688.854,4275
690.625,3877
692.396,3661
694.167,3464
695.938,3166
697.708,2806
699.479,2691
701.25,2574
703.021,2275
704.792,2052
706.562,1739
708.333,1560
710.104,1515
711.875,1320
713.646,1250
715.417,1086
717.188,1158
718.958,1027
720.729,841
722.5,921
724.271,627
726.042,612
727.812,687
729.583,608
731.354,487
733.125,451
734.896,617
736.667,426
738.438,409
740.208,351
741.979,484
743.75,453
745.521,412
747.292,433
749.062,387
750.833,222
752.604,362
754.375,415
756.146,318
757.917,251
759.688,269
761.458,182
763.229,274
765,237
766.771,272
768.542,249
770.312,192
772.083,249
773.854,234
775.625,253
777.396,277
779.167,101
780.938,189
782.708,44
784.479,45
786.25,102
788.021,219
789.792,170
791.562,160
793.333,103
795.104,68
796.875,86
798.646,190
800.417,63
802.188,208
803.958,102
805.729,117
807.5,139
809.271,112
811.042,47
812.812,138
814.583,0
816.354,50
818.125,62
819.896,140
821.667,159
823.438,39
825.208,96
826.979,139
828.75,136
830.521,0
832.292,137
834.062,94
835.833,0
837.604,117
839.375,90
841.146,67
842.917,125
844.688,0
846.458,132
848.229,65
