x,y
340,0
341.771,33
343.542,0
345.312,57
347.083,67
348.854,26
350.625,0
352.396,82
354.167,16
355.938,80
357.708,169
359.479,42
361.25,86
363.021,151
364.792,41
366.562,106
368.333,59
370.104,7
371.875,0
373.646,0
375.417,41
377.188,0
378.958,67
380.729,35
382.5,57
384.271,16
386.042,65
387.812,17
389.583,64
391.354,0
393.125,26
394.896,0
396.667,35
398.438,42
400.208,131
401.979,97
403.75,158
405.521,62
407.292,0
409.062,0
410.833,0
412.604,0
414.375,44
416.146,61
417.917,11
419.688,124
421.458,58
423.229,196
425,82
426.771,23
428.542,108
430.312,162
432.083,196
433.854,374
435.625,409
437.396,584
439.167,936
440.938,1212
442.708,1479
444.479,1771
446.25,1746
448.021,1815
449.792,1661
451.562,1539
453.333,1537
455.104,1649
456.875,1539
458.646,1455
460.417,1460
462.188,1505
463.958,1469
465.729,1709
467.5,1714
469.271,1751
471.042,2057
472.812,2238
474.583,2531
476.354,2988
478.125,3116
479.896,3633
481.667,3978
483.438,4126
485.208,4696
486.979,5386
488.75,5732
490.521,6586
492.292,7561
494.062,8255
495.833,8870
497.604,9248
499.375,9975
501.146,10383
502.917,10432
504.688,10575
506.458,10552
508.229,10833
510,11601
511.771,12051
513.542,12659
515.312,13007
517.083,13590
518.854,13573
520.625,13823
522.396,14115
524.167,13824
525.938,13866
527.708,14110
529.479,14075
531.25,13949
533.021,14253
534.792,14471
536.562,14578
538.333,14745
540.104,14522
541.875,14575
543.646,14727
545.417,14419
547.188,14363
548.958,14213
550.729,14108
552.5,13993
554.271,13622
556.042,13397
557.812,13391
559.583,13095
561.354,12657
563.125,12493
564.896,12476
566.667,12309
568.438,11970
570.208,12036
571.979,11926
573.75,11820
575.521,11582
577.292,11556
579.062,11386
580.833,11229
582.604,11095
584.375,10955
586.146,10162
587.917,9875
589.688,9524
591.458,9028
593.229,8553
595,8153
596.771,7544
598.542,7214
600.312,6973
602.083,6369
603.854,5795
605.625,5247
607.396,4840
609.167,4268
610.938,3922
612.708,3427
614.479,3149
616.25,2842
618.021,2905
619.792,2879
621.562,3016
623.333,3273
625.104,3644
626.875,3691
628.646,4014
630.417,4132
632.188,4236
633.958,4259
635.729,4062
637.5,3909
639.271,3758
641.042,3639
642.812,3691
644.583,3416
646.354,3345
648.125,3158
649.896,3035
651.667,3014
653.438,2802
655.208,2555
656.979,2398
658.75,2424
660.521,2343
662.292,2205
664.062,2131
665.833,2036
667.604,1903
669.375,1811
671.146,1607
672.917,1585
674.688,1494
676.458,1454
678.229,1452
680,1242
681.771,1235
683.542,1117
685.312,964
687.083,1007
688.854,981
690.625,948
692.396,799
694.167,780
695.938,755
697.708,759
699.479,665
701.25,535
703.021,697
704.792,637
706.562,650
708.333,558
710.104,460
711.875,480
713.646,469
715.417,476
717.188,453
718.958,395
720.729,434
722.5,342
724.271,349
726.042,282
727.812,330
729.583,206
731.354,249
733.125,190
734.896,259
736.667,282
738.438,229
740.208,355
741.979,206
743.75,218
745.521,341
747.292,263
749.062,127
750.833,35
752.604,72
754.375,188
756.146,61
757.917,187
759.688,113
761.458,64
763.229,78
765,99
766.771,129
768.542,96
770.312,143
772.083,32
773.854,101
775.625,0
777.396,154
779.167,28
780.938,125
782.708,94
784.479,106
786.25,55
788.021,38
789.792,145
791.562,152
793.333,118
795.104,69
796.875,64
798.646,133
800.417,97
802.188,82
803.958,64
805.729,0
807.5,0
809.271,0
811.042,116
812.812,0
814.583,0
816.354,113
818.125,118
819.896,39
821.667,83
823.438,0
825.208,80
826.979,105
828.75,139
830.521,0
832.292,30
834.062,15
835.833,0
837.604,48
839.375,40
841.146,1
842.917,80
844.688,17
846.458,81
848.229,0
