x,y
340,0
341.771,19
343.542,17
345.312,22
347.083,0
348.854,35
350.625,29
352.396,81
354.167,35
355.938,148
357.708,52
359.479,31
361.25,20
363.021,95
364.792,115
366.562,54
368.333,121
370.104,85
371.875,66
373.646,53
375.417,28
377.188,54
378.958,56
380.729,0
382.5,55
384.271,121
386.042,0
387.812,0
389.583,10
391.354,44
393.125,55
394.896,109
396.667,57
398.438,422
400.208,683
401.979,1340
403.75,1925
405.521,2134
407.292,2582
409.062,2831
410.833,3037
412.604,3296
414.375,3309
416.146,3337
417.917,3468
419.688,3540
421.458,3387
423.229,3712
425,3755
426.771,4198
428.542,4290
430.312,4696
432.083,4862
433.854,4920
435.625,5321
437.396,5395
439.167,5738
440.938,5803
442.708,5971
444.479,6032
446.25,6205
448.021,6442
449.792,6622
451.562,6896
453.333,7064
455.104,7184
456.875,7072
458.646,7144
460.417,7061
462.188,6970
463.958,6659
465.729,6477
467.5,6347
469.271,6045
471.042,5808
472.812,5689
474.583,5973
476.354,5558
478.125,5480
479.896,5530
481.667,5330
483.438,5382
485.208,5472
486.979,5242
488.75,5455
490.521,5514
492.292,5686
494.062,5791
495.833,5904
497.604,5864
499.375,5649
501.146,5590
502.917,5066
504.688,5090
506.458,4862
508.229,4636
510,4508
511.771,4348
513.542,4205
515.312,4263
517.083,4044
518.854,3883
520.625,3665
522.396,3460
524.167,3389
525.938,3134
527.708,3239
529.479,3058
531.25,2880
533.021,2941
534.792,2772
536.562,2719
538.333,2771
540.104,2666
541.875,2598
543.646,2498
545.417,2331
547.188,2214
548.958,2105
550.729,2037
552.5,1916
554.271,1933
556.042,1810
557.812,1738
559.583,1625
561.354,1486
563.125,1456
564.896,1539
566.667,1343
568.438,1333
570.208,1416
571.979,1334
573.75,1250
575.521,1208
577.292,1212
579.062,1024
580.833,1069
582.604,1083
584.375,1013
586.146,996
587.917,1117
589.688,993
591.458,1075
593.229,1080
595,1301
596.771,1294
598.542,1516
600.312,1794
602.083,2147
603.854,2643
605.625,3505
607.396,4526
609.167,5658
610.938,7123
612.708,8776
614.479,10808
616.25,12555
618.021,14711
619.792,16031
621.562,17249
623.333,17879
625.104,17078
626.875,16064
628.646,14366
630.417,12682
632.188,10530
633.958,8907
635.729,7445
637.5,6424
639.271,5423
641.042,4669
642.812,4123
644.583,3715
646.354,3614
648.125,3329
649.896,3186
651.667,3227
653.438,3182
655.208,3157
656.979,3048
658.75,3060
660.521,3062
662.292,2933
664.062,2890
665.833,2910
667.604,3095
669.375,3016
671.146,2809
672.917,2542
674.688,2562
676.458,2413
678.229,2314
680,1921
681.771,1781
683.542,1718
685.312,1424
687.083,1471
688.854,1406
690.625,1140
692.396,1164
694.167,1155
695.938,896
697.708,913
699.479,845
701.25,728
703.021,631
704.792,663
706.562,606
708.333,548
710.104,458
711.875,449
713.646,400
715.417,356
717.188,320
718.958,285
720.729,210
722.5,219
724.271,298
726.042,294
727.812,184
729.583,133
731.354,112
733.125,200
734.896,171
736.667,180
738.438,165
740.208,102
741.979,79
743.75,190
745.521,131
747.292,297
749.062,202
750.833,260
752.604,145
754.375,87
756.146,145
757.917,78
759.688,163
761.458,79
763.229,73
765,74
766.771,78
768.542,97
770.312,90
772.083,175
773.854,120
775.625,24
777.396,6
779.167,151
780.938,194
782.708,21
784.479,73
786.25,91
788.021,209
789.792,36
791.562,50
793.333,0
795.104,71
796.875,20
798.646,0
800.417,38
802.188,90
803.958,0
805.729,97
807.5,0
809.271,114
811.042,26
812.812,99
814.583,0
816.354,0
818.125,57
819.896,72
821.667,66
823.438,98
825.208,200
826.979,42
828.75,0
830.521,10
832.292,9
834.062,4
835.833,60
837.604,197
839.375,0
841.146,37
842.917,0
844.688,30
846.458,41
848.229,107
