x,y
340,0
341.771,7
343.542,0
345.312,36
347.083,85
348.854,57
350.625,22
352.396,78
354.167,0
355.938,0
357.708,67
359.479,77
361.25,123
363.021,39
364.792,98
366.562,92
368.333,61
370.104,0
371.875,0
373.646,0
375.417,90
377.188,9
378.958,0
380.729,44
382.5,80
384.271,80
386.042,0
387.812,120
389.583,97
391.354,80
393.125,103
394.896,106
396.667,0
398.438,96
400.208,173
401.979,28
403.75,104
405.521,238
407.292,193
409.062,274
410.833,212
412.604,266
414.375,474
416.146,526
417.917,736
419.688,803
421.458,902
423.229,928
425,1036
426.771,1016
428.542,1147
430.312,1160
432.083,1413
433.854,1388
435.625,1527
437.396,1432
439.167,1630
440.938,1565
442.708,1630
444.479,1730
446.25,1509
448.021,1482
449.792,1530
451.562,1563
453.333,1642
455.104,1669
456.875,1543
458.646,1626
460.417,1766
462.188,1747
463.958,1522
465.729,1549
467.5,1618
469.271,1480
471.042,1627
472.812,1596
474.583,1613
476.354,1573
478.125,1514
479.896,1640
481.667,1496
483.438,1595
485.208,1453
486.979,1786
488.75,1690
490.521,1770
492.292,1767
494.062,2001
495.833,1991
497.604,2010
499.375,2117
501.146,1911
502.917,2009
504.688,1988
506.458,1835
508.229,1791
510,1841
511.771,1752
513.542,1835
515.312,1760
517.083,1684
518.854,1694
520.625,1603
522.396,1571
524.167,1521
525.938,1524
527.708,1506
529.479,1295
531.25,1372
533.021,1284
534.792,1217
536.562,1157
538.333,1174
540.104,1117
541.875,1006
543.646,943
545.417,845
547.188,885
548.958,894
550.729,901
552.5,793
554.271,742
556.042,674
557.812,740
559.583,536
561.354,572
563.125,537
564.896,521
566.667,615
568.438,520
570.208,386
571.979,419
573.75,481
575.521,494
577.292,487
579.062,461
580.833,456
582.604,542
584.375,572
586.146,468
587.917,600
589.688,645
591.458,772
593.229,815
595,980
596.771,1208
598.542,1525
600.312,1992
602.083,2468
603.854,3504
605.625,4573
607.396,6046
609.167,7824
610.938,10041
612.708,12884
614.479,15775
616.25,19051
618.021,22621
619.792,25397
621.562,27936
623.333,29254
625.104,28645
626.875,27893
628.646,26015
630.417,23182
632.188,19802
633.958,17188
635.729,14381
637.5,12277
639.271,10316
641.042,8933
642.812,7917
644.583,7418
646.354,6993
648.125,6760
649.896,6490
651.667,6306
653.438,6462
655.208,6237
656.979,6353
658.75,6196
660.521,6066
662.292,6171
664.062,6209
665.833,6195
667.604,6228
669.375,5984
671.146,5964
672.917,5546
674.688,5442
676.458,5057
678.229,4446
680,4246
681.771,3831
683.542,3692
685.312,3304
687.083,2984
688.854,2703
690.625,2546
692.396,2435
694.167,2217
695.938,2088
697.708,2034
699.479,1710
701.25,1516
703.021,1575
704.792,1349
706.562,1194
708.333,1150
710.104,1084
711.875,951
713.646,855
715.417,881
717.188,794
718.958,601
720.729,629
722.5,552
724.271,466
726.042,423
727.812,554
729.583,477
731.354,381
733.125,393
734.896,278
736.667,284
738.438,196
740.208,388
741.979,301
743.75,167
745.521,263
747.292,189
749.062,57
750.833,144
752.604,150
754.375,271
756.146,330
757.917,184
759.688,225
761.458,171
763.229,183
765,178
766.771,225
768.542,135
770.312,139
772.083,204
773.854,181
775.625,199
777.396,102
779.167,105
780.938,33
782.708,14
784.479,140
786.25,137
788.021,167
789.792,137
791.562,132
793.333,0
795.104,0
796.875,0
798.646,48
800.417,25
802.188,93
803.958,20
805.729,89
807.5,34
809.271,117
811.042,173
812.812,0
814.583,38
816.354,50
818.125,77
819.896,37
821.667,19
823.438,69
825.208,32
826.979,29
828.75,85
830.521,58
832.292,56
834.062,72
835.833,53
837.604,102
839.375,0
841.146,36
842.917,0
844.688,168
846.458,152
848.229,81
