x,y
900.989,11205
904.913,12057
908.832,12492
914.051,13967
917.96,15633
921.865,17252
925.765,19687
929.661,22172
933.553,24975
937.44,27825
941.322,31095
945.2,34615
949.074,37121
954.232,41224
958.095,42944
961.954,45117
965.809,47523
969.659,49483
973.505,51123
977.346,52256
981.182,53532
985.015,54020
990.118,53470
993.94,53212
997.757,52757
1001.57,52784
1005.38,52251
1009.18,52126
1012.98,51792
1016.78,51536
1020.57,51354
1024.36,51493
1029.4,51231
1033.17,51313
1036.95,51720
1040.71,51612
1044.48,52326
1048.23,52317
1051.99,52540
1055.74,52898
1059.48,53465
1063.22,53537
1068.2,53754
1071.93,54266
1075.66,54121
1079.38,54164
1083.1,54595
1086.81,54756
1090.52,54549
1094.22,54985
1097.92,54207
1102.85,54608
1106.54,54135
1110.22,53959
1113.9,53531
1117.58,52992
1121.25,53161
1124.92,52468
1128.58,51449
1132.24,50578
1135.89,48937
1140.76,46739
1144.4,44343
1148.04,41133
1151.67,37994
1155.3,34426
1158.93,31198
1162.55,29254
1166.16,28480
1169.78,28428
1173.38,28068
1178.19,26547
1181.79,24759
1185.38,22099
1188.97,20380
1192.55,18527
1196.13,17341
1199.71,16017
1203.28,15416
1206.84,14945
1211.59,16193
1215.15,19036
1218.7,23143
1222.25,29327
1225.79,35536
1229.33,40823
1232.86,46584
1236.39,51034
1239.92,54481
1243.44,58215
1248.12,61988
1251.63,64383
1255.14,66386
1258.64,68069
1262.14,69992
1265.63,71710
1269.12,73196
1272.6,74388
1276.08,75864
1279.56,76388
1284.18,78264
1287.65,78800
1291.11,78836
1294.56,79935
1298.01,79712
1301.46,80808
1304.9,80663
1308.34,81307
1311.77,81307
1316.34,81664
1319.77,81468
1323.19,81493
1326.6,81097
1330.01,80837
1333.42,80385
1336.82,79835
1340.21,78993
1343.61,77406
1346.99,75277
1351.5,71912
1354.88,68519
1358.25,64809
1361.62,61405
1364.99,57289
1368.34,53436
1371.7,49233
1375.05,44155
1378.4,39039
1381.74,34141
1386.19,28779
1389.52,26923
1392.85,26851
1396.17,27240
1399.49,28213
1402.8,27824
1406.11,26616
1409.41,25228
1412.72,24472
1417.11,25955
1420.4,27257
1423.68,28098
1426.97,28857
1430.24,29872
1433.52,30847
1436.78,32216
1440.05,33934
1443.31,35649
1446.56,37124
1450.89,39355
1454.14,41322
1457.38,42470
1460.61,43446
1463.84,44906
1467.07,45332
1470.29,46810
1473.51,47442
1476.72,48363
1479.93,49268
1484.2,50044
1487.4,50270
1490.6,50303
1493.79,51132
1496.97,51177
1500.15,51518
1503.33,50723
1506.5,50273
1509.67,50059
1513.88,49610
1517.04,49467
1520.19,49110
1523.34,48107
1526.49,47672
1529.63,47450
1532.76,47072
1535.89,46976
1539.02,46459
1542.14,46606
1546.29,45988
1549.41,46342
1552.51,45665
1555.61,44681
1558.71,44013
1561.81,43138
1564.9,42544
1567.98,41375
1571.06,40811
1574.14,40649
1578.23,40047
1581.3,38749
1584.36,38657
1587.41,37919
1590.47,37368
1593.51,36392
1596.56,35407
1599.6,34280
1602.63,33295
1606.67,31641
1609.69,30560
1612.71,29805
1615.73,29056
1618.74,27957
1621.75,27096
1624.75,26018
1627.75,24717
1630.74,24176
1633.73,22801
1637.71,21008
1640.68,19408
1643.66,18342
1646.63,16555
1649.59,15306
1652.55,14165
1655.51,11594
1658.46,10490
1661.41,8627
1664.35,7511
1668.27,6693
1671.2,6238
1674.13,4857
1677.05,3926
1679.97,3132
1682.89,2035
1685.8,1703
1688.7,1294
1691.61,657
1694.5,713
1698.36,680
1701.25,161
