x,y
340,0
341.771,43
343.542,16
345.312,115
347.083,233
348.854,232
350.625,239
352.396,253
354.167,145
355.938,261
357.708,315
359.479,269
361.25,186
363.021,79
364.792,165
366.562,195
368.333,252
370.104,259
371.875,159
373.646,210
375.417,242
377.188,217
378.958,214
380.729,134
382.5,336
384.271,247
386.042,359
387.812,341
389.583,395
391.354,397
393.125,382
394.896,310
396.667,306
398.438,717
400.208,1201
401.979,1927
403.75,2906
405.521,3753
407.292,4318
409.062,4911
410.833,5465
412.604,5897
414.375,6312
416.146,6889
417.917,7102
419.688,7729
421.458,7721
423.229,7981
425,8485
426.771,8619
428.542,9002
430.312,9365
432.083,9548
433.854,10014
435.625,10333
437.396,10989
439.167,11224
440.938,11511
442.708,11709
444.479,11921
446.25,12359
448.021,12432
449.792,12877
451.562,12955
453.333,13025
455.104,12993
456.875,12341
458.646,12465
460.417,12253
462.188,12003
463.958,11498
465.729,11103
467.5,10535
469.271,10255
471.042,9660
472.812,9063
474.583,8982
476.354,8480
478.125,7976
479.896,7608
481.667,7155
483.438,6827
485.208,6534
486.979,6316
488.75,6133
490.521,6140
492.292,6045
494.062,5922
495.833,5658
497.604,5761
499.375,5485
501.146,5305
502.917,4987
504.688,4903
506.458,4705
508.229,4615
510,4286
511.771,4234
513.542,4121
515.312,3940
517.083,3897
518.854,3592
520.625,3432
522.396,3356
524.167,3264
525.938,3117
527.708,3042
529.479,2929
531.25,2896
533.021,2720
534.792,2636
536.562,2463
538.333,2662
540.104,2463
541.875,2298
543.646,2417
545.417,2352
547.188,2153
548.958,2222
550.729,2058
552.5,2038
554.271,1951
556.042,1778
557.812,1880
559.583,1861
561.354,1800
563.125,1609
564.896,1758
566.667,1400
568.438,1541
570.208,1417
571.979,1376
573.75,1490
575.521,1349
577.292,1355
579.062,1217
580.833,1106
582.604,1182
584.375,1164
586.146,1159
587.917,1174
589.688,1174
591.458,1082
593.229,1214
595,1240
596.771,1306
598.542,1304
600.312,1375
602.083,1700
603.854,1643
605.625,1945
607.396,1953
609.167,1994
610.938,2016
612.708,2026
614.479,1945
616.25,2004
618.021,1709
619.792,1658
621.562,1639
623.333,1476
625.104,1242
626.875,1252
628.646,1186
630.417,977
632.188,1003
633.958,826
635.729,820
637.5,762
639.271,692
641.042,753
642.812,716
644.583,613
646.354,645
648.125,576
649.896,569
651.667,596
653.438,555
655.208,589
656.979,552
658.75,534
660.521,524
662.292,485
664.062,472
665.833,482
667.604,390
669.375,487
671.146,469
672.917,461
674.688,568
676.458,496
678.229,262
680,356
681.771,305
683.542,369
685.312,362
687.083,332
688.854,267
690.625,341
692.396,335
694.167,308
695.938,347
697.708,206
699.479,198
701.25,203
703.021,300
704.792,288
706.562,219
708.333,291
710.104,268
711.875,252
713.646,382
715.417,268
717.188,285
718.958,223
720.729,210
722.5,309
724.271,196
726.042,230
727.812,355
729.583,256
731.354,306
733.125,176
734.896,265
736.667,297
738.438,213
740.208,152
741.979,279
743.75,163
745.521,324
747.292,228
749.062,176
750.833,187
752.604,180
754.375,250
756.146,77
757.917,216
759.688,197
761.458,156
763.229,243
765,263
766.771,193
768.542,302
770.312,184
772.083,283
773.854,321
775.625,209
777.396,211
779.167,193
780.938,137
782.708,135
784.479,197
786.25,184
788.021,97
789.792,191
791.562,190
793.333,281
795.104,199
796.875,86
798.646,143
800.417,140
802.188,202
803.958,207
805.729,162
807.5,162
809.271,209
811.042,211
812.812,124
814.583,219
816.354,192
818.125,251
819.896,258
821.667,205
823.438,302
825.208,219
826.979,212
828.75,314
830.521,128
832.292,81
834.062,140
835.833,209
837.604,234
839.375,65
841.146,349
842.917,107
844.688,185
846.458,224
848.229,199
