x,y
340,0
341.771,20
343.542,0
345.312,130
347.083,0
348.854,22
350.625,0
352.396,9
354.167,37
355.938,53
357.708,89
359.479,9
361.25,117
363.021,102
364.792,0
366.562,0
368.333,64
370.104,31
371.875,0
373.646,103
375.417,45
377.188,0
378.958,113
380.729,75
382.5,16
384.271,38
386.042,0
387.812,58
389.583,80
391.354,30
393.125,74
394.896,46
396.667,104
398.438,106
400.208,74
401.979,17
403.75,60
405.521,162
407.292,47
409.062,5
410.833,72
412.604,0
414.375,116
416.146,73
417.917,8
419.688,33
421.458,42
423.229,149
425,61
426.771,197
428.542,123
430.312,93
432.083,134
433.854,89
435.625,273
437.396,336
439.167,642
440.938,909
442.708,990
444.479,1065
446.25,1183
448.021,1117
449.792,968
451.562,1109
453.333,1290
455.104,1207
456.875,1202
458.646,1338
460.417,1181
462.188,1235
463.958,1208
465.729,1111
467.5,1192
469.271,1296
471.042,1379
472.812,1511
474.583,1627
476.354,2019
478.125,2140
479.896,2547
481.667,2871
483.438,3325
485.208,3878
486.979,4884
488.75,5495
490.521,6506
492.292,7643
494.062,8305
495.833,9324
497.604,10264
499.375,10740
501.146,11552
502.917,11492
504.688,11889
506.458,11920
508.229,12718
510,13014
511.771,13776
513.542,14172
515.312,15095
517.083,15301
518.854,15614
520.625,15778
522.396,15890
524.167,15765
525.938,15546
527.708,15569
529.479,15985
531.25,15882
533.021,16217
534.792,16504
536.562,16675
538.333,16789
540.104,17074
541.875,17248
543.646,17324
545.417,16727
547.188,16975
548.958,17144
550.729,17094
552.5,16987
554.271,16540
556.042,16225
557.812,16080
559.583,15667
561.354,15244
563.125,14931
564.896,14657
566.667,14677
568.438,14462
570.208,14090
571.979,14196
573.75,13996
575.521,14166
577.292,13823
579.062,13648
580.833,13511
582.604,13231
584.375,12912
586.146,12362
587.917,11968
589.688,11744
591.458,11225
593.229,10610
595,10388
596.771,9399
598.542,9016
600.312,8300
602.083,7637
603.854,7137
605.625,6386
607.396,5709
609.167,5111
610.938,4330
612.708,3769
614.479,3587
616.25,3191
618.021,2962
619.792,3233
621.562,3489
623.333,3512
625.104,3977
626.875,3931
628.646,4346
630.417,4378
632.188,4609
633.958,4520
635.729,4262
637.5,4156
639.271,3926
641.042,3798
642.812,3619
644.583,3321
646.354,3349
648.125,3165
649.896,2959
651.667,3005
653.438,2869
655.208,2849
656.979,2556
658.75,2543
660.521,2223
662.292,2172
664.062,2113
665.833,1980
667.604,1848
669.375,1835
671.146,1711
672.917,1471
674.688,1466
676.458,1488
678.229,1383
680,1270
681.771,1235
683.542,1066
685.312,1082
687.083,1033
688.854,990
690.625,920
692.396,846
694.167,905
695.938,790
697.708,719
699.479,856
701.25,717
703.021,589
704.792,575
706.562,547
708.333,542
710.104,422
711.875,444
713.646,524
715.417,427
717.188,316
718.958,421
720.729,327
722.5,329
724.271,378
726.042,173
727.812,258
729.583,280
731.354,163
733.125,186
734.896,158
736.667,124
738.438,174
740.208,152
741.979,319
743.75,208
745.521,175
747.292,88
749.062,106
750.833,153
752.604,221
754.375,55
756.146,178
757.917,104
759.688,42
761.458,112
763.229,8
765,96
766.771,67
768.542,149
770.312,25
772.083,131
773.854,55
775.625,67
777.396,54
779.167,25
780.938,82
782.708,66
784.479,119
786.25,56
788.021,46
789.792,23
791.562,93
793.333,128
795.104,93
796.875,97
798.646,47
800.417,78
802.188,0
803.958,52
805.729,0
807.5,0
809.271,100
811.042,43
812.812,92
814.583,86
816.354,100
818.125,116
819.896,44
821.667,73
823.438,0
825.208,0
826.979,52
828.75,0
830.521,37
832.292,0
834.062,23
835.833,9
837.604,0
839.375,19
841.146,0
842.917,80
844.688,54
846.458,66
848.229,8
