x,y
340,0
341.771,0
343.542,24
345.312,29
347.083,108
348.854,25
350.625,133
352.396,126
354.167,0
355.938,27
357.708,0
359.479,0
361.25,43
363.021,69
364.792,0
366.562,71
368.333,0
370.104,72
371.875,91
373.646,0
375.417,35
377.188,42
378.958,26
380.729,11
382.5,0
384.271,67
386.042,0
387.812,10
389.583,61
391.354,7
393.125,97
394.896,50
396.667,62
398.438,53
400.208,49
401.979,85
403.75,43
405.521,9
407.292,0
409.062,127
410.833,12
412.604,26
414.375,0
416.146,23
417.917,47
419.688,55
421.458,109
423.229,0
425,80
426.771,222
428.542,85
430.312,139
432.083,257
433.854,293
435.625,416
437.396,588
439.167,866
440.938,1163
442.708,1558
444.479,1753
446.25,1790
448.021,1687
449.792,1513
451.562,1632
453.333,1460
455.104,1639
456.875,1571
458.646,1509
460.417,1493
462.188,1513
463.958,1630
465.729,1666
467.5,1692
469.271,1767
471.042,1995
472.812,2352
474.583,2485
476.354,2758
478.125,3044
479.896,3648
481.667,3762
483.438,4223
485.208,4660
486.979,5253
488.75,5980
490.521,6572
492.292,7268
494.062,7951
495.833,8969
497.604,9871
499.375,10189
501.146,10268
502.917,10327
504.688,10688
506.458,10948
508.229,11002
510,11428
511.771,11923
513.542,12496
515.312,12901
517.083,13151
518.854,13499
520.625,13903
522.396,13880
524.167,14208
525.938,13965
527.708,13911
529.479,14144
531.25,14328
533.021,14341
534.792,14460
536.562,14286
538.333,14393
540.104,14723
541.875,14634
543.646,14643
545.417,14512
547.188,14662
548.958,14384
550.729,14066
552.5,14137
554.271,13752
556.042,13507
557.812,13452
559.583,13101
561.354,12820
563.125,12425
564.896,12390
566.667,12421
568.438,12132
570.208,12153
571.979,12013
573.75,11787
575.521,11807
577.292,11789
579.062,11354
580.833,11172
582.604,11041
584.375,10811
586.146,10088
587.917,9865
589.688,9599
591.458,8985
593.229,8630
595,8252
596.771,7722
598.542,7135
600.312,6703
602.083,6458
603.854,5712
605.625,5487
607.396,4786
609.167,4215
610.938,3893
612.708,3364
614.479,3056
616.25,2980
618.021,2782
619.792,2927
621.562,3014
623.333,3312
625.104,3456
626.875,3680
628.646,3931
630.417,4171
632.188,4203
633.958,4137
635.729,4007
637.5,3898
639.271,3721
641.042,3650
642.812,3563
644.583,3439
646.354,3291
648.125,3107
649.896,2923
651.667,2780
653.438,2809
655.208,2543
656.979,2289
658.75,2401
660.521,2384
662.292,2081
664.062,2088
665.833,1881
667.604,1881
669.375,1837
671.146,1801
672.917,1641
674.688,1497
676.458,1501
678.229,1350
680,1385
681.771,1191
683.542,1122
685.312,1037
687.083,1074
688.854,1048
690.625,907
692.396,802
694.167,729
695.938,611
697.708,809
699.479,803
701.25,698
703.021,594
704.792,495
706.562,496
708.333,600
710.104,471
711.875,569
713.646,436
715.417,406
717.188,342
718.958,438
720.729,299
722.5,285
724.271,236
726.042,465
727.812,254
729.583,193
731.354,171
733.125,270
734.896,180
736.667,301
738.438,306
740.208,163
741.979,195
743.75,203
745.521,190
747.292,121
749.062,115
750.833,93
752.604,128
754.375,68
756.146,111
757.917,169
759.688,54
761.458,190
763.229,61
765,142
766.771,170
768.542,97
770.312,24
772.083,101
773.854,89
775.625,176
777.396,90
779.167,83
780.938,107
782.708,94
784.479,97
786.25,134
788.021,15
789.792,84
791.562,131
793.333,105
795.104,98
796.875,67
798.646,37
800.417,49
802.188,142
803.958,131
805.729,0
807.5,21
809.271,42
811.042,9
812.812,141
814.583,80
816.354,27
818.125,0
819.896,150
821.667,65
823.438,35
825.208,85
826.979,38
828.75,90
830.521,14
832.292,0
834.062,0
835.833,33
837.604,20
839.375,91
841.146,16
842.917,18
844.688,0
846.458,0
848.229,39
