x,y
340,0
341.771,35
343.542,10
345.312,0
347.083,19
348.854,37
350.625,29
352.396,24
354.167,83
355.938,2
357.708,0
359.479,0
361.25,52
363.021,106
364.792,0
366.562,47
368.333,82
370.104,130
371.875,70
373.646,95
375.417,0
377.188,114
378.958,0
380.729,99
382.5,0
384.271,2
386.042,39
387.812,81
389.583,96
391.354,0
393.125,85
394.896,70
396.667,131
398.438,89
400.208,3
401.979,21
403.75,1
405.521,59
407.292,58
409.062,118
410.833,35
412.604,0
414.375,102
416.146,0
417.917,19
419.688,30
421.458,7
423.229,0
425,118
426.771,0
428.542,106
430.312,240
432.083,139
433.854,320
435.625,409
437.396,651
439.167,995
440.938,1213
442.708,1445
444.479,1699
446.25,1764
448.021,1623
449.792,1593
451.562,1466
453.333,1559
455.104,1505
456.875,1440
458.646,1456
460.417,1497
462.188,1489
463.958,1582
465.729,1600
467.5,1565
469.271,1689
471.042,2056
472.812,2195
474.583,2509
476.354,2866
478.125,3091
479.896,3441
481.667,3741
483.438,4282
485.208,4623
486.979,5175
488.75,5846
490.521,6661
492.292,7626
494.062,8138
495.833,8893
497.604,9457
499.375,9713
501.146,10357
502.917,10484
504.688,10646
506.458,10736
508.229,11055
510,11481
511.771,12262
513.542,12663
515.312,13183
517.083,13500
518.854,13498
520.625,13752
522.396,13808
524.167,13836
525.938,13943
527.708,13822
529.479,13794
531.25,13976
533.021,14473
534.792,14353
536.562,14507
538.333,14441
540.104,14369
541.875,14787
543.646,14586
545.417,14216
547.188,14413
548.958,14229
550.729,13972
552.5,14042
554.271,13865
556.042,13400
557.812,13381
559.583,13209
561.354,12369
563.125,12194
564.896,12532
566.667,12341
568.438,11927
570.208,11905
571.979,12134
573.75,12133
575.521,11722
577.292,11544
579.062,11531
580.833,11409
582.604,11047
584.375,10664
586.146,10333
587.917,9770
589.688,9453
591.458,9145
593.229,8474
595,8351
596.771,7811
598.542,7228
600.312,6869
602.083,6350
603.854,5721
605.625,5397
607.396,4864
609.167,4413
610.938,3982
612.708,3458
614.479,3111
616.25,2971
618.021,2880
619.792,2865
621.562,2993
623.333,3260
625.104,3331
626.875,3720
628.646,3951
630.417,3961
632.188,4174
633.958,4002
635.729,4085
637.5,4144
639.271,3855
641.042,3752
642.812,3553
644.583,3468
646.354,3308
648.125,3002
649.896,2927
651.667,2975
653.438,2587
655.208,2604
656.979,2404
658.75,2392
660.521,2251
662.292,2114
664.062,2072
665.833,2076
667.604,1908
669.375,1729
671.146,1741
672.917,1528
674.688,1482
676.458,1341
678.229,1218
680,1240
681.771,1309
683.542,1054
685.312,1114
687.083,954
688.854,866
690.625,826
692.396,840
694.167,768
695.938,837
697.708,728
699.479,653
701.25,644
703.021,641
704.792,683
706.562,467
708.333,691
710.104,467
711.875,475
713.646,356
715.417,438
717.188,255
718.958,399
720.729,269
722.5,333
724.271,315
726.042,305
727.812,364
729.583,194
731.354,175
733.125,191
734.896,242
736.667,199
738.438,205
740.208,231
741.979,154
743.75,157
745.521,192
747.292,106
749.062,198
750.833,119
752.604,63
754.375,118
756.146,117
757.917,102
759.688,131
761.458,25
763.229,73
765,231
766.771,175
768.542,36
770.312,6
772.083,76
773.854,28
775.625,16
777.396,140
779.167,98
780.938,15
782.708,43
784.479,106
786.25,104
788.021,42
789.792,15
791.562,61
793.333,26
795.104,70
796.875,0
798.646,12
800.417,38
802.188,4
803.958,90
805.729,45
807.5,68
809.271,79
811.042,76
812.812,131
814.583,143
816.354,0
818.125,0
819.896,149
821.667,61
823.438,13
825.208,0
826.979,77
828.75,0
830.521,23
832.292,0
834.062,7
835.833,0
837.604,101
839.375,0
841.146,13
842.917,0
844.688,0
846.458,10
848.229,0
