x,y
340,0
341.771,56
343.542,10
345.312,22
347.083,156
348.854,112
350.625,55
352.396,63
354.167,3
355.938,3
357.708,39
359.479,78
361.25,13
363.021,43
364.792,64
366.562,82
368.333,99
370.104,124
371.875,61
373.646,159
375.417,4
377.188,78
378.958,78
380.729,72
382.5,1
384.271,70
386.042,0
387.812,38
389.583,57
391.354,0
393.125,122
394.896,164
396.667,0
398.438,10
400.208,0
401.979,0
403.75,127
405.521,144
407.292,14
409.062,38
410.833,29
412.604,103
414.375,37
416.146,0
417.917,71
419.688,101
421.458,71
423.229,96
425,15
426.771,145
428.542,89
430.312,186
432.083,244
433.854,247
435.625,438
437.396,515
439.167,886
440.938,1161
442.708,1414
444.479,1688
446.25,1711
448.021,1751
449.792,1471
451.562,1439
453.333,1486
455.104,1519
456.875,1542
458.646,1481
460.417,1443
462.188,1501
463.958,1448
465.729,1535
467.5,1726
469.271,1875
471.042,1902
472.812,2130
474.583,2508
476.354,2786
478.125,3172
479.896,3432
481.667,3892
483.438,4237
485.208,4666
486.979,5162
488.75,5997
490.521,6648
492.292,7454
494.062,8206
495.833,8848
497.604,9269
499.375,10049
501.146,10312
502.917,10378
504.688,10598
506.458,10693
508.229,11158
510,11360
511.771,12027
513.542,12765
515.312,13042
517.083,13334
518.854,13498
520.625,13824
522.396,13850
524.167,13794
525.938,13818
527.708,14117
529.479,14235
531.25,14176
533.021,14310
534.792,14149
536.562,14210
538.333,14434
540.104,14617
541.875,14654
543.646,14729
545.417,14402
547.188,14499
548.958,14318
550.729,14198
552.5,13935
554.271,13922
556.042,13493
557.812,13603
559.583,13068
561.354,12608
563.125,12649
564.896,12553
566.667,12252
568.438,12144
570.208,12057
571.979,12141
573.75,12005
575.521,11839
577.292,11691
579.062,11424
580.833,11283
582.604,10958
584.375,10806
586.146,10238
587.917,9874
589.688,9550
591.458,9138
593.229,8669
595,8035
596.771,7745
598.542,7178
600.312,6777
602.083,6388
603.854,5846
605.625,5581
607.396,4827
609.167,4304
610.938,3890
612.708,3466
614.479,3194
616.25,2934
618.021,2830
619.792,2905
621.562,3122
623.333,3249
625.104,3576
626.875,3792
628.646,4061
630.417,4154
632.188,4227
633.958,4031
635.729,4126
637.5,4048
639.271,3932
641.042,3583
642.812,3537
644.583,3468
646.354,3196
648.125,3047
649.896,3076
651.667,2959
653.438,2838
655.208,2564
656.979,2499
658.75,2402
660.521,2385
662.292,2064
664.062,2037
665.833,2010
667.604,1825
669.375,1774
671.146,1633
672.917,1471
674.688,1562
676.458,1509
678.229,1324
680,1146
681.771,1205
683.542,987
685.312,1113
687.083,864
688.854,944
690.625,839
692.396,918
694.167,770
695.938,599
697.708,793
699.479,678
701.25,634
703.021,634
704.792,656
706.562,603
708.333,537
710.104,527
711.875,465
713.646,352
715.417,443
717.188,416
718.958,321
720.729,392
722.5,368
724.271,368
726.042,250
727.812,319
729.583,268
731.354,207
733.125,137
734.896,265
736.667,158
738.438,103
740.208,213
741.979,100
743.75,252
745.521,125
747.292,217
749.062,178
750.833,126
752.604,152
754.375,198
756.146,117
757.917,78
759.688,103
761.458,100
763.229,132
765,79
766.771,103
768.542,58
770.312,101
772.083,110
773.854,66
775.625,106
777.396,0
779.167,94
780.938,135
782.708,57
784.479,177
786.25,29
788.021,115
789.792,139
791.562,26
793.333,82
795.104,58
796.875,0
798.646,72
800.417,4
802.188,106
803.958,64
805.729,85
807.5,6
809.271,103
811.042,31
812.812,54
814.583,59
816.354,109
818.125,112
819.896,49
821.667,0
823.438,96
825.208,171
826.979,57
828.75,8
830.521,108
832.292,180
834.062,53
835.833,30
837.604,76
839.375,83
841.146,135
842.917,128
844.688,144
846.458,82
848.229,58
