x,y
900.989,10046
904.913,10999
908.832,11764
914.051,12814
917.96,14520
921.865,16309
925.765,17659
929.661,19702
933.553,22684
937.44,25237
941.322,28251
945.2,31196
949.074,33624
954.232,36362
958.095,38849
961.954,40605
965.809,42183
969.659,43735
973.505,44805
977.346,45767
981.182,46928
985.015,46929
990.118,47035
993.94,46160
997.757,46367
1001.57,46238
1005.38,45452
1009.18,44889
1012.98,44879
1016.78,44975
1020.57,44289
1024.36,44291
1029.4,44866
1033.17,43941
1036.95,44638
1040.71,44256
1044.48,44672
1048.23,45325
1051.99,45679
1055.74,45982
1059.48,46004
1063.22,46385
1068.2,46262
1071.93,46921
1075.66,46747
1079.38,47195
1083.1,46954
1086.81,47427
1090.52,47099
1094.22,46987
1097.92,47458
1102.85,47164
1106.54,47088
1110.22,46754
1113.9,46585
1117.58,46490
1121.25,46295
1124.92,45473
1128.58,45469
1132.24,44876
1135.89,43329
1140.76,41001
1144.4,39028
1148.04,36967
1151.67,33598
1155.3,30491
1158.93,27691
1162.55,26059
1166.16,25075
1169.78,25276
1173.38,24855
1178.19,23584
1181.79,21587
1185.38,19368
1188.97,17895
1192.55,16396
1196.13,15109
1199.71,13795
1203.28,13368
1206.84,12489
1211.59,14000
1215.15,16212
1218.7,20266
1222.25,25197
1225.79,30621
1229.33,35713
1232.86,40704
1236.39,44738
1239.92,47889
1243.44,51048
1248.12,54265
1251.63,56301
1255.14,58237
1258.64,59890
1262.14,62050
1265.63,63604
1269.12,64366
1272.6,65617
1276.08,66400
1279.56,67206
1284.18,68548
1287.65,69199
1291.11,69343
1294.56,69731
1298.01,70216
1301.46,70897
1304.9,71330
1308.34,71379
1311.77,71525
1316.34,71988
1319.77,72053
1323.19,72045
1326.6,71537
1330.01,70913
1333.42,70668
1336.82,70368
1340.21,69452
1343.61,68328
1346.99,66704
1351.5,63715
1354.88,60345
1358.25,57656
1361.62,54807
1364.99,51598
1368.34,47797
1371.7,43510
1375.05,39010
1378.4,34853
1381.74,29787
1386.19,25455
1389.52,23148
1392.85,23487
1396.17,24181
1399.49,24590
1402.8,24463
1406.11,22711
1409.41,22183
1412.72,21459
1417.11,22444
1420.4,22933
1423.68,24302
1426.97,25348
1430.24,25895
1433.52,26591
1436.78,28042
1440.05,29707
1443.31,30913
1446.56,32498
1450.89,34628
1454.14,36112
1457.38,36983
1460.61,38283
1463.84,39201
1467.07,40248
1470.29,40617
1473.51,41316
1476.72,42457
1479.93,42956
1484.2,44040
1487.4,44081
1490.6,44633
1493.79,45126
1496.97,45068
1500.15,44772
1503.33,44685
1506.5,44302
1509.67,44395
1513.88,43994
1517.04,43710
1520.19,42804
1523.34,42687
1526.49,42483
1529.63,42085
1532.76,41546
1535.89,41161
1539.02,41025
1542.14,41071
1546.29,40807
1549.41,40532
1552.51,40089
1555.61,39733
1558.71,39370
1561.81,38658
1564.9,37984
1567.98,36998
1571.06,36101
1574.14,35653
1578.23,35345
1581.3,34604
1584.36,34385
1587.41,34456
1590.47,33116
1593.51,32175
1596.56,31539
1599.6,30721
1602.63,30176
1606.67,28547
1609.69,27184
1612.71,26707
1615.73,25251
1618.74,24961
1621.75,24287
1624.75,23275
1627.75,22286
1630.74,20811
1633.73,19930
1637.71,18317
1640.68,17252
1643.66,16665
1646.63,14668
1649.59,13868
1652.55,12001
1655.51,10990
1658.46,9698
1661.41,7630
1664.35,6861
1668.27,5872
1671.2,5391
1674.13,4313
1677.05,3502
1679.97,2263
1682.89,1659
1685.8,1375
1688.7,573
1691.61,654
1694.5,584
1698.36,161
1701.25,511
