x,y
900.989,9785
904.913,10768
908.832,11798
914.051,12989
917.96,14306
921.865,15599
925.765,17840
929.661,19914
933.553,22606
937.44,25448
941.322,28246
945.2,31073
949.074,33499
954.232,36663
958.095,38842
961.954,40583
965.809,42195
969.659,43515
973.505,44428
977.346,45834
981.182,46659
985.015,47028
990.118,46720
993.94,46096
997.757,45964
1001.57,46422
1005.38,45513
1009.18,45085
1012.98,45299
1016.78,44915
1020.57,44427
1024.36,44712
1029.4,44540
1033.17,44165
1036.95,44314
1040.71,44577
1044.48,44932
1048.23,45027
1051.99,45376
1055.74,45562
1059.48,46174
1063.22,46363
1068.2,46657
1071.93,46542
1075.66,46589
1079.38,46782
1083.1,46827
1086.81,47310
1090.52,47120
1094.22,47178
1097.92,47315
1102.85,47528
1106.54,47324
1110.22,46850
1113.9,46821
1117.58,46653
1121.25,46414
1124.92,46165
1128.58,45330
1132.24,44643
1135.89,43334
1140.76,41567
1144.4,39127
1148.04,36816
1151.67,34259
1155.3,30832
1158.93,27982
1162.55,26163
1166.16,25081
1169.78,25183
1173.38,25054
1178.19,23723
1181.79,21522
1185.38,19659
1188.97,17427
1192.55,15946
1196.13,14713
1199.71,14103
1203.28,13079
1206.84,12289
1211.59,13579
1215.15,15649
1218.7,20015
1222.25,24830
1225.79,30503
1229.33,35975
1232.86,40452
1236.39,44661
1239.92,48185
1243.44,50756
1248.12,54625
1251.63,56487
1255.14,58499
1258.64,60024
1262.14,61628
1265.63,62946
1269.12,64440
1272.6,65446
1276.08,66522
1279.56,67671
1284.18,68769
1287.65,69093
1291.11,69856
1294.56,70261
1298.01,70351
1301.46,70668
1304.9,70940
1308.34,71109
1311.77,71898
1316.34,71944
1319.77,71988
1323.19,71677
1326.6,71586
1330.01,71200
1333.42,70642
1336.82,69872
1340.21,69354
1343.61,68376
1346.99,67071
1351.5,63572
1354.88,60716
1358.25,57345
1361.62,54758
1364.99,51714
1368.34,47502
1371.7,43536
1375.05,38805
1378.4,34351
1381.74,29999
1386.19,24953
1389.52,23332
1392.85,23339
1396.17,23717
1399.49,24500
1402.8,24106
1406.11,22994
1409.41,21982
1412.72,21520
1417.11,22012
1420.4,23755
1423.68,24326
1426.97,24881
1430.24,25809
1433.52,26978
1436.78,27882
1440.05,29299
1443.31,30656
1446.56,32765
1450.89,34511
1454.14,35584
1457.38,37265
1460.61,37976
1463.84,39064
1467.07,39657
1470.29,40683
1473.51,41837
1476.72,42209
1479.93,43031
1484.2,44046
1487.4,44145
1490.6,44463
1493.79,44397
1496.97,44584
1500.15,45036
1503.33,44745
1506.5,44408
1509.67,44335
1513.88,43759
1517.04,43086
1520.19,43225
1523.34,42583
1526.49,41795
1529.63,41746
1532.76,41654
1535.89,41105
1539.02,41112
1542.14,40941
1546.29,40655
1549.41,40597
1552.51,40028
1555.61,39871
1558.71,39075
1561.81,38345
1564.9,37670
1567.98,37221
1571.06,36399
1574.14,35727
1578.23,35414
1581.3,35063
1584.36,34097
1587.41,33315
1590.47,32957
1593.51,32409
1596.56,31465
1599.6,30851
1602.63,30137
1606.67,28471
1609.69,27211
1612.71,26340
1615.73,25857
1618.74,24981
1621.75,24621
1624.75,23032
1627.75,21919
1630.74,21221
1633.73,19611
1637.71,18483
1640.68,17452
1643.66,15758
1646.63,14718
1649.59,13791
1652.55,12246
1655.51,10669
1658.46,9434
1661.41,7326
1664.35,6565
1668.27,5673
1671.2,5408
1674.13,4143
1677.05,3248
1679.97,2621
1682.89,1455
1685.8,1074
1688.7,1029
1691.61,734
1694.5,282
1698.36,601
1701.25,147
