x,y
900.989,9673
904.913,10646
908.832,10936
914.051,12245
917.96,13338
921.865,14980
925.765,16394
929.661,19024
933.553,21567
937.44,24127
941.322,26634
945.2,29408
949.074,32519
954.232,35090
958.095,37304
961.954,38906
965.809,40572
969.659,42394
973.505,43188
977.346,44319
981.182,45532
985.015,44981
990.118,45364
993.94,44864
997.757,44508
1001.57,44042
1005.38,44065
1009.18,43639
1012.98,43539
1016.78,43003
1020.57,43102
1024.36,42841
1029.4,43000
1033.17,42481
1036.95,42686
1040.71,43349
1044.48,43321
1048.23,43468
1051.99,43929
1055.74,44188
1059.48,44580
1063.22,44783
1068.2,44676
1071.93,44995
1075.66,45256
1079.38,45566
1083.1,45438
1086.81,44884
1090.52,45965
1094.22,45907
1097.92,45753
1102.85,45687
1106.54,46224
1110.22,45592
1113.9,45339
1117.58,45155
1121.25,44757
1124.92,44554
1128.58,44042
1132.24,43500
1135.89,42360
1140.76,40545
1144.4,38239
1148.04,36349
1151.67,34291
1155.3,31060
1158.93,29040
1162.55,27285
1166.16,25747
1169.78,25554
1173.38,24541
1178.19,23091
1181.79,20692
1185.38,18511
1188.97,16897
1192.55,15278
1196.13,14379
1199.71,13014
1203.28,11807
1206.84,11384
1211.59,12346
1215.15,14330
1218.7,18495
1222.25,23479
1225.79,29153
1229.33,34319
1232.86,38695
1236.39,43092
1239.92,46395
1243.44,49825
1248.12,52728
1251.63,55170
1255.14,56804
1258.64,58498
1262.14,59775
1265.63,61221
1269.12,62691
1272.6,64128
1276.08,64846
1279.56,65852
1284.18,66838
1287.65,67671
1291.11,67787
1294.56,68373
1298.01,68765
1301.46,69246
1304.9,69433
1308.34,69958
1311.77,70007
1316.34,69929
1319.77,70201
1323.19,69890
1326.6,69884
1330.01,69334
1333.42,69127
1336.82,68374
1340.21,67950
1343.61,66574
1346.99,64729
1351.5,61229
1354.88,58149
1358.25,55559
1361.62,52626
1364.99,49301
1368.34,45476
1371.7,41422
1375.05,37057
1378.4,32415
1381.74,27913
1386.19,22913
1389.52,21472
1392.85,21529
1396.17,22823
1399.49,22870
1402.8,22507
1406.11,21543
1409.41,20175
1412.72,19354
1417.11,20313
1420.4,21490
1423.68,22309
1426.97,23331
1430.24,23696
1433.52,24233
1436.78,25676
1440.05,27062
1443.31,28638
1446.56,30117
1450.89,32139
1454.14,33265
1457.38,34699
1460.61,35826
1463.84,37090
1467.07,37569
1470.29,38767
1473.51,39684
1476.72,40466
1479.93,41107
1484.2,41810
1487.4,42669
1490.6,42694
1493.79,42704
1496.97,43256
1500.15,43107
1503.33,43535
1506.5,43081
1509.67,42899
1513.88,42427
1517.04,42069
1520.19,41820
1523.34,41253
1526.49,40853
1529.63,40638
1532.76,40368
1535.89,39766
1539.02,39455
1542.14,40123
1546.29,39722
1549.41,39596
1552.51,39045
1555.61,38827
1558.71,38305
1561.81,37290
1564.9,37259
1567.98,36277
1571.06,35974
1574.14,35253
1578.23,35272
1581.3,34562
1584.36,33682
1587.41,33118
1590.47,32361
1593.51,31566
1596.56,31090
1599.6,30046
1602.63,29079
1606.67,28040
1609.69,27271
1612.71,26167
1615.73,25422
1618.74,24610
1621.75,23620
1624.75,23012
1627.75,21773
1630.74,20698
1633.73,20176
1637.71,18614
1640.68,17775
1643.66,16761
1646.63,15116
1649.59,14016
1652.55,13093
1655.51,12064
1658.46,10664
1661.41,8969
1664.35,8051
1668.27,6420
1671.2,5634
1674.13,4862
1677.05,3976
1679.97,3549
1682.89,2101
1685.8,1681
1688.7,844
1691.61,697
1694.5,273
1698.36,87
1701.25,-372
