x,y
340,0
341.771,44
343.542,90
345.312,45
347.083,48
348.854,0
350.625,91
352.396,0
354.167,85
355.938,115
357.708,0
359.479,70
361.25,60
363.021,3
364.792,0
366.562,64
368.333,88
370.104,75
371.875,73
373.646,0
375.417,70
377.188,29
378.958,0
380.729,38
382.5,0
384.271,146
386.042,112
387.812,0
389.583,66
391.354,34
393.125,0
394.896,164
396.667,94
398.438,152
400.208,504
401.979,975
403.75,1316
405.521,1518
407.292,1851
409.062,2065
410.833,2037
412.604,2330
414.375,2168
416.146,2222
417.917,2546
419.688,2418
421.458,2476
423.229,2494
425,2962
426.771,2845
428.542,2900
430.312,3125
432.083,3385
433.854,3523
435.625,3630
437.396,3870
439.167,4093
440.938,4082
442.708,4110
444.479,4181
446.25,4310
448.021,4469
449.792,4658
451.562,4610
453.333,5037
455.104,4940
456.875,4984
458.646,4998
460.417,5002
462.188,4868
463.958,4774
465.729,4551
467.5,4441
469.271,4173
471.042,4087
472.812,4331
474.583,4229
476.354,4100
478.125,4092
479.896,4198
481.667,4074
483.438,3957
485.208,4067
486.979,4207
488.75,4376
490.521,4452
492.292,4560
494.062,4749
495.833,4801
497.604,4848
499.375,4679
501.146,4541
502.917,4415
504.688,4157
506.458,3987
508.229,3893
510,3847
511.771,3611
513.542,3599
515.312,3636
517.083,3548
518.854,3270
520.625,3245
522.396,3104
524.167,2897
525.938,2747
527.708,2655
529.479,2670
531.25,2611
533.021,2355
534.792,2398
536.562,2281
538.333,2229
540.104,2165
541.875,2132
543.646,2097
545.417,1976
547.188,1968
548.958,1935
550.729,1819
552.5,1830
554.271,1820
556.042,1543
557.812,1459
559.583,1330
561.354,1315
563.125,1319
564.896,1140
566.667,1218
568.438,1068
570.208,1171
571.979,1136
573.75,1017
575.521,1063
577.292,1033
579.062,1036
580.833,965
582.604,899
584.375,1077
586.146,831
587.917,1032
589.688,1102
591.458,1003
593.229,1130
595,1155
596.771,1500
598.542,1806
600.312,2090
602.083,2673
603.854,3416
605.625,4641
607.396,5729
609.167,7581
610.938,9347
612.708,11869
614.479,14490
616.25,16959
618.021,19922
619.792,22422
621.562,24301
623.333,24926
625.104,25000
626.875,23765
628.646,21667
630.417,19547
632.188,16647
633.958,14038
635.729,11726
637.5,10009
639.271,8146
641.042,7172
642.812,6499
644.583,5892
646.354,5435
648.125,5235
649.896,4938
651.667,4971
653.438,4721
655.208,4734
656.979,4659
658.75,4695
660.521,4731
662.292,4518
664.062,4614
665.833,4531
667.604,4593
669.375,4390
671.146,4260
672.917,4159
674.688,3793
676.458,3495
678.229,3281
680,3094
681.771,2828
683.542,2592
685.312,2401
687.083,2219
688.854,2015
690.625,1849
692.396,1747
694.167,1636
695.938,1526
697.708,1431
699.479,1273
701.25,1239
703.021,1131
704.792,1007
706.562,927
708.333,864
710.104,704
711.875,627
713.646,529
715.417,569
717.188,346
718.958,417
720.729,438
722.5,449
724.271,300
726.042,407
727.812,323
729.583,233
731.354,266
733.125,205
734.896,229
736.667,261
738.438,93
740.208,248
741.979,233
743.75,204
745.521,208
747.292,280
749.062,232
750.833,277
752.604,311
754.375,181
756.146,0
757.917,188
759.688,150
761.458,168
763.229,167
765,47
766.771,147
768.542,151
770.312,21
772.083,177
773.854,28
775.625,181
777.396,170
779.167,56
780.938,70
782.708,29
784.479,5
786.25,0
788.021,47
789.792,95
791.562,0
793.333,6
795.104,0
796.875,55
798.646,108
800.417,77
802.188,91
803.958,39
805.729,77
807.5,57
809.271,0
811.042,140
812.812,175
814.583,53
816.354,67
818.125,192
819.896,11
821.667,2
823.438,77
825.208,30
826.979,0
828.75,95
830.521,124
832.292,56
834.062,127
835.833,0
837.604,0
839.375,168
841.146,0
842.917,104
844.688,12
846.458,0
848.229,22
