x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,32
348.854,105
350.625,0
352.396,82
354.167,32
355.938,34
357.708,70
359.479,40
361.25,45
363.021,42
364.792,12
366.562,58
368.333,77
370.104,132
371.875,33
373.646,112
375.417,36
377.188,48
378.958,61
380.729,95
382.5,0
384.271,75
386.042,13
387.812,79
389.583,0
391.354,0
393.125,41
394.896,109
396.667,46
398.438,0
400.208,0
401.979,28
403.75,142
405.521,14
407.292,128
409.062,137
410.833,0
412.604,9
414.375,0
416.146,116
417.917,71
419.688,0
421.458,0
423.229,110
425,0
426.771,49
428.542,109
430.312,63
432.083,39
433.854,74
435.625,191
437.396,246
439.167,385
440.938,544
442.708,684
444.479,686
446.25,640
448.021,731
449.792,662
451.562,573
453.333,526
455.104,689
456.875,660
458.646,580
460.417,642
462.188,653
463.958,697
465.729,616
467.5,754
469.271,881
471.042,939
472.812,1171
474.583,1266
476.354,1286
478.125,1590
479.896,2088
481.667,2386
483.438,2513
485.208,3145
486.979,3772
488.75,4442
490.521,5326
492.292,6476
494.062,7206
495.833,8458
497.604,9108
499.375,10096
501.146,10359
502.917,10541
504.688,10728
506.458,10674
508.229,11286
510,11989
511.771,12624
513.542,13709
515.312,14423
517.083,15322
518.854,15506
520.625,16169
522.396,16591
524.167,16479
525.938,16621
527.708,16701
529.479,16966
531.25,16995
533.021,17195
534.792,17184
536.562,17212
538.333,17696
540.104,17570
541.875,17561
543.646,17728
545.417,17676
547.188,17786
548.958,17535
550.729,17512
552.5,17401
554.271,16884
556.042,16545
557.812,16129
559.583,15544
561.354,14773
563.125,14585
564.896,13942
566.667,13610
568.438,13377
570.208,13426
571.979,13333
573.75,13146
575.521,12981
577.292,12973
579.062,12801
580.833,12584
582.604,12265
584.375,12234
586.146,11685
587.917,11190
589.688,11097
591.458,10460
593.229,10056
595,9278
596.771,9063
598.542,8251
600.312,7614
602.083,7067
603.854,6170
605.625,5322
607.396,4514
609.167,3882
610.938,3158
612.708,2808
614.479,2340
616.25,2201
618.021,2023
619.792,2174
621.562,2486
623.333,2655
625.104,3239
626.875,3534
628.646,3882
630.417,4135
632.188,4384
633.958,4399
635.729,4478
637.5,4414
639.271,4319
641.042,3994
642.812,3911
644.583,3794
646.354,3732
648.125,3677
649.896,3356
651.667,3065
653.438,3138
655.208,2929
656.979,2862
658.75,2656
660.521,2603
662.292,2412
664.062,2181
665.833,2221
667.604,2069
669.375,2013
671.146,1790
672.917,1726
674.688,1680
676.458,1672
678.229,1525
680,1487
681.771,1367
683.542,1253
685.312,1201
687.083,1163
688.854,1056
690.625,975
692.396,906
694.167,766
695.938,892
697.708,814
699.479,709
701.25,784
703.021,778
704.792,683
706.562,670
708.333,519
710.104,535
711.875,460
713.646,470
715.417,461
717.188,362
718.958,414
720.729,436
722.5,377
724.271,391
726.042,284
727.812,209
729.583,346
731.354,282
733.125,183
734.896,327
736.667,201
738.438,210
740.208,176
741.979,206
743.75,247
745.521,260
747.292,339
749.062,256
750.833,159
752.604,270
754.375,155
756.146,212
757.917,101
759.688,50
761.458,85
763.229,124
765,65
766.771,129
768.542,144
770.312,138
772.083,71
773.854,105
775.625,67
777.396,111
779.167,133
780.938,117
782.708,21
784.479,172
786.25,70
788.021,142
789.792,112
791.562,55
793.333,100
795.104,62
796.875,149
798.646,69
800.417,68
802.188,59
803.958,151
805.729,154
807.5,99
809.271,135
811.042,26
812.812,126
814.583,187
816.354,79
818.125,44
819.896,148
821.667,110
823.438,85
825.208,110
826.979,0
828.75,124
830.521,0
832.292,111
834.062,80
835.833,67
837.604,0
839.375,61
841.146,36
842.917,97
844.688,2
846.458,0
848.229,41
