x,y
340,0
341.771,59
343.542,0
345.312,110
347.083,30
348.854,3
350.625,26
352.396,152
354.167,16
355.938,22
357.708,98
359.479,0
361.25,148
363.021,83
364.792,123
366.562,8
368.333,0
370.104,39
371.875,90
373.646,24
375.417,90
377.188,103
378.958,16
380.729,35
382.5,0
384.271,91
386.042,82
387.812,13
389.583,79
391.354,34
393.125,107
394.896,0
396.667,0
398.438,234
400.208,43
401.979,159
403.75,126
405.521,0
407.292,59
409.062,71
410.833,43
412.604,69
414.375,49
416.146,119
417.917,111
419.688,86
421.458,119
423.229,149
425,157
426.771,60
428.542,134
430.312,121
432.083,78
433.854,208
435.625,162
437.396,322
439.167,270
440.938,440
442.708,599
444.479,718
446.25,618
448.021,660
449.792,626
451.562,543
453.333,580
455.104,652
456.875,730
458.646,689
460.417,692
462.188,738
463.958,660
465.729,840
467.5,864
469.271,867
471.042,967
472.812,1042
474.583,1253
476.354,1560
478.125,1730
479.896,2142
481.667,2261
483.438,2677
485.208,3192
486.979,3782
488.75,4471
490.521,5293
492.292,6557
494.062,7394
495.833,8544
497.604,9433
499.375,9936
501.146,10553
502.917,10672
504.688,10754
506.458,10837
508.229,11180
510,11654
511.771,12892
513.542,13327
515.312,14622
517.083,15398
518.854,15699
520.625,16262
522.396,16479
524.167,16363
525.938,16446
527.708,16789
529.479,16712
531.25,17044
533.021,17283
534.792,17335
536.562,17302
538.333,17741
540.104,17414
541.875,17880
543.646,18017
545.417,17798
547.188,18000
548.958,17511
550.729,17500
552.5,17189
554.271,16829
556.042,16236
557.812,15823
559.583,15395
561.354,14699
563.125,14340
564.896,14147
566.667,13715
568.438,13282
570.208,13248
571.979,13140
573.75,13065
575.521,13072
577.292,13109
579.062,12840
580.833,12632
582.604,12394
584.375,12152
586.146,11527
587.917,11177
589.688,10855
591.458,10376
593.229,9955
595,9375
596.771,8912
598.542,8360
600.312,7599
602.083,7000
603.854,6133
605.625,5380
607.396,4564
609.167,3930
610.938,3318
612.708,2816
614.479,2419
616.25,2207
618.021,2217
619.792,2318
621.562,2450
623.333,2751
625.104,3168
626.875,3640
628.646,3916
630.417,4112
632.188,4413
633.958,4486
635.729,4422
637.5,4194
639.271,3995
641.042,4101
642.812,3947
644.583,3797
646.354,3525
648.125,3481
649.896,3460
651.667,3151
653.438,3188
655.208,3023
656.979,2826
658.75,2686
660.521,2559
662.292,2509
664.062,2191
665.833,2164
667.604,2097
669.375,1973
671.146,1729
672.917,1790
674.688,1580
676.458,1647
678.229,1515
680,1397
681.771,1331
683.542,1258
685.312,1302
687.083,1109
688.854,1074
690.625,1055
692.396,921
694.167,770
695.938,863
697.708,766
699.479,745
701.25,751
703.021,628
704.792,753
706.562,657
708.333,673
710.104,607
711.875,486
713.646,424
715.417,361
717.188,514
718.958,419
720.729,282
722.5,307
724.271,390
726.042,350
727.812,330
729.583,283
731.354,387
733.125,269
734.896,233
736.667,308
738.438,258
740.208,199
741.979,222
743.75,176
745.521,191
747.292,109
749.062,108
750.833,150
752.604,130
754.375,169
756.146,221
757.917,156
759.688,45
761.458,163
763.229,180
765,146
766.771,90
768.542,195
770.312,21
772.083,115
773.854,77
775.625,274
777.396,133
779.167,100
780.938,179
782.708,86
784.479,174
786.25,15
788.021,131
789.792,137
791.562,102
793.333,0
795.104,7
796.875,115
798.646,133
800.417,129
802.188,140
803.958,51
805.729,72
807.5,103
809.271,23
811.042,115
812.812,72
814.583,45
816.354,27
818.125,0
819.896,104
821.667,0
823.438,22
825.208,124
826.979,102
828.75,55
830.521,159
832.292,101
834.062,34
835.833,11
837.604,86
839.375,16
841.146,100
842.917,0
844.688,65
846.458,124
848.229,138
