x,y
340,0
341.771,49
343.542,0
345.312,0
347.083,10
348.854,20
350.625,49
352.396,74
354.167,0
355.938,118
357.708,0
359.479,0
361.25,0
363.021,96
364.792,2
366.562,0
368.333,0
370.104,98
371.875,54
373.646,75
375.417,95
377.188,25
378.958,28
380.729,0
382.5,0
384.271,0
386.042,0
387.812,57
389.583,0
391.354,41
393.125,51
394.896,0
396.667,0
398.438,96
400.208,35
401.979,0
403.75,58
405.521,43
407.292,5
409.062,78
410.833,10
412.604,93
414.375,0
416.146,63
417.917,34
419.688,0
421.458,97
423.229,134
425,39
426.771,34
428.542,187
430.312,74
432.083,129
433.854,215
435.625,302
437.396,299
439.167,463
440.938,463
442.708,628
444.479,671
446.25,661
448.021,614
449.792,679
451.562,643
453.333,659
455.104,733
456.875,763
458.646,601
460.417,702
462.188,644
463.958,705
465.729,682
467.5,822
469.271,741
471.042,880
472.812,988
474.583,1191
476.354,1357
478.125,1604
479.896,1956
481.667,2391
483.438,2607
485.208,2963
486.979,3883
488.75,4472
490.521,5454
492.292,6466
494.062,7460
495.833,8308
497.604,9301
499.375,10012
501.146,10429
502.917,10581
504.688,10622
506.458,10687
508.229,11322
510,11928
511.771,12820
513.542,13784
515.312,14755
517.083,14957
518.854,15660
520.625,15964
522.396,16519
524.167,16607
525.938,16730
527.708,16634
529.479,17069
531.25,17039
533.021,16917
534.792,17518
536.562,17484
538.333,17585
540.104,17555
541.875,17866
543.646,17908
545.417,17704
547.188,17726
548.958,17528
550.729,17410
552.5,17375
554.271,16662
556.042,16054
557.812,15998
559.583,15467
561.354,14611
563.125,14597
564.896,14029
566.667,13529
568.438,13428
570.208,13070
571.979,13303
573.75,13089
575.521,13276
577.292,13212
579.062,12916
580.833,12628
582.604,12521
584.375,11941
586.146,11677
587.917,11139
589.688,11070
591.458,10318
593.229,9948
595,9414
596.771,8956
598.542,8237
600.312,7577
602.083,6703
603.854,6020
605.625,5566
607.396,4617
609.167,3936
610.938,3135
612.708,2698
614.479,2397
616.25,2160
618.021,2173
619.792,2212
621.562,2340
623.333,2753
625.104,3139
626.875,3706
628.646,3706
630.417,4087
632.188,4369
633.958,4289
635.729,4366
637.5,4524
639.271,4241
641.042,4110
642.812,3835
644.583,3720
646.354,3604
648.125,3550
649.896,3368
651.667,3160
653.438,3057
655.208,2963
656.979,2770
658.75,2780
660.521,2511
662.292,2394
664.062,2253
665.833,2045
667.604,2123
669.375,1879
671.146,1753
672.917,1729
674.688,1730
676.458,1679
678.229,1587
680,1368
681.771,1394
683.542,1242
685.312,1161
687.083,1206
688.854,976
690.625,921
692.396,831
694.167,889
695.938,822
697.708,885
699.479,654
701.25,752
703.021,719
704.792,647
706.562,634
708.333,665
710.104,483
711.875,503
713.646,543
715.417,478
717.188,453
718.958,479
720.729,333
722.5,369
724.271,364
726.042,253
727.812,201
729.583,264
731.354,221
733.125,250
734.896,147
736.667,214
738.438,260
740.208,149
741.979,258
743.75,183
745.521,189
747.292,87
749.062,134
750.833,186
752.604,182
754.375,143
756.146,82
757.917,201
759.688,199
761.458,122
763.229,223
765,108
766.771,23
768.542,95
770.312,196
772.083,234
773.854,110
775.625,172
777.396,34
779.167,38
780.938,141
782.708,71
784.479,95
786.25,126
788.021,112
789.792,125
791.562,94
793.333,178
795.104,50
796.875,138
798.646,0
800.417,71
802.188,259
803.958,41
805.729,0
807.5,56
809.271,0
811.042,65
812.812,38
814.583,42
816.354,85
818.125,60
819.896,55
821.667,82
823.438,95
825.208,99
826.979,65
828.75,63
830.521,45
832.292,76
834.062,0
835.833,46
837.604,59
839.375,42
841.146,121
842.917,127
844.688,131
846.458,63
848.229,144
