x,y
340,0
341.771,33
343.542,0
345.312,103
347.083,30
348.854,37
350.625,134
352.396,33
354.167,74
355.938,54
357.708,148
359.479,80
361.25,7
363.021,2
364.792,0
366.562,8
368.333,99
370.104,38
371.875,87
373.646,19
375.417,70
377.188,102
378.958,55
380.729,184
382.5,0
384.271,166
386.042,116
387.812,34
389.583,61
391.354,90
393.125,74
394.896,57
396.667,121
398.438,25
400.208,114
401.979,141
403.75,66
405.521,27
407.292,81
409.062,124
410.833,66
412.604,154
414.375,0
416.146,43
417.917,0
419.688,63
421.458,94
423.229,99
425,47
426.771,94
428.542,137
430.312,13
432.083,109
433.854,238
435.625,167
437.396,244
439.167,476
440.938,433
442.708,525
444.479,729
446.25,728
448.021,743
449.792,660
451.562,601
453.333,779
455.104,729
456.875,612
458.646,674
460.417,738
462.188,753
463.958,789
465.729,715
467.5,698
469.271,1040
471.042,942
472.812,1036
474.583,1311
476.354,1545
478.125,1755
479.896,1921
481.667,2235
483.438,2641
485.208,3289
486.979,3863
488.75,4526
490.521,5474
492.292,6476
494.062,7331
495.833,8273
497.604,9181
499.375,9929
501.146,10399
502.917,10690
504.688,10546
506.458,10799
508.229,11148
510,11782
511.771,12551
513.542,13594
515.312,14555
517.083,15285
518.854,15708
520.625,16407
522.396,16598
524.167,16546
525.938,16544
527.708,16639
529.479,17082
531.25,16807
533.021,17207
534.792,17313
536.562,17360
538.333,17709
540.104,17835
541.875,18216
543.646,17812
545.417,17389
547.188,17941
548.958,17536
550.729,17376
552.5,17202
554.271,16917
556.042,16364
557.812,16053
559.583,15565
561.354,14780
563.125,14544
564.896,13980
566.667,13778
568.438,13605
570.208,13380
571.979,13409
573.75,13049
575.521,13102
577.292,13131
579.062,12892
580.833,12689
582.604,12447
584.375,12217
586.146,11472
587.917,11361
589.688,11030
591.458,10218
593.229,10044
595,9398
596.771,8943
598.542,8180
600.312,7650
602.083,7032
603.854,6048
605.625,5432
607.396,4571
609.167,3912
610.938,3255
612.708,2808
614.479,2425
616.25,2238
618.021,2134
619.792,2366
621.562,2464
623.333,2613
625.104,3129
626.875,3460
628.646,3876
630.417,4294
632.188,4440
633.958,4569
635.729,4433
637.5,4405
639.271,4086
641.042,4022
642.812,3895
644.583,3826
646.354,3511
648.125,3452
649.896,3288
651.667,3223
653.438,3027
655.208,3016
656.979,2724
658.75,2536
660.521,2612
662.292,2470
664.062,2202
665.833,2053
667.604,2053
669.375,2047
671.146,1911
672.917,1784
674.688,1703
676.458,1651
678.229,1479
680,1464
681.771,1341
683.542,1281
685.312,1184
687.083,1131
688.854,1050
690.625,958
692.396,1018
694.167,925
695.938,747
697.708,826
699.479,707
701.25,801
703.021,663
704.792,704
706.562,532
708.333,641
710.104,510
711.875,390
713.646,534
715.417,490
717.188,355
718.958,442
720.729,437
722.5,300
724.271,443
726.042,377
727.812,324
729.583,393
731.354,291
733.125,134
734.896,124
736.667,311
738.438,198
740.208,151
741.979,196
743.75,211
745.521,241
747.292,151
749.062,131
750.833,197
752.604,257
754.375,156
756.146,113
757.917,150
759.688,179
761.458,69
763.229,164
765,112
766.771,92
768.542,131
770.312,102
772.083,111
773.854,85
775.625,117
777.396,141
779.167,143
780.938,0
782.708,165
784.479,48
786.25,122
788.021,79
789.792,148
791.562,75
793.333,174
795.104,142
796.875,104
798.646,49
800.417,97
802.188,78
803.958,51
805.729,112
807.5,133
809.271,62
811.042,60
812.812,93
814.583,54
816.354,188
818.125,62
819.896,108
821.667,131
823.438,170
825.208,0
826.979,45
828.75,25
830.521,118
832.292,134
834.062,0
835.833,94
837.604,9
839.375,0
841.146,11
842.917,34
844.688,0
846.458,80
848.229,14
