x,y
340,0
341.771,30
343.542,2
345.312,122
347.083,119
348.854,85
350.625,162
352.396,26
354.167,95
355.938,0
357.708,41
359.479,145
361.25,0
363.021,72
364.792,0
366.562,18
368.333,142
370.104,53
371.875,43
373.646,82
375.417,57
377.188,0
378.958,45
380.729,92
382.5,45
384.271,28
386.042,41
387.812,106
389.583,11
391.354,129
393.125,7
394.896,0
396.667,64
398.438,22
400.208,158
401.979,83
403.75,17
405.521,118
407.292,76
409.062,31
410.833,26
412.604,96
414.375,0
416.146,0
417.917,0
419.688,153
421.458,55
423.229,66
425,57
426.771,40
428.542,56
430.312,262
432.083,51
433.854,109
435.625,221
437.396,298
439.167,398
440.938,542
442.708,587
444.479,673
446.25,618
448.021,831
449.792,619
451.562,609
453.333,629
455.104,719
456.875,726
458.646,649
460.417,665
462.188,646
463.958,769
465.729,872
467.5,798
469.271,761
471.042,996
472.812,1119
474.583,1281
476.354,1361
478.125,1666
479.896,1912
481.667,2343
483.438,2705
485.208,3207
486.979,3727
488.75,4640
490.521,5548
492.292,6469
494.062,7394
495.833,8456
497.604,9226
499.375,10014
501.146,10427
502.917,10512
504.688,10812
506.458,10595
508.229,11185
510,11804
511.771,12609
513.542,13803
515.312,14693
517.083,15285
518.854,15679
520.625,16065
522.396,16433
524.167,16358
525.938,16636
527.708,16704
529.479,17027
531.25,16944
533.021,17306
534.792,17459
536.562,17420
538.333,17172
540.104,17941
541.875,17761
543.646,17895
545.417,17750
547.188,17527
548.958,17462
550.729,17287
552.5,17085
554.271,17110
556.042,16543
557.812,16004
559.583,15548
561.354,14823
563.125,14261
564.896,14224
566.667,13678
568.438,13316
570.208,13314
571.979,13189
573.75,13204
575.521,12960
577.292,12931
579.062,12712
580.833,12708
582.604,12504
584.375,12096
586.146,11621
587.917,11391
589.688,11089
591.458,10602
593.229,9829
595,9557
596.771,9001
598.542,8130
600.312,7565
602.083,7040
603.854,6079
605.625,5511
607.396,4614
609.167,3848
610.938,3254
612.708,2678
614.479,2485
616.25,2265
618.021,2258
619.792,2283
621.562,2335
623.333,2786
625.104,3144
626.875,3500
628.646,3969
630.417,4085
632.188,4219
633.958,4465
635.729,4315
637.5,4504
639.271,4287
641.042,4047
642.812,3955
644.583,3611
646.354,3536
648.125,3521
649.896,3353
651.667,3244
653.438,3055
655.208,2911
656.979,2703
658.75,2694
660.521,2609
662.292,2382
664.062,2205
665.833,2195
667.604,1975
669.375,1982
671.146,1871
672.917,1741
674.688,1646
676.458,1666
678.229,1506
680,1380
681.771,1302
683.542,1237
685.312,1266
687.083,1091
688.854,1055
690.625,913
692.396,958
694.167,866
695.938,790
697.708,783
699.479,674
701.25,755
703.021,640
704.792,575
706.562,561
708.333,634
710.104,569
711.875,439
713.646,530
715.417,431
717.188,453
718.958,408
720.729,438
722.5,419
724.271,284
726.042,305
727.812,278
729.583,359
731.354,250
733.125,258
734.896,240
736.667,288
738.438,244
740.208,239
741.979,236
743.75,55
745.521,231
747.292,133
749.062,201
750.833,95
752.604,97
754.375,194
756.146,128
757.917,90
759.688,94
761.458,48
763.229,195
765,180
766.771,65
768.542,36
770.312,133
772.083,131
773.854,42
775.625,55
777.396,127
779.167,111
780.938,198
782.708,186
784.479,118
786.25,14
788.021,71
789.792,125
791.562,94
793.333,203
795.104,144
796.875,112
798.646,0
800.417,157
802.188,136
803.958,138
805.729,82
807.5,82
809.271,204
811.042,176
812.812,44
814.583,45
816.354,95
818.125,0
819.896,164
821.667,46
823.438,0
825.208,42
826.979,23
828.75,30
830.521,5
832.292,115
834.062,41
835.833,91
837.604,22
839.375,62
841.146,56
842.917,0
844.688,8
846.458,81
848.229,0
