x,y
340,0
341.771,12
343.542,0
345.312,37
347.083,43
348.854,17
350.625,93
352.396,104
354.167,45
355.938,44
357.708,130
359.479,73
361.25,53
363.021,82
364.792,0
366.562,33
368.333,37
370.104,18
371.875,109
373.646,127
375.417,90
377.188,44
378.958,47
380.729,62
382.5,82
384.271,60
386.042,52
387.812,103
389.583,124
391.354,81
393.125,91
394.896,3
396.667,0
398.438,35
400.208,48
401.979,53
403.75,59
405.521,99
407.292,86
409.062,24
410.833,95
412.604,112
414.375,0
416.146,18
417.917,0
419.688,65
421.458,98
423.229,67
425,108
426.771,98
428.542,127
430.312,253
432.083,182
433.854,354
435.625,254
437.396,504
439.167,728
440.938,942
442.708,1229
444.479,1264
446.25,1458
448.021,1270
449.792,1285
451.562,1376
453.333,1576
455.104,1589
456.875,1683
458.646,1724
460.417,1717
462.188,1810
463.958,1589
465.729,1815
467.5,1859
469.271,1933
471.042,2065
472.812,2106
474.583,2396
476.354,2429
478.125,2892
479.896,3220
481.667,3530
483.438,3841
485.208,4567
486.979,5177
488.75,6011
490.521,7001
492.292,7844
494.062,9103
495.833,9922
497.604,10703
499.375,11252
501.146,12049
502.917,11869
504.688,12494
506.458,12385
508.229,12867
510,13650
511.771,14224
513.542,14833
515.312,15470
517.083,16006
518.854,16474
520.625,16748
522.396,16609
524.167,16536
525.938,16403
527.708,16416
529.479,16744
531.25,16869
533.021,16868
534.792,17161
536.562,16874
538.333,17421
540.104,17582
541.875,17972
543.646,17731
545.417,17623
547.188,17755
548.958,17586
550.729,17536
552.5,17540
554.271,17108
556.042,16920
557.812,16376
559.583,15559
561.354,15508
563.125,15456
564.896,15020
566.667,15058
568.438,14387
570.208,14953
571.979,14909
573.75,14757
575.521,14111
577.292,14348
579.062,14222
580.833,13925
582.604,13606
584.375,13598
586.146,12878
587.917,12417
589.688,11935
591.458,11557
593.229,11188
595,10599
596.771,9841
598.542,9210
600.312,8336
602.083,7867
603.854,7295
605.625,6541
607.396,5892
609.167,5216
610.938,4476
612.708,3975
614.479,3503
616.25,3139
618.021,3101
619.792,3217
621.562,3436
623.333,3619
625.104,3966
626.875,4143
628.646,4394
630.417,4727
632.188,4739
633.958,4507
635.729,4402
637.5,4399
639.271,4269
641.042,4050
642.812,4010
644.583,3673
646.354,3511
648.125,3288
649.896,3197
651.667,3200
653.438,2965
655.208,2716
656.979,2707
658.75,2563
660.521,2448
662.292,2319
664.062,2106
665.833,2035
667.604,2002
669.375,1920
671.146,1730
672.917,1754
674.688,1709
676.458,1505
678.229,1340
680,1324
681.771,1218
683.542,1258
685.312,1107
687.083,1138
688.854,996
690.625,1014
692.396,906
694.167,860
695.938,795
697.708,758
699.479,728
701.25,693
703.021,611
704.792,594
706.562,568
708.333,524
710.104,546
711.875,401
713.646,493
715.417,502
717.188,411
718.958,353
720.729,330
722.5,347
724.271,315
726.042,250
727.812,310
729.583,327
731.354,317
733.125,221
734.896,363
736.667,386
738.438,244
740.208,314
741.979,178
743.75,198
745.521,138
747.292,164
749.062,239
750.833,267
752.604,180
754.375,199
756.146,108
757.917,179
759.688,142
761.458,128
763.229,106
765,145
766.771,79
768.542,118
770.312,112
772.083,169
773.854,117
775.625,36
777.396,108
779.167,219
780.938,100
782.708,124
784.479,165
786.25,187
788.021,135
789.792,185
791.562,175
793.333,258
795.104,36
796.875,170
798.646,95
800.417,98
802.188,74
803.958,151
805.729,79
807.5,110
809.271,128
811.042,51
812.812,66
814.583,80
816.354,76
818.125,48
819.896,104
821.667,277
823.438,23
825.208,132
826.979,0
828.75,0
830.521,35
832.292,117
834.062,31
835.833,84
837.604,50
839.375,0
841.146,78
842.917,31
844.688,137
846.458,71
848.229,0
