x,y
340,0
341.771,0
343.542,0
345.312,135
347.083,0
348.854,73
350.625,59
352.396,37
354.167,0
355.938,168
357.708,0
359.479,32
361.25,93
363.021,69
364.792,102
366.562,27
368.333,61
370.104,178
371.875,95
373.646,98
375.417,0
377.188,9
378.958,54
380.729,19
382.5,50
384.271,54
386.042,46
387.812,25
389.583,36
391.354,167
393.125,72
394.896,74
396.667,83
398.438,87
400.208,82
401.979,133
403.75,99
405.521,21
407.292,15
409.062,88
410.833,6
412.604,62
414.375,96
416.146,100
417.917,96
419.688,115
421.458,71
423.229,29
425,95
426.771,88
428.542,22
430.312,133
432.083,103
433.854,203
435.625,265
437.396,466
439.167,777
440.938,921
442.708,1171
444.479,1357
446.25,1388
448.021,1387
449.792,1253
451.562,1286
453.333,1578
455.104,1617
456.875,1568
458.646,1754
460.417,1763
462.188,1740
463.958,1813
465.729,1796
467.5,1796
469.271,1815
471.042,2032
472.812,2240
474.583,2307
476.354,2516
478.125,2901
479.896,3227
481.667,3527
483.438,4012
485.208,4594
486.979,5240
488.75,5857
490.521,6901
492.292,7919
494.062,8815
495.833,9765
497.604,10795
499.375,11419
501.146,11811
502.917,11925
504.688,12183
506.458,12763
508.229,13161
510,13533
511.771,14401
513.542,15033
515.312,15628
517.083,16402
518.854,16294
520.625,16471
522.396,16772
524.167,16374
525.938,16504
527.708,16186
529.479,16741
531.25,16592
533.021,17148
534.792,17131
536.562,17101
538.333,17497
540.104,17561
541.875,18065
543.646,17859
545.417,17582
547.188,17764
548.958,17314
550.729,17663
552.5,17394
554.271,17171
556.042,16555
557.812,16353
559.583,16007
561.354,15172
563.125,15247
564.896,15051
566.667,14976
568.438,14780
570.208,14742
571.979,14628
573.75,14699
575.521,14680
577.292,14380
579.062,14210
580.833,13840
582.604,13768
584.375,13404
586.146,12815
587.917,12417
589.688,11975
591.458,11652
593.229,11017
595,10666
596.771,9841
598.542,9006
600.312,8518
602.083,7953
603.854,7279
605.625,6503
607.396,5786
609.167,5056
610.938,4472
612.708,3994
614.479,3550
616.25,3338
618.021,3252
619.792,3208
621.562,3362
623.333,3780
625.104,3981
626.875,4229
628.646,4454
630.417,4627
632.188,4559
633.958,4657
635.729,4514
637.5,4246
639.271,4188
641.042,4140
642.812,3837
644.583,3656
646.354,3616
648.125,3324
649.896,3213
651.667,3072
653.438,2851
655.208,2731
656.979,2663
658.75,2627
660.521,2361
662.292,2304
664.062,2156
665.833,2196
667.604,2074
669.375,1914
671.146,1752
672.917,1776
674.688,1652
676.458,1436
678.229,1479
680,1382
681.771,1256
683.542,1127
685.312,1176
687.083,1051
688.854,939
690.625,922
692.396,942
694.167,869
695.938,891
697.708,852
699.479,736
701.25,675
703.021,648
704.792,601
706.562,628
708.333,597
710.104,383
711.875,570
713.646,515
715.417,414
717.188,407
718.958,414
720.729,462
722.5,393
724.271,380
726.042,332
727.812,356
729.583,265
731.354,252
733.125,248
734.896,153
736.667,163
738.438,263
740.208,156
741.979,144
743.75,132
745.521,260
747.292,152
749.062,166
750.833,169
752.604,114
754.375,142
756.146,98
757.917,104
759.688,102
761.458,216
763.229,90
765,19
766.771,0
768.542,230
770.312,113
772.083,73
773.854,97
775.625,125
777.396,156
779.167,93
780.938,137
782.708,33
784.479,90
786.25,110
788.021,65
789.792,62
791.562,107
793.333,60
795.104,119
796.875,46
798.646,0
800.417,93
802.188,3
803.958,59
805.729,146
807.5,106
809.271,86
811.042,105
812.812,127
814.583,80
816.354,0
818.125,19
819.896,0
821.667,175
823.438,0
825.208,60
826.979,182
828.75,19
830.521,84
832.292,87
834.062,0
835.833,51
837.604,25
839.375,100
841.146,21
842.917,84
844.688,38
846.458,0
848.229,111
