x,y
900.989,9599
904.913,10777
908.832,11647
914.051,12267
917.96,13846
921.865,15161
925.765,16682
929.661,19431
933.553,22230
937.44,24836
941.322,27699
945.2,30190
949.074,32435
954.232,36192
958.095,38365
961.954,39456
965.809,41287
969.659,42789
973.505,44369
977.346,45105
981.182,46036
985.015,46465
990.118,46285
993.94,45535
997.757,45737
1001.57,45474
1005.38,44874
1009.18,44705
1012.98,44694
1016.78,44245
1020.57,43969
1024.36,43908
1029.4,43877
1033.17,44043
1036.95,44329
1040.71,43615
1044.48,43847
1048.23,44836
1051.99,44976
1055.74,44939
1059.48,45693
1063.22,45447
1068.2,46155
1071.93,46260
1075.66,46413
1079.38,46166
1083.1,47105
1086.81,46621
1090.52,46587
1094.22,46730
1097.92,46797
1102.85,46367
1106.54,46665
1110.22,46244
1113.9,46406
1117.58,45557
1121.25,45597
1124.92,45463
1128.58,44763
1132.24,44380
1135.89,43396
1140.76,41387
1144.4,39790
1148.04,37172
1151.67,35054
1155.3,32670
1158.93,29762
1162.55,27770
1166.16,26483
1169.78,25923
1173.38,25029
1178.19,23398
1181.79,21386
1185.38,18928
1188.97,17298
1192.55,15548
1196.13,14549
1199.71,12755
1203.28,11770
1206.84,11544
1211.59,12354
1215.15,13898
1218.7,18416
1222.25,23111
1225.79,29035
1229.33,34454
1232.86,39217
1236.39,43013
1239.92,47251
1243.44,50308
1248.12,53597
1251.63,55906
1255.14,57123
1258.64,59236
1262.14,60363
1265.63,62212
1269.12,63462
1272.6,64766
1276.08,66176
1279.56,66490
1284.18,67630
1287.65,68401
1291.11,68722
1294.56,69007
1298.01,69322
1301.46,70017
1304.9,70372
1308.34,70370
1311.77,71044
1316.34,71480
1319.77,71345
1323.19,71261
1326.6,71173
1330.01,70866
1333.42,70411
1336.82,69888
1340.21,68815
1343.61,67775
1346.99,66618
1351.5,63560
1354.88,60535
1358.25,57205
1361.62,54239
1364.99,51104
1368.34,47012
1371.7,42669
1375.05,38440
1378.4,33748
1381.74,29441
1386.19,24369
1389.52,22094
1392.85,21483
1396.17,22775
1399.49,23999
1402.8,23185
1406.11,22006
1409.41,20449
1412.72,20444
1417.11,20986
1420.4,22385
1423.68,23210
1426.97,23639
1430.24,24456
1433.52,25148
1436.78,26474
1440.05,27677
1443.31,29508
1446.56,30903
1450.89,32898
1454.14,34087
1457.38,35424
1460.61,36946
1463.84,37897
1467.07,38848
1470.29,39549
1473.51,40157
1476.72,40893
1479.93,41860
1484.2,42601
1487.4,42782
1490.6,43320
1493.79,43189
1496.97,43326
1500.15,43430
1503.33,43049
1506.5,43270
1509.67,42907
1513.88,42569
1517.04,42263
1520.19,41639
1523.34,41466
1526.49,41410
1529.63,40677
1532.76,40263
1535.89,39774
1539.02,40001
1542.14,39531
1546.29,39992
1549.41,39821
1552.51,38973
1555.61,38534
1558.71,38149
1561.81,37634
1564.9,37069
1567.98,36496
1571.06,35906
1574.14,35726
1578.23,35338
1581.3,34459
1584.36,34320
1587.41,33213
1590.47,32855
1593.51,31920
1596.56,31239
1599.6,30351
1602.63,29644
1606.67,28543
1609.69,27359
1612.71,26632
1615.73,26074
1618.74,25424
1621.75,24305
1624.75,23544
1627.75,22423
1630.74,21222
1633.73,20179
1637.71,18956
1640.68,18061
1643.66,16463
1646.63,15915
1649.59,14363
1652.55,13257
1655.51,11955
1658.46,10585
1661.41,9250
1664.35,7832
1668.27,6596
1671.2,5716
1674.13,4978
1677.05,3546
1679.97,2798
1682.89,1910
1685.8,888
1688.7,587
1691.61,772
1694.5,250
1698.36,-54
1701.25,108
