x,y
340,0
341.771,49
343.542,16
345.312,0
347.083,50
348.854,66
350.625,34
352.396,88
354.167,17
355.938,23
357.708,124
359.479,0
361.25,70
363.021,117
364.792,94
366.562,83
368.333,49
370.104,0
371.875,140
373.646,98
375.417,71
377.188,0
378.958,26
380.729,15
382.5,88
384.271,37
386.042,75
387.812,0
389.583,0
391.354,72
393.125,17
394.896,0
396.667,59
398.438,32
400.208,0
401.979,63
403.75,33
405.521,106
407.292,122
409.062,43
410.833,15
412.604,0
414.375,0
416.146,112
417.917,29
419.688,54
421.458,40
423.229,57
425,237
426.771,110
428.542,130
430.312,165
432.083,155
433.854,382
435.625,363
437.396,590
439.167,896
440.938,1315
442.708,1658
444.479,1799
446.25,1715
448.021,1775
449.792,1683
451.562,1554
453.333,1559
455.104,1580
456.875,1566
458.646,1661
460.417,1471
462.188,1538
463.958,1496
465.729,1446
467.5,1592
469.271,1590
471.042,1709
472.812,1922
474.583,2026
476.354,2379
478.125,2569
479.896,2743
481.667,3219
483.438,3529
485.208,4096
486.979,4644
488.75,5222
490.521,6120
492.292,7067
494.062,8009
495.833,8657
497.604,9390
499.375,9794
501.146,10332
502.917,10443
504.688,10730
506.458,10832
508.229,11105
510,11636
511.771,12172
513.542,12806
515.312,13517
517.083,13603
518.854,13610
520.625,13615
522.396,13814
524.167,13757
525.938,13774
527.708,13690
529.479,13572
531.25,13835
533.021,14189
534.792,14136
536.562,14209
538.333,14566
540.104,14785
541.875,14394
543.646,15194
545.417,14715
547.188,14709
548.958,14660
550.729,14541
552.5,14343
554.271,13956
556.042,13671
557.812,13548
559.583,13233
561.354,12798
563.125,12713
564.896,12616
566.667,12601
568.438,12279
570.208,12359
571.979,12236
573.75,12350
575.521,12222
577.292,12054
579.062,12004
580.833,11712
582.604,11390
584.375,11155
586.146,10499
587.917,10384
589.688,9908
591.458,9346
593.229,8750
595,8248
596.771,7969
598.542,7212
600.312,6621
602.083,6396
603.854,5805
605.625,5273
607.396,4612
609.167,4230
610.938,3654
612.708,3213
614.479,2947
616.25,2678
618.021,2746
619.792,2807
621.562,3075
623.333,3230
625.104,3574
626.875,3668
628.646,4007
630.417,4122
632.188,4278
633.958,4196
635.729,4122
637.5,4154
639.271,3966
641.042,3781
642.812,3591
644.583,3389
646.354,3273
648.125,3083
649.896,2955
651.667,2910
653.438,2809
655.208,2671
656.979,2610
658.75,2472
660.521,2314
662.292,2273
664.062,2160
665.833,1885
667.604,1903
669.375,1928
671.146,1727
672.917,1738
674.688,1525
676.458,1471
678.229,1378
680,1238
681.771,1069
683.542,1139
685.312,1114
687.083,1078
688.854,944
690.625,899
692.396,890
694.167,898
695.938,842
697.708,715
699.479,591
701.25,637
703.021,530
704.792,579
706.562,540
708.333,620
710.104,480
711.875,481
713.646,504
715.417,412
717.188,327
718.958,487
720.729,377
722.5,376
724.271,347
726.042,162
727.812,287
729.583,264
731.354,209
733.125,229
734.896,209
736.667,233
738.438,191
740.208,175
741.979,179
743.75,96
745.521,181
747.292,70
749.062,199
750.833,240
752.604,112
754.375,68
756.146,159
757.917,170
759.688,184
761.458,126
763.229,212
765,99
766.771,166
768.542,164
770.312,69
772.083,184
773.854,86
775.625,44
777.396,40
779.167,59
780.938,87
782.708,106
784.479,57
786.25,51
788.021,81
789.792,97
791.562,88
793.333,116
795.104,37
796.875,115
798.646,121
800.417,73
802.188,96
803.958,124
805.729,19
807.5,16
809.271,62
811.042,38
812.812,0
814.583,57
816.354,63
818.125,96
819.896,208
821.667,54
823.438,65
825.208,87
826.979,106
828.75,40
830.521,66
832.292,39
834.062,60
835.833,56
837.604,56
839.375,108
841.146,0
842.917,0
844.688,17
846.458,0
848.229,0
