x,y
340,0
341.771,0
343.542,18
345.312,50
347.083,0
348.854,106
350.625,7
352.396,55
354.167,31
355.938,0
357.708,81
359.479,119
361.25,5
363.021,33
364.792,138
366.562,109
368.333,111
370.104,104
371.875,110
373.646,0
375.417,93
377.188,59
378.958,42
380.729,0
382.5,7
384.271,14
386.042,34
387.812,20
389.583,42
391.354,59
393.125,124
394.896,116
396.667,0
398.438,47
400.208,7
401.979,0
403.75,99
405.521,0
407.292,58
409.062,78
410.833,31
412.604,0
414.375,0
416.146,9
417.917,66
419.688,37
421.458,115
423.229,0
425,99
426.771,93
428.542,143
430.312,237
432.083,266
433.854,313
435.625,443
437.396,601
439.167,965
440.938,1180
442.708,1712
444.479,1695
446.25,1908
448.021,1819
449.792,1718
451.562,1589
453.333,1558
455.104,1811
456.875,1620
458.646,1497
460.417,1533
462.188,1538
463.958,1534
465.729,1470
467.5,1586
469.271,1611
471.042,1736
472.812,1795
474.583,2143
476.354,2297
478.125,2663
479.896,2839
481.667,3198
483.438,3427
485.208,4154
486.979,4828
488.75,5285
490.521,6261
492.292,7160
494.062,7951
495.833,8825
497.604,9345
499.375,10026
501.146,10300
502.917,10441
504.688,10633
506.458,10851
508.229,11252
510,11523
511.771,12317
513.542,12787
515.312,13181
517.083,13762
518.854,13618
520.625,13624
522.396,13920
524.167,13822
525.938,13328
527.708,13507
529.479,13817
531.25,14063
533.021,13914
534.792,14198
536.562,14163
538.333,14555
540.104,14368
541.875,14790
543.646,14726
545.417,14679
547.188,14468
548.958,14490
550.729,14404
552.5,14370
554.271,13965
556.042,13839
557.812,13456
559.583,13243
561.354,12800
563.125,12774
564.896,12427
566.667,12489
568.438,12272
570.208,12298
571.979,12404
573.75,12417
575.521,12227
577.292,12042
579.062,11915
580.833,11768
582.604,11572
584.375,11028
586.146,10741
587.917,10376
589.688,9854
591.458,9377
593.229,8786
595,8328
596.771,7624
598.542,7315
600.312,6685
602.083,6468
603.854,5743
605.625,5313
607.396,4759
609.167,4170
610.938,3708
612.708,3190
614.479,3012
616.25,2643
618.021,2612
619.792,2803
621.562,2939
623.333,3179
625.104,3384
626.875,3765
628.646,4059
630.417,4210
632.188,4232
633.958,4257
635.729,4244
637.5,4104
639.271,3954
641.042,3628
642.812,3584
644.583,3390
646.354,3296
648.125,3182
649.896,3077
651.667,2914
653.438,2783
655.208,2742
656.979,2513
658.75,2619
660.521,2398
662.292,2210
664.062,2038
665.833,1963
667.604,1966
669.375,1799
671.146,1776
672.917,1645
674.688,1595
676.458,1503
678.229,1307
680,1175
681.771,1224
683.542,1129
685.312,1161
687.083,1034
688.854,952
690.625,966
692.396,831
694.167,1005
695.938,752
697.708,820
699.479,691
701.25,534
703.021,714
704.792,623
706.562,457
708.333,481
710.104,524
711.875,467
713.646,518
715.417,427
717.188,390
718.958,380
720.729,452
722.5,290
724.271,312
726.042,238
727.812,212
729.583,289
731.354,303
733.125,139
734.896,275
736.667,146
738.438,269
740.208,252
741.979,184
743.75,127
745.521,176
747.292,230
749.062,166
750.833,0
752.604,214
754.375,246
756.146,226
757.917,144
759.688,118
761.458,102
763.229,226
765,65
766.771,109
768.542,141
770.312,194
772.083,62
773.854,147
775.625,150
777.396,29
779.167,84
780.938,91
782.708,104
784.479,71
786.25,167
788.021,5
789.792,105
791.562,177
793.333,80
795.104,138
796.875,134
798.646,96
800.417,126
802.188,39
803.958,163
805.729,68
807.5,64
809.271,119
811.042,31
812.812,41
814.583,71
816.354,21
818.125,67
819.896,36
821.667,44
823.438,77
825.208,0
826.979,7
828.75,0
830.521,56
832.292,49
834.062,52
835.833,40
837.604,113
839.375,37
841.146,55
842.917,40
844.688,0
846.458,0
848.229,33
