x,y
340,0
341.771,55
343.542,8
345.312,0
347.083,94
348.854,21
350.625,50
352.396,146
354.167,156
355.938,17
357.708,131
359.479,92
361.25,0
363.021,0
364.792,0
366.562,0
368.333,0
370.104,105
371.875,3
373.646,80
375.417,0
377.188,9
378.958,154
380.729,57
382.5,96
384.271,137
386.042,141
387.812,72
389.583,84
391.354,120
393.125,74
394.896,21
396.667,72
398.438,81
400.208,220
401.979,437
403.75,667
405.521,606
407.292,884
409.062,860
410.833,909
412.604,1013
414.375,934
416.146,1140
417.917,1190
419.688,969
421.458,987
423.229,1306
425,1374
426.771,1463
428.542,1531
430.312,1765
432.083,1866
433.854,1892
435.625,2083
437.396,2276
439.167,2233
440.938,2455
442.708,2440
444.479,2334
446.25,2528
448.021,2607
449.792,2660
451.562,2819
453.333,2731
455.104,2833
456.875,2954
458.646,3082
460.417,2959
462.188,2980
463.958,2671
465.729,2823
467.5,2707
469.271,2486
471.042,2783
472.812,2478
474.583,2680
476.354,2603
478.125,2648
479.896,2652
481.667,2567
483.438,2531
485.208,2658
486.979,2739
488.75,2658
490.521,2849
492.292,2904
494.062,2936
495.833,3055
497.604,3083
499.375,3260
501.146,2950
502.917,2868
504.688,2704
506.458,2550
508.229,2467
510,2448
511.771,2428
513.542,2173
515.312,2262
517.083,2158
518.854,2139
520.625,2056
522.396,2008
524.167,1973
525.938,1793
527.708,1840
529.479,1558
531.25,1708
533.021,1696
534.792,1530
536.562,1641
538.333,1384
540.104,1425
541.875,1424
543.646,1395
545.417,1334
547.188,1444
548.958,1443
550.729,1126
552.5,1129
554.271,1164
556.042,1145
557.812,1090
559.583,971
561.354,1126
563.125,1021
564.896,1050
566.667,1002
568.438,856
570.208,846
571.979,834
573.75,874
575.521,799
577.292,882
579.062,739
580.833,792
582.604,879
584.375,661
586.146,882
587.917,955
589.688,1108
591.458,1208
593.229,1291
595,1482
596.771,1818
598.542,2368
600.312,2918
602.083,3715
603.854,4846
605.625,6491
607.396,8558
609.167,10798
610.938,14184
612.708,17809
614.479,22013
616.25,26191
618.021,30778
619.792,34217
621.562,36841
623.333,37626
625.104,37490
626.875,35639
628.646,32674
630.417,28853
632.188,24310
633.958,20213
635.729,16867
637.5,14112
639.271,11887
641.042,10092
642.812,9202
644.583,8449
646.354,7581
648.125,7504
649.896,7176
651.667,6940
653.438,6855
655.208,6810
656.979,6669
658.75,6504
660.521,6550
662.292,6315
664.062,6476
665.833,6366
667.604,6216
669.375,6199
671.146,6083
672.917,5676
674.688,5329
676.458,5040
678.229,4677
680,4420
681.771,3995
683.542,3702
685.312,3371
687.083,3028
688.854,2844
690.625,2666
692.396,2451
694.167,2198
695.938,2143
697.708,2002
699.479,1825
701.25,1468
703.021,1478
704.792,1379
706.562,1193
708.333,1130
710.104,1006
711.875,814
713.646,832
715.417,845
717.188,766
718.958,642
720.729,532
722.5,551
724.271,500
726.042,472
727.812,407
729.583,310
731.354,423
733.125,276
734.896,401
736.667,360
738.438,297
740.208,221
741.979,282
743.75,283
745.521,301
747.292,130
749.062,241
750.833,189
752.604,194
754.375,121
756.146,90
757.917,223
759.688,125
761.458,198
763.229,138
765,255
766.771,175
768.542,167
770.312,181
772.083,136
773.854,125
775.625,118
777.396,18
779.167,122
780.938,33
782.708,139
784.479,181
786.25,103
788.021,56
789.792,130
791.562,60
793.333,96
795.104,33
796.875,24
798.646,0
800.417,204
802.188,25
803.958,122
805.729,29
807.5,0
809.271,9
811.042,181
812.812,87
814.583,18
816.354,64
818.125,0
819.896,36
821.667,45
823.438,0
825.208,45
826.979,0
828.75,43
830.521,93
832.292,51
834.062,84
835.833,89
837.604,64
839.375,33
841.146,95
842.917,131
844.688,128
846.458,0
848.229,134
