x,y
340,0
341.771,59
343.542,0
345.312,223
347.083,154
348.854,198
350.625,213
352.396,245
354.167,76
355.938,248
357.708,113
359.479,194
361.25,101
363.021,220
364.792,205
366.562,94
368.333,157
370.104,150
371.875,116
373.646,127
375.417,112
377.188,181
378.958,233
380.729,247
382.5,189
384.271,212
386.042,173
387.812,117
389.583,214
391.354,222
393.125,141
394.896,109
396.667,160
398.438,153
400.208,291
401.979,504
403.75,733
405.521,815
407.292,919
409.062,1003
410.833,1112
412.604,1103
414.375,1244
416.146,1320
417.917,1183
419.688,1267
421.458,1339
423.229,1344
425,1515
426.771,1608
428.542,1665
430.312,1852
432.083,1989
433.854,2140
435.625,2285
437.396,2264
439.167,2374
440.938,2582
442.708,2536
444.479,2517
446.25,2614
448.021,2637
449.792,2784
451.562,2850
453.333,3047
455.104,3041
456.875,3148
458.646,3123
460.417,3130
462.188,3152
463.958,2953
465.729,3035
467.5,2760
469.271,2830
471.042,2560
472.812,2573
474.583,2766
476.354,2698
478.125,2616
479.896,2751
481.667,2627
483.438,2752
485.208,2617
486.979,2664
488.75,2801
490.521,2863
492.292,3013
494.062,2941
495.833,3154
497.604,3081
499.375,3204
501.146,3019
502.917,3005
504.688,2943
506.458,2687
508.229,2506
510,2540
511.771,2527
513.542,2444
515.312,2309
517.083,2219
518.854,2192
520.625,2273
522.396,2128
524.167,1981
525.938,1973
527.708,1853
529.479,1818
531.25,1744
533.021,1663
534.792,1574
536.562,1609
538.333,1632
540.104,1681
541.875,1541
543.646,1447
545.417,1619
547.188,1411
548.958,1482
550.729,1267
552.5,1314
554.271,1175
556.042,1238
557.812,1228
559.583,1157
561.354,1089
563.125,1065
564.896,1113
566.667,1158
568.438,1008
570.208,1058
571.979,901
573.75,1013
575.521,927
577.292,912
579.062,981
580.833,910
582.604,847
584.375,949
586.146,1090
587.917,1183
589.688,1232
591.458,1305
593.229,1520
595,1723
596.771,2069
598.542,2339
600.312,2959
602.083,3874
603.854,4946
605.625,6769
607.396,8581
609.167,11328
610.938,14081
612.708,17953
614.479,21740
616.25,26072
618.021,30922
619.792,33906
621.562,37076
623.333,38564
625.104,37425
626.875,35702
628.646,32424
630.417,28904
632.188,24275
633.958,20456
635.729,16793
637.5,14368
639.271,11997
641.042,10232
642.812,9261
644.583,8393
646.354,7710
648.125,7641
649.896,7086
651.667,7159
653.438,6687
655.208,6746
656.979,6646
658.75,6651
660.521,6674
662.292,6494
664.062,6591
665.833,6620
667.604,6767
669.375,6388
671.146,6079
672.917,5831
674.688,5519
676.458,5266
678.229,4683
680,4416
681.771,4079
683.542,3610
685.312,3608
687.083,3134
688.854,2815
690.625,2673
692.396,2454
694.167,2236
695.938,2184
697.708,2001
699.479,1908
701.25,1741
703.021,1447
704.792,1403
706.562,1385
708.333,1259
710.104,1088
711.875,981
713.646,913
715.417,697
717.188,895
718.958,789
720.729,698
722.5,647
724.271,482
726.042,553
727.812,448
729.583,508
731.354,495
733.125,426
734.896,336
736.667,337
738.438,470
740.208,375
741.979,360
743.75,355
745.521,442
747.292,337
749.062,306
750.833,295
752.604,216
754.375,313
756.146,256
757.917,250
759.688,226
761.458,220
763.229,169
765,224
766.771,201
768.542,208
770.312,319
772.083,167
773.854,244
775.625,191
777.396,262
779.167,257
780.938,178
782.708,194
784.479,251
786.25,192
788.021,246
789.792,142
791.562,181
793.333,102
795.104,164
796.875,103
798.646,217
800.417,154
802.188,90
803.958,194
805.729,209
807.5,176
809.271,123
811.042,169
812.812,244
814.583,175
816.354,222
818.125,153
819.896,174
821.667,60
823.438,199
825.208,127
826.979,207
828.75,125
830.521,68
832.292,153
834.062,208
835.833,118
837.604,158
839.375,275
841.146,143
842.917,211
844.688,55
846.458,69
848.229,264
