x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,102
348.854,8
350.625,34
352.396,49
354.167,60
355.938,157
357.708,0
359.479,144
361.25,124
363.021,170
364.792,0
366.562,0
368.333,129
370.104,54
371.875,90
373.646,64
375.417,71
377.188,85
378.958,78
380.729,80
382.5,90
384.271,50
386.042,30
387.812,188
389.583,2
391.354,137
393.125,77
394.896,8
396.667,2
398.438,5
400.208,135
401.979,41
403.75,115
405.521,44
407.292,183
409.062,16
410.833,98
412.604,70
414.375,0
416.146,122
417.917,62
419.688,75
421.458,200
423.229,118
425,124
426.771,221
428.542,92
430.312,188
432.083,202
433.854,478
435.625,468
437.396,793
439.167,1117
440.938,1241
442.708,1702
444.479,1766
446.25,1968
448.021,1952
449.792,1753
451.562,1670
453.333,1758
455.104,1889
456.875,1676
458.646,1854
460.417,1744
462.188,1582
463.958,1679
465.729,1771
467.5,1830
469.271,1925
471.042,2115
472.812,2144
474.583,2411
476.354,2535
478.125,2956
479.896,3461
481.667,3639
483.438,3935
485.208,4567
486.979,5302
488.75,5919
490.521,7148
492.292,8161
494.062,9032
495.833,9767
497.604,10461
499.375,11084
501.146,11457
502.917,11582
504.688,11871
506.458,11825
508.229,12105
510,12694
511.771,13632
513.542,14160
515.312,14908
517.083,14957
518.854,15138
520.625,15021
522.396,15299
524.167,15172
525.938,14958
527.708,15340
529.479,15360
531.25,15373
533.021,15589
534.792,15793
536.562,15744
538.333,15971
540.104,15995
541.875,16248
543.646,16590
545.417,16237
547.188,16181
548.958,16268
550.729,15985
552.5,15925
554.271,15544
556.042,15032
557.812,14492
559.583,14494
561.354,14067
563.125,13935
564.896,13629
566.667,13491
568.438,13312
570.208,13554
571.979,13272
573.75,13170
575.521,13072
577.292,13044
579.062,12817
580.833,12702
582.604,12425
584.375,12234
586.146,11583
587.917,11428
589.688,11135
591.458,10514
593.229,9813
595,9597
596.771,9016
598.542,8377
600.312,7829
602.083,7344
603.854,6505
605.625,6045
607.396,5068
609.167,4638
610.938,3927
612.708,3568
614.479,3101
616.25,2719
618.021,2896
619.792,2726
621.562,3060
623.333,3094
625.104,3477
626.875,3708
628.646,3908
630.417,4129
632.188,4353
633.958,4363
635.729,4114
637.5,4131
639.271,3890
641.042,3749
642.812,3612
644.583,3315
646.354,3364
648.125,3097
649.896,3036
651.667,2889
653.438,2671
655.208,2768
656.979,2483
658.75,2434
660.521,2344
662.292,2199
664.062,2032
665.833,1918
667.604,2010
669.375,1712
671.146,1836
672.917,1640
674.688,1509
676.458,1511
678.229,1462
680,1202
681.771,1236
683.542,1252
685.312,1184
687.083,1075
688.854,1041
690.625,865
692.396,777
694.167,885
695.938,726
697.708,800
699.479,690
701.25,749
703.021,599
704.792,714
706.562,625
708.333,648
710.104,457
711.875,529
713.646,544
715.417,345
717.188,533
718.958,324
720.729,304
722.5,260
724.271,341
726.042,380
727.812,274
729.583,384
731.354,236
733.125,176
734.896,259
736.667,203
738.438,254
740.208,179
741.979,262
743.75,151
745.521,153
747.292,96
749.062,170
750.833,161
752.604,153
754.375,172
756.146,153
757.917,225
759.688,58
761.458,185
763.229,99
765,117
766.771,199
768.542,112
770.312,168
772.083,96
773.854,123
775.625,103
777.396,43
779.167,119
780.938,153
782.708,165
784.479,76
786.25,76
788.021,70
789.792,95
791.562,0
793.333,131
795.104,113
796.875,156
798.646,61
800.417,119
802.188,145
803.958,81
805.729,73
807.5,166
809.271,7
811.042,84
812.812,22
814.583,77
816.354,123
818.125,139
819.896,58
821.667,0
823.438,18
825.208,39
826.979,66
828.75,72
830.521,0
832.292,128
834.062,32
835.833,68
837.604,69
839.375,154
841.146,0
842.917,23
844.688,0
846.458,28
848.229,1
