x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,53
348.854,132
350.625,0
352.396,20
354.167,29
355.938,0
357.708,96
359.479,44
361.25,64
363.021,0
364.792,75
366.562,16
368.333,0
370.104,81
371.875,16
373.646,136
375.417,59
377.188,64
378.958,68
380.729,42
382.5,120
384.271,0
386.042,86
387.812,18
389.583,82
391.354,0
393.125,0
394.896,29
396.667,33
398.438,44
400.208,9
401.979,0
403.75,45
405.521,0
407.292,0
409.062,5
410.833,0
412.604,156
414.375,41
416.146,32
417.917,0
419.688,0
421.458,82
423.229,0
425,32
426.771,52
428.542,0
430.312,0
432.083,87
433.854,217
435.625,192
437.396,164
439.167,286
440.938,594
442.708,602
444.479,727
446.25,663
448.021,655
449.792,683
451.562,651
453.333,635
455.104,607
456.875,763
458.646,566
460.417,552
462.188,696
463.958,571
465.729,661
467.5,734
469.271,846
471.042,950
472.812,1108
474.583,1205
476.354,1481
478.125,1643
479.896,1875
481.667,2288
483.438,2664
485.208,2946
486.979,3715
488.75,4476
490.521,5537
492.292,6423
494.062,7305
495.833,8574
497.604,9297
499.375,9887
501.146,10346
502.917,10610
504.688,10831
506.458,10731
508.229,11168
510,11880
511.771,12704
513.542,13592
515.312,14471
517.083,15286
518.854,15743
520.625,15965
522.396,16377
524.167,16527
525.938,16410
527.708,16669
529.479,16777
531.25,16833
533.021,17118
534.792,17147
536.562,17299
538.333,17540
540.104,17616
541.875,17753
543.646,18030
545.417,17523
547.188,17366
548.958,17671
550.729,17255
552.5,17226
554.271,16948
556.042,16474
557.812,16088
559.583,15344
561.354,14838
563.125,14391
564.896,14047
566.667,13541
568.438,13289
570.208,13091
571.979,13248
573.75,13185
575.521,12900
577.292,12851
579.062,12854
580.833,12690
582.604,12386
584.375,12107
586.146,11705
587.917,11301
589.688,10923
591.458,10448
593.229,9870
595,9371
596.771,9010
598.542,8325
600.312,7568
602.083,6949
603.854,6045
605.625,5330
607.396,4661
609.167,3884
610.938,3213
612.708,2757
614.479,2330
616.25,2109
618.021,2111
619.792,2391
621.562,2450
623.333,2753
625.104,3100
626.875,3510
628.646,3893
630.417,4191
632.188,4309
633.958,4424
635.729,4392
637.5,4406
639.271,4193
641.042,3873
642.812,4000
644.583,3608
646.354,3710
648.125,3401
649.896,3362
651.667,3190
653.438,3015
655.208,2999
656.979,2769
658.75,2699
660.521,2539
662.292,2325
664.062,2317
665.833,2146
667.604,2009
669.375,1883
671.146,1872
672.917,1748
674.688,1771
676.458,1594
678.229,1460
680,1410
681.771,1255
683.542,1180
685.312,1106
687.083,1176
688.854,1071
690.625,964
692.396,926
694.167,873
695.938,842
697.708,810
699.479,819
701.25,754
703.021,630
704.792,648
706.562,649
708.333,556
710.104,500
711.875,474
713.646,443
715.417,394
717.188,402
718.958,393
720.729,341
722.5,276
724.271,388
726.042,244
727.812,215
729.583,301
731.354,156
733.125,326
734.896,290
736.667,244
738.438,177
740.208,126
741.979,190
743.75,150
745.521,177
747.292,290
749.062,143
750.833,107
752.604,32
754.375,153
756.146,224
757.917,157
759.688,111
761.458,186
763.229,26
765,8
766.771,117
768.542,86
770.312,145
772.083,130
773.854,48
775.625,112
777.396,145
779.167,191
780.938,153
782.708,93
784.479,86
786.25,101
788.021,50
789.792,152
791.562,22
793.333,0
795.104,62
796.875,58
798.646,4
800.417,119
802.188,73
803.958,9
805.729,0
807.5,35
809.271,38
811.042,0
812.812,216
814.583,0
816.354,7
818.125,70
819.896,89
821.667,74
823.438,0
825.208,0
826.979,0
828.75,191
830.521,29
832.292,7
834.062,60
835.833,40
837.604,104
839.375,46
841.146,110
842.917,0
844.688,30
846.458,0
848.229,76
