x,y
340,0
341.771,25
343.542,0
345.312,159
347.083,110
348.854,8
350.625,53
352.396,101
354.167,137
355.938,140
357.708,64
359.479,27
361.25,0
363.021,27
364.792,155
366.562,73
368.333,66
370.104,98
371.875,111
373.646,132
375.417,32
377.188,28
378.958,173
380.729,60
382.5,79
384.271,115
386.042,77
387.812,99
389.583,0
391.354,22
393.125,93
394.896,117
396.667,12
398.438,0
400.208,127
401.979,33
403.75,65
405.521,136
407.292,208
409.062,9
410.833,40
412.604,0
414.375,143
416.146,126
417.917,21
419.688,75
421.458,84
423.229,176
425,59
426.771,118
428.542,118
430.312,129
432.083,150
433.854,68
435.625,178
437.396,226
439.167,352
440.938,506
442.708,706
444.479,757
446.25,746
448.021,621
449.792,688
451.562,817
453.333,681
455.104,651
456.875,674
458.646,648
460.417,743
462.188,718
463.958,676
465.729,794
467.5,759
469.271,952
471.042,1067
472.812,974
474.583,1209
476.354,1408
478.125,1636
479.896,2001
481.667,2354
483.438,2606
485.208,3285
486.979,3815
488.75,4515
490.521,5436
492.292,6573
494.062,7423
495.833,8382
497.604,9524
499.375,10071
501.146,10412
502.917,10611
504.688,10505
506.458,10654
508.229,11224
510,11873
511.771,12744
513.542,13606
515.312,14614
517.083,15457
518.854,15906
520.625,16103
522.396,16460
524.167,16560
525.938,16584
527.708,16527
529.479,17006
531.25,16884
533.021,17152
534.792,17386
536.562,17365
538.333,17233
540.104,17478
541.875,17668
543.646,17921
545.417,17766
547.188,17674
548.958,17658
550.729,17150
552.5,17231
554.271,16915
556.042,16434
557.812,16043
559.583,15524
561.354,14774
563.125,14338
564.896,13963
566.667,13803
568.438,13311
570.208,13432
571.979,13214
573.75,13078
575.521,12917
577.292,12849
579.062,12861
580.833,12658
582.604,12263
584.375,12181
586.146,11508
587.917,11067
589.688,10995
591.458,10457
593.229,9924
595,9315
596.771,8962
598.542,8361
600.312,7523
602.083,6983
603.854,6096
605.625,5641
607.396,4832
609.167,3923
610.938,3187
612.708,2788
614.479,2512
616.25,2091
618.021,2280
619.792,2130
621.562,2532
623.333,2803
625.104,3161
626.875,3535
628.646,3895
630.417,4016
632.188,4566
633.958,4410
635.729,4492
637.5,4451
639.271,4271
641.042,4120
642.812,3844
644.583,3706
646.354,3563
648.125,3570
649.896,3280
651.667,3305
653.438,3118
655.208,2821
656.979,2735
658.75,2621
660.521,2496
662.292,2477
664.062,2363
665.833,2231
667.604,2092
669.375,2063
671.146,1916
672.917,1932
674.688,1684
676.458,1616
678.229,1401
680,1389
681.771,1313
683.542,1326
685.312,1193
687.083,1221
688.854,995
690.625,968
692.396,935
694.167,985
695.938,896
697.708,753
699.479,860
701.25,809
703.021,762
704.792,633
706.562,673
708.333,501
710.104,599
711.875,678
713.646,493
715.417,535
717.188,473
718.958,442
720.729,438
722.5,478
724.271,470
726.042,371
727.812,326
729.583,228
731.354,288
733.125,265
734.896,203
736.667,313
738.438,324
740.208,278
741.979,236
743.75,232
745.521,132
747.292,273
749.062,129
750.833,207
752.604,257
754.375,135
756.146,127
757.917,157
759.688,120
761.458,202
763.229,69
765,169
766.771,171
768.542,122
770.312,189
772.083,125
773.854,182
775.625,197
777.396,163
779.167,124
780.938,75
782.708,129
784.479,242
786.25,196
788.021,162
789.792,142
791.562,25
793.333,78
795.104,132
796.875,70
798.646,28
800.417,39
802.188,32
803.958,81
805.729,244
807.5,62
809.271,103
811.042,139
812.812,138
814.583,185
816.354,130
818.125,52
819.896,90
821.667,59
823.438,98
825.208,131
826.979,138
828.75,112
830.521,0
832.292,62
834.062,9
835.833,121
837.604,61
839.375,147
841.146,2
842.917,77
844.688,39
846.458,130
848.229,81
