x,y
900.989,9826
904.913,11592
908.832,11581
914.051,13018
917.96,13883
921.865,16016
925.765,17753
929.661,19525
933.553,22903
937.44,25141
941.322,28315
945.2,30983
949.074,33497
954.232,36699
958.095,38317
961.954,40536
965.809,42294
969.659,43307
973.505,44917
977.346,46068
981.182,46550
985.015,46835
990.118,46907
993.94,46617
997.757,46255
1001.57,45955
1005.38,45170
1009.18,45149
1012.98,44925
1016.78,44773
1020.57,44485
1024.36,44444
1029.4,44501
1033.17,44293
1036.95,44495
1040.71,44565
1044.48,44764
1048.23,44992
1051.99,45763
1055.74,45770
1059.48,45866
1063.22,45988
1068.2,46662
1071.93,46807
1075.66,46981
1079.38,47201
1083.1,46880
1086.81,47180
1090.52,46814
1094.22,47676
1097.92,47068
1102.85,47240
1106.54,47246
1110.22,47263
1113.9,47003
1117.58,46945
1121.25,46417
1124.92,46072
1128.58,45523
1132.24,45006
1135.89,43913
1140.76,42156
1144.4,40028
1148.04,37908
1151.67,35674
1155.3,33008
1158.93,30372
1162.55,28147
1166.16,27280
1169.78,26130
1173.38,25447
1178.19,23346
1181.79,21393
1185.38,19400
1188.97,17218
1192.55,15840
1196.13,14333
1199.71,12684
1203.28,11500
1206.84,11642
1211.59,12077
1215.15,14565
1218.7,18246
1222.25,23544
1225.79,29022
1229.33,34417
1232.86,39555
1236.39,43922
1239.92,47541
1243.44,50612
1248.12,53852
1251.63,56114
1255.14,57891
1258.64,59415
1262.14,61561
1265.63,62896
1269.12,64176
1272.6,65159
1276.08,66497
1279.56,66866
1284.18,68181
1287.65,69248
1291.11,69715
1294.56,70208
1298.01,70370
1301.46,70393
1304.9,71036
1308.34,71816
1311.77,71666
1316.34,71921
1319.77,72190
1323.19,71817
1326.6,72017
1330.01,71451
1333.42,71063
1336.82,70642
1340.21,69733
1343.61,68573
1346.99,67138
1351.5,64036
1354.88,60787
1358.25,57560
1361.62,54626
1364.99,51716
1368.34,47677
1371.7,43365
1375.05,38515
1378.4,34225
1381.74,29676
1386.19,24811
1389.52,22063
1392.85,21911
1396.17,22992
1399.49,23490
1402.8,23088
1406.11,22370
1409.41,21477
1412.72,20461
1417.11,21366
1420.4,22421
1423.68,23107
1426.97,24600
1430.24,25032
1433.52,25590
1436.78,26760
1440.05,28320
1443.31,29745
1446.56,31447
1450.89,33702
1454.14,34895
1457.38,36585
1460.61,37547
1463.84,38334
1467.07,39710
1470.29,40417
1473.51,41125
1476.72,42092
1479.93,42698
1484.2,43662
1487.4,43793
1490.6,44234
1493.79,44626
1496.97,44459
1500.15,44657
1503.33,44400
1506.5,44900
1509.67,44249
1513.88,43622
1517.04,43518
1520.19,43159
1523.34,42361
1526.49,42416
1529.63,41796
1532.76,41324
1535.89,41591
1539.02,40890
1542.14,41261
1546.29,40992
1549.41,40510
1552.51,40216
1555.61,39925
1558.71,39025
1561.81,38946
1564.9,38225
1567.98,37422
1571.06,37151
1574.14,36333
1578.23,35980
1581.3,35728
1584.36,34831
1587.41,34326
1590.47,33425
1593.51,32604
1596.56,32003
1599.6,30806
1602.63,30174
1606.67,28655
1609.69,28035
1612.71,27132
1615.73,26040
1618.74,25250
1621.75,24723
1624.75,23560
1627.75,22325
1630.74,21460
1633.73,20426
1637.71,19371
1640.68,18606
1643.66,17069
1646.63,15682
1649.59,14384
1652.55,13436
1655.51,11857
1658.46,10374
1661.41,8980
1664.35,7576
1668.27,6625
1671.2,5465
1674.13,5142
1677.05,3519
1679.97,2990
1682.89,1981
1685.8,1652
1688.7,1165
1691.61,63
1694.5,223
1698.36,253
1701.25,-131
