x,y
900.989,9922
904.913,11250
908.832,12182
914.051,13372
917.96,14542
921.865,16263
925.765,17856
929.661,20036
933.553,22921
937.44,25594
941.322,28540
945.2,31440
949.074,33423
954.232,36535
958.095,38367
961.954,40885
965.809,42344
969.659,43471
973.505,45135
977.346,45951
981.182,46596
985.015,47169
990.118,47163
993.94,46725
997.757,46438
1001.57,46276
1005.38,45665
1009.18,45452
1012.98,45599
1016.78,44653
1020.57,44908
1024.36,44859
1029.4,44940
1033.17,44375
1036.95,44460
1040.71,44632
1044.48,44702
1048.23,45234
1051.99,45234
1055.74,45453
1059.48,46216
1063.22,46350
1068.2,46613
1071.93,46943
1075.66,46456
1079.38,47100
1083.1,47133
1086.81,47680
1090.52,47123
1094.22,47151
1097.92,47547
1102.85,47355
1106.54,47634
1110.22,47476
1113.9,47304
1117.58,47094
1121.25,46877
1124.92,46537
1128.58,45742
1132.24,45130
1135.89,44183
1140.76,42153
1144.4,40736
1148.04,38328
1151.67,35662
1155.3,33162
1158.93,30535
1162.55,27743
1166.16,27161
1169.78,26014
1173.38,25733
1178.19,23677
1181.79,21449
1185.38,19226
1188.97,17672
1192.55,16056
1196.13,14498
1199.71,13339
1203.28,12147
1206.84,11264
1211.59,12582
1215.15,14559
1218.7,18287
1222.25,23630
1225.79,29133
1229.33,34994
1232.86,40204
1236.39,44543
1239.92,47549
1243.44,50451
1248.12,53851
1251.63,56435
1255.14,58172
1258.64,59438
1262.14,61609
1265.63,62905
1269.12,64613
1272.6,65309
1276.08,66382
1279.56,67845
1284.18,68329
1287.65,69314
1291.11,69307
1294.56,69980
1298.01,70744
1301.46,71221
1304.9,71079
1308.34,71642
1311.77,71935
1316.34,72318
1319.77,72651
1323.19,71874
1326.6,71487
1330.01,71907
1333.42,71502
1336.82,70153
1340.21,69892
1343.61,68837
1346.99,67113
1351.5,64453
1354.88,60975
1358.25,57601
1361.62,54841
1364.99,51335
1368.34,47738
1371.7,43203
1375.05,39052
1378.4,33826
1381.74,29763
1386.19,24276
1389.52,22302
1392.85,22134
1396.17,23152
1399.49,23956
1402.8,23483
1406.11,22163
1409.41,21021
1412.72,20678
1417.11,21963
1420.4,22382
1423.68,23806
1426.97,23927
1430.24,25082
1433.52,26257
1436.78,26860
1440.05,28462
1443.31,30253
1446.56,31412
1450.89,33405
1454.14,33013
1457.38,36206
1460.61,37209
1463.84,38486
1467.07,39803
1470.29,40461
1473.51,41384
1476.72,42086
1479.93,42641
1484.2,43910
1487.4,43770
1490.6,44132
1493.79,44532
1496.97,44848
1500.15,45002
1503.33,44160
1506.5,44157
1509.67,44417
1513.88,43983
1517.04,43696
1520.19,43211
1523.34,42260
1526.49,42301
1529.63,42067
1532.76,41228
1535.89,41280
1539.02,41213
1542.14,40880
1546.29,41018
1549.41,40878
1552.51,40051
1555.61,39884
1558.71,39745
1561.81,38844
1564.9,38350
1567.98,37490
1571.06,36960
1574.14,36834
1578.23,35828
1581.3,35358
1584.36,34532
1587.41,34082
1590.47,33717
1593.51,32886
1596.56,32188
1599.6,31155
1602.63,30291
1606.67,29011
1609.69,28162
1612.71,27234
1615.73,26694
1618.74,25737
1621.75,24726
1624.75,23513
1627.75,22755
1630.74,21473
1633.73,20862
1637.71,19199
1640.68,18261
1643.66,16891
1646.63,15739
1649.59,14160
1652.55,13615
1655.51,11773
1658.46,10501
1661.41,9043
1664.35,8245
1668.27,6626
1671.2,5838
1674.13,4792
1677.05,4246
1679.97,3100
1682.89,1825
1685.8,1284
1688.7,975
1691.61,625
1694.5,584
1698.36,434
1701.25,549
