x,y
900.989,10391
904.913,11098
908.832,11466
914.051,13646
917.96,14660
921.865,16017
925.765,17610
929.661,20258
933.553,22787
937.44,25726
941.322,28512
945.2,30735
949.074,33407
954.232,36480
958.095,38649
961.954,40454
965.809,42112
969.659,43701
973.505,44823
977.346,46157
981.182,46529
985.015,46991
990.118,46436
993.94,46747
997.757,46315
1001.57,46283
1005.38,45451
1009.18,45435
1012.98,45117
1016.78,44900
1020.57,44794
1024.36,44557
1029.4,44700
1033.17,44535
1036.95,44716
1040.71,44517
1044.48,45055
1048.23,44943
1051.99,45672
1055.74,45960
1059.48,46078
1063.22,46120
1068.2,46564
1071.93,46496
1075.66,46863
1079.38,47105
1083.1,47074
1086.81,47447
1090.52,47360
1094.22,47528
1097.92,47403
1102.85,46937
1106.54,46946
1110.22,47279
1113.9,46799
1117.58,46805
1121.25,46595
1124.92,46230
1128.58,45536
1132.24,45481
1135.89,44036
1140.76,42428
1144.4,40684
1148.04,37903
1151.67,35827
1155.3,33316
1158.93,30319
1162.55,28026
1166.16,27088
1169.78,26711
1173.38,25983
1178.19,23685
1181.79,21518
1185.38,19393
1188.97,17467
1192.55,16223
1196.13,14808
1199.71,13249
1203.28,12345
1206.84,11600
1211.59,12273
1215.15,14557
1218.7,19226
1222.25,23957
1225.79,29308
1229.33,34931
1232.86,39599
1236.39,43844
1239.92,47856
1243.44,50558
1248.12,54336
1251.63,56013
1255.14,58417
1258.64,59857
1262.14,61258
1265.63,62943
1269.12,64402
1272.6,65462
1276.08,66975
1279.56,67561
1284.18,68345
1287.65,69084
1291.11,69504
1294.56,70059
1298.01,70515
1301.46,70879
1304.9,71189
1308.34,71463
1311.77,71579
1316.34,71794
1319.77,72198
1323.19,72077
1326.6,72454
1330.01,71224
1333.42,71099
1336.82,71003
1340.21,70242
1343.61,68720
1346.99,66773
1351.5,64035
1354.88,60754
1358.25,57913
1361.62,54567
1364.99,51427
1368.34,47432
1371.7,43268
1375.05,38698
1378.4,34235
1381.74,29871
1386.19,24203
1389.52,22148
1392.85,22084
1396.17,23337
1399.49,23809
1402.8,23166
1406.11,21892
1409.41,21505
1412.72,20469
1417.11,21422
1420.4,23053
1423.68,23634
1426.97,24323
1430.24,24996
1433.52,25799
1436.78,26877
1440.05,28511
1443.31,30086
1446.56,31685
1450.89,33872
1454.14,34809
1457.38,36403
1460.61,37471
1463.84,38380
1467.07,39707
1470.29,40566
1473.51,41253
1476.72,42413
1479.93,42466
1484.2,43519
1487.4,43809
1490.6,44402
1493.79,44633
1496.97,44974
1500.15,44759
1503.33,44881
1506.5,44912
1509.67,44359
1513.88,43969
1517.04,43379
1520.19,42742
1523.34,42594
1526.49,42245
1529.63,42174
1532.76,41506
1535.89,41112
1539.02,41298
1542.14,40932
1546.29,41024
1549.41,40711
1552.51,40167
1555.61,40211
1558.71,39589
1561.81,38879
1564.9,38364
1567.98,37473
1571.06,36932
1574.14,36802
1578.23,35927
1581.3,35437
1584.36,34815
1587.41,34498
1590.47,33593
1593.51,32941
1596.56,32054
1599.6,31521
1602.63,30068
1606.67,28808
1609.69,28328
1612.71,27040
1615.73,26492
1618.74,25913
1621.75,24537
1624.75,23360
1627.75,22737
1630.74,21705
1633.73,21010
1637.71,19226
1640.68,18781
1643.66,17390
1646.63,15964
1649.59,14914
1652.55,13429
1655.51,12105
1658.46,10624
1661.41,9325
1664.35,8261
1668.27,6598
1671.2,5875
1674.13,5279
1677.05,3971
1679.97,3551
1682.89,2304
1685.8,1409
1688.7,1163
1691.61,765
1694.5,882
1698.36,466
1701.25,555
