x,y
900.989,9880
904.913,11186
908.832,12034
914.051,13450
917.96,14407
921.865,15862
925.765,17314
929.661,20014
933.553,22503
937.44,25162
941.322,28235
945.2,30832
949.074,33768
954.232,36539
958.095,38513
961.954,40393
965.809,42117
969.659,43310
973.505,45149
977.346,46130
981.182,46874
985.015,46979
990.118,46286
993.94,46450
997.757,46256
1001.57,45634
1005.38,45572
1009.18,45440
1012.98,45195
1016.78,44787
1020.57,44781
1024.36,44681
1029.4,44566
1033.17,44599
1036.95,44102
1040.71,44348
1044.48,44987
1048.23,45135
1051.99,45344
1055.74,45764
1059.48,46011
1063.22,45793
1068.2,46524
1071.93,46205
1075.66,46632
1079.38,47223
1083.1,46818
1086.81,47007
1090.52,47261
1094.22,46842
1097.92,47575
1102.85,47237
1106.54,47497
1110.22,47004
1113.9,46892
1117.58,46670
1121.25,46540
1124.92,46028
1128.58,45766
1132.24,45179
1135.89,43834
1140.76,42437
1144.4,40010
1148.04,38330
1151.67,35696
1155.3,33095
1158.93,30192
1162.55,28114
1166.16,26747
1169.78,26544
1173.38,25839
1178.19,23830
1181.79,21586
1185.38,19366
1188.97,17662
1192.55,15750
1196.13,14740
1199.71,12981
1203.28,12268
1206.84,11262
1211.59,12308
1215.15,14678
1218.7,18265
1222.25,23423
1225.79,28975
1229.33,34871
1232.86,39993
1236.39,44140
1239.92,47697
1243.44,51030
1248.12,54076
1251.63,56299
1255.14,57890
1258.64,59613
1262.14,61534
1265.63,62849
1269.12,64009
1272.6,65492
1276.08,66655
1279.56,67153
1284.18,68046
1287.65,69099
1291.11,69497
1294.56,70359
1298.01,70098
1301.46,70941
1304.9,71159
1308.34,71470
1311.77,72221
1316.34,72379
1319.77,72616
1323.19,72037
1326.6,72106
1330.01,71761
1333.42,71087
1336.82,70620
1340.21,69790
1343.61,69268
1346.99,67688
1351.5,64407
1354.88,61073
1358.25,57869
1361.62,54605
1364.99,51191
1368.34,47864
1371.7,43982
1375.05,39096
1378.4,34168
1381.74,29317
1386.19,24148
1389.52,21947
1392.85,22093
1396.17,23087
1399.49,23313
1402.8,23619
1406.11,21965
1409.41,20672
1412.72,20599
1417.11,21476
1420.4,22271
1423.68,23408
1426.97,23904
1430.24,25214
1433.52,25519
1436.78,26745
1440.05,28602
1443.31,29992
1446.56,31770
1450.89,32035
1454.14,35057
1457.38,36260
1460.61,37599
1463.84,38535
1467.07,39571
1470.29,40113
1473.51,40825
1476.72,42098
1479.93,42487
1484.2,43763
1487.4,43628
1490.6,44706
1493.79,44518
1496.97,45008
1500.15,44587
1503.33,44987
1506.5,44607
1509.67,44612
1513.88,43738
1517.04,43524
1520.19,43204
1523.34,42393
1526.49,42103
1529.63,41907
1532.76,41405
1535.89,40957
1539.02,40788
1542.14,41180
1546.29,41095
1549.41,40976
1552.51,40404
1555.61,40064
1558.71,39030
1561.81,38420
1564.9,38101
1567.98,37358
1571.06,37087
1574.14,36369
1578.23,36001
1581.3,35556
1584.36,34993
1587.41,33830
1590.47,33750
1593.51,32998
1596.56,31934
1599.6,31099
1602.63,30137
1606.67,28850
1609.69,27915
1612.71,27255
1615.73,26153
1618.74,25944
1621.75,24565
1624.75,23390
1627.75,22616
1630.74,21419
1633.73,20393
1637.71,19126
1640.68,18344
1643.66,17031
1646.63,16153
1649.59,14729
1652.55,13285
1655.51,12172
1658.46,10684
1661.41,9105
1664.35,8028
1668.27,6487
1671.2,5803
1674.13,4856
1677.05,3467
1679.97,2640
1682.89,1842
1685.8,1133
1688.7,352
1691.61,608
1694.5,313
1698.36,191
1701.25,-113
