x,y
900.989,10285
904.913,11101
908.832,11860
914.051,13414
917.96,14679
921.865,16220
925.765,17927
929.661,19997
933.553,22687
937.44,25466
941.322,28250
945.2,31125
949.074,33481
954.232,36428
958.095,38414
961.954,40390
965.809,42384
969.659,43422
973.505,44862
977.346,45663
981.182,46619
985.015,47105
990.118,46467
993.94,46527
997.757,46112
1001.57,45921
1005.38,45550
1009.18,44988
1012.98,44873
1016.78,44971
1020.57,44679
1024.36,44378
1029.4,44253
1033.17,44516
1036.95,44461
1040.71,44969
1044.48,44967
1048.23,45291
1051.99,45347
1055.74,45501
1059.48,45932
1063.22,46243
1068.2,46723
1071.93,46732
1075.66,46882
1079.38,46822
1083.1,46967
1086.81,47296
1090.52,47118
1094.22,47338
1097.92,47358
1102.85,46870
1106.54,47256
1110.22,46687
1113.9,46962
1117.58,46930
1121.25,46453
1124.92,46128
1128.58,45650
1132.24,44921
1135.89,43820
1140.76,42060
1144.4,40400
1148.04,38221
1151.67,35934
1155.3,33140
1158.93,30427
1162.55,27772
1166.16,27371
1169.78,26371
1173.38,25370
1178.19,23158
1181.79,21890
1185.38,19524
1188.97,17730
1192.55,16269
1196.13,14575
1199.71,13362
1203.28,12309
1206.84,11241
1211.59,12337
1215.15,14667
1218.7,18294
1222.25,24022
1225.79,29089
1229.33,35176
1232.86,39779
1236.39,44180
1239.92,47256
1243.44,50792
1248.12,53574
1251.63,55819
1255.14,57913
1258.64,59929
1262.14,61309
1265.63,63006
1269.12,64327
1272.6,65379
1276.08,66467
1279.56,67366
1284.18,68081
1287.65,68949
1291.11,69657
1294.56,70174
1298.01,70413
1301.46,70615
1304.9,71080
1308.34,71698
1311.77,71834
1316.34,71780
1319.77,72305
1323.19,72134
1326.6,71504
1330.01,71467
1333.42,70991
1336.82,70557
1340.21,69733
1343.61,69092
1346.99,67069
1351.5,64019
1354.88,60785
1358.25,58088
1361.62,54524
1364.99,51770
1368.34,47526
1371.7,43454
1375.05,38646
1378.4,33723
1381.74,29543
1386.19,24583
1389.52,22375
1392.85,22147
1396.17,23181
1399.49,23609
1402.8,23535
1406.11,22010
1409.41,21278
1412.72,20346
1417.11,21519
1420.4,22724
1423.68,23481
1426.97,24147
1430.24,24807
1433.52,25721
1436.78,27103
1440.05,28446
1443.31,30035
1446.56,31737
1450.89,33757
1454.14,35027
1457.38,36502
1460.61,37687
1463.84,38761
1467.07,39456
1470.29,40447
1473.51,41236
1476.72,41833
1479.93,43492
1484.2,43793
1487.4,43889
1490.6,44458
1493.79,44080
1496.97,44529
1500.15,44968
1503.33,44585
1506.5,44514
1509.67,44454
1513.88,44107
1517.04,43407
1520.19,43225
1523.34,42728
1526.49,42052
1529.63,42077
1532.76,41275
1535.89,40728
1539.02,40996
1542.14,41213
1546.29,41446
1549.41,41042
1552.51,40469
1555.61,40065
1558.71,39817
1561.81,38939
1564.9,38128
1567.98,37884
1571.06,37130
1574.14,36597
1578.23,36088
1581.3,35513
1584.36,35372
1587.41,34502
1590.47,33388
1593.51,32799
1596.56,31889
1599.6,31544
1602.63,30799
1606.67,28794
1609.69,27951
1612.71,27110
1615.73,26610
1618.74,25957
1621.75,24291
1624.75,23722
1627.75,22919
1630.74,21366
1633.73,20487
1637.71,19467
1640.68,18395
1643.66,17123
1646.63,15908
1649.59,14924
1652.55,13542
1655.51,12345
1658.46,10693
1661.41,9373
1664.35,7589
1668.27,6548
1671.2,5918
1674.13,4808
1677.05,4584
1679.97,3142
1682.89,2015
1685.8,1111
1688.7,1029
1691.61,439
1694.5,556
1698.36,691
1701.25,300
