x,y
900.989,10301
904.913,11224
908.832,12101
914.051,13297
917.96,14474
921.865,15890
925.765,17590
929.661,20073
933.553,22528
937.44,25743
941.322,28216
945.2,30846
949.074,33605
954.232,36571
958.095,38601
961.954,40453
965.809,42243
969.659,44096
973.505,44681
977.346,45924
981.182,46671
985.015,47098
990.118,46565
993.94,46386
997.757,46025
1001.57,46056
1005.38,45598
1009.18,44984
1012.98,45136
1016.78,44520
1020.57,44857
1024.36,44395
1029.4,44362
1033.17,44203
1036.95,44020
1040.71,44636
1044.48,45082
1048.23,45004
1051.99,45538
1055.74,46369
1059.48,45981
1063.22,46398
1068.2,46598
1071.93,46449
1075.66,46754
1079.38,47008
1083.1,47397
1086.81,47442
1090.52,47041
1094.22,47366
1097.92,47459
1102.85,47248
1106.54,47211
1110.22,47167
1113.9,46949
1117.58,46555
1121.25,46399
1124.92,46041
1128.58,46103
1132.24,44895
1135.89,43938
1140.76,42197
1144.4,40619
1148.04,38498
1151.67,36045
1155.3,33134
1158.93,30674
1162.55,28195
1166.16,26739
1169.78,26428
1173.38,25336
1178.19,23553
1181.79,21818
1185.38,19293
1188.97,17744
1192.55,15810
1196.13,14378
1199.71,13391
1203.28,12253
1206.84,11472
1211.59,12312
1215.15,14722
1218.7,18310
1222.25,23751
1225.79,29121
1229.33,34501
1232.86,39287
1236.39,43871
1239.92,47954
1243.44,50810
1248.12,53962
1251.63,56404
1255.14,58313
1258.64,59450
1262.14,61347
1265.63,63302
1269.12,64109
1272.6,65204
1276.08,66234
1279.56,67313
1284.18,67916
1287.65,69092
1291.11,69578
1294.56,70062
1298.01,70618
1301.46,70769
1304.9,71274
1308.34,72034
1311.77,71978
1316.34,71836
1319.77,72258
1323.19,71798
1326.6,71836
1330.01,71280
1333.42,71090
1336.82,70581
1340.21,69849
1343.61,68754
1346.99,67296
1351.5,64137
1354.88,60934
1358.25,57671
1361.62,54676
1364.99,51670
1368.34,47604
1371.7,43355
1375.05,38392
1378.4,34356
1381.74,29459
1386.19,24143
1389.52,22441
1392.85,22292
1396.17,22931
1399.49,23935
1402.8,23688
1406.11,21895
1409.41,21056
1412.72,20612
1417.11,21526
1420.4,22619
1423.68,23413
1426.97,24157
1430.24,25079
1433.52,26180
1436.78,27040
1440.05,28475
1443.31,29660
1446.56,31720
1450.89,33405
1454.14,33229
1457.38,36514
1460.61,37701
1463.84,38348
1467.07,39250
1470.29,40322
1473.51,40960
1476.72,41950
1479.93,42876
1484.2,43795
1487.4,43868
1490.6,44085
1493.79,44355
1496.97,44663
1500.15,44767
1503.33,44773
1506.5,44489
1509.67,44353
1513.88,43933
1517.04,43114
1520.19,43003
1523.34,42431
1526.49,42074
1529.63,41598
1532.76,41335
1535.89,41151
1539.02,41291
1542.14,40884
1546.29,41065
1549.41,40729
1552.51,40573
1555.61,40056
1558.71,39558
1561.81,38923
1564.9,38384
1567.98,37851
1571.06,37478
1574.14,36541
1578.23,36224
1581.3,35895
1584.36,35260
1587.41,34280
1590.47,33502
1593.51,32831
1596.56,31953
1599.6,31424
1602.63,29864
1606.67,29102
1609.69,27690
1612.71,27547
1615.73,26287
1618.74,25471
1621.75,24905
1624.75,23673
1627.75,22379
1630.74,21721
1633.73,20654
1637.71,19466
1640.68,18457
1643.66,16922
1646.63,16354
1649.59,14700
1652.55,13569
1655.51,11967
1658.46,10462
1661.41,9269
1664.35,7845
1668.27,6486
1671.2,6016
1674.13,5487
1677.05,4022
1679.97,3080
1682.89,2201
1685.8,1220
1688.7,1028
1691.61,709
1694.5,404
1698.36,285
1701.25,266
