x,y
900.989,10194
904.913,10968
908.832,11769
914.051,13404
917.96,14438
921.865,15333
925.765,17846
929.661,20404
933.553,22612
937.44,25423
941.322,27964
945.2,30938
949.074,33334
954.232,37104
958.095,38781
961.954,40317
965.809,41877
969.659,43200
973.505,44716
977.346,46121
981.182,46182
985.015,47147
990.118,46574
993.94,46229
997.757,46355
1001.57,45571
1005.38,45711
1009.18,45034
1012.98,45283
1016.78,44611
1020.57,44872
1024.36,44531
1029.4,44407
1033.17,44325
1036.95,44198
1040.71,44442
1044.48,44666
1048.23,44928
1051.99,44956
1055.74,45303
1059.48,45779
1063.22,45996
1068.2,46530
1071.93,46783
1075.66,46901
1079.38,46520
1083.1,46945
1086.81,47474
1090.52,47088
1094.22,47424
1097.92,47573
1102.85,47027
1106.54,47459
1110.22,46976
1113.9,47156
1117.58,46964
1121.25,46439
1124.92,45965
1128.58,45644
1132.24,45152
1135.89,44228
1140.76,42368
1144.4,40428
1148.04,38031
1151.67,35568
1155.3,32840
1158.93,30236
1162.55,28159
1166.16,26617
1169.78,26209
1173.38,25924
1178.19,23579
1181.79,21245
1185.38,19451
1188.97,17349
1192.55,16027
1196.13,14728
1199.71,13208
1203.28,12026
1206.84,11674
1211.59,12572
1215.15,14587
1218.7,18891
1222.25,23633
1225.79,29334
1229.33,34810
1232.86,39789
1236.39,44443
1239.92,47756
1243.44,50037
1248.12,54115
1251.63,55931
1255.14,57460
1258.64,59782
1262.14,61315
1265.63,62834
1269.12,63819
1272.6,65239
1276.08,66530
1279.56,67283
1284.18,68038
1287.65,68940
1291.11,69508
1294.56,69730
1298.01,70099
1301.46,70921
1304.9,71000
1308.34,71265
1311.77,71743
1316.34,71911
1319.77,72004
1323.19,71608
1326.6,71653
1330.01,71115
1333.42,70513
1336.82,70584
1340.21,69654
1343.61,69165
1346.99,67287
1351.5,63886
1354.88,60931
1358.25,57959
1361.62,55019
1364.99,51019
1368.34,47511
1371.7,43396
1375.05,38357
1378.4,33899
1381.74,29348
1386.19,24312
1389.52,22472
1392.85,21934
1396.17,23565
1399.49,24098
1402.8,23348
1406.11,21776
1409.41,21101
1412.72,20408
1417.11,21231
1420.4,22604
1423.68,23152
1426.97,24400
1430.24,24856
1433.52,25689
1436.78,27110
1440.05,28874
1443.31,29987
1446.56,31685
1450.89,33757
1454.14,34786
1457.38,35996
1460.61,37578
1463.84,38546
1467.07,39012
1470.29,40329
1473.51,41030
1476.72,41892
1479.93,42599
1484.2,43251
1487.4,43941
1490.6,43718
1493.79,44315
1496.97,44722
1500.15,44800
1503.33,44361
1506.5,44530
1509.67,44095
1513.88,43596
1517.04,43290
1520.19,42666
1523.34,42430
1526.49,42193
1529.63,41793
1532.76,41660
1535.89,41165
1539.02,40842
1542.14,40806
1546.29,40865
1549.41,40490
1552.51,40354
1555.61,39898
1558.71,39178
1561.81,38671
1564.9,38188
1567.98,37763
1571.06,36758
1574.14,36251
1578.23,35749
1581.3,35270
1584.36,34555
1587.41,34276
1590.47,33301
1593.51,32916
1596.56,31685
1599.6,30994
1602.63,30296
1606.67,29222
1609.69,28024
1612.71,27311
1615.73,26698
1618.74,25787
1621.75,24402
1624.75,22923
1627.75,22637
1630.74,21755
1633.73,20647
1637.71,19324
1640.68,18323
1643.66,16910
1646.63,15708
1649.59,14685
1652.55,13596
1655.51,12284
1658.46,10205
1661.41,9049
1664.35,7758
1668.27,6500
1671.2,5769
1674.13,4618
1677.05,3997
1679.97,2787
1682.89,1913
1685.8,1514
1688.7,723
1691.61,584
1694.5,461
1698.36,187
1701.25,187
