x,y
900.989,9817
904.913,11195
908.832,11752
914.051,12958
917.96,14491
921.865,15967
925.765,17603
929.661,19930
933.553,22784
937.44,25363
941.322,27721
945.2,30957
949.074,33541
954.232,36351
958.095,38925
961.954,40411
965.809,42043
969.659,43747
973.505,44563
977.346,45748
981.182,46203
985.015,46920
990.118,46188
993.94,46259
997.757,45851
1001.57,45900
1005.38,45064
1009.18,45073
1012.98,45150
1016.78,44614
1020.57,44724
1024.36,44403
1029.4,44161
1033.17,44213
1036.95,44232
1040.71,44359
1044.48,44752
1048.23,45346
1051.99,45067
1055.74,45424
1059.48,45561
1063.22,45847
1068.2,45879
1071.93,46523
1075.66,46703
1079.38,46827
1083.1,46973
1086.81,47221
1090.52,46879
1094.22,46701
1097.92,47037
1102.85,47308
1106.54,47409
1110.22,47105
1113.9,46729
1117.58,46792
1121.25,46230
1124.92,46110
1128.58,45834
1132.24,44658
1135.89,43952
1140.76,42026
1144.4,40226
1148.04,38117
1151.67,35576
1155.3,33108
1158.93,30118
1162.55,28003
1166.16,26709
1169.78,25761
1173.38,25610
1178.19,23877
1181.79,21539
1185.38,19031
1188.97,17044
1192.55,16027
1196.13,14179
1199.71,12345
1203.28,12033
1206.84,11404
1211.59,12172
1215.15,14650
1218.7,18374
1222.25,23525
1225.79,29469
1229.33,34699
1232.86,39637
1236.39,43737
1239.92,47618
1243.44,50421
1248.12,54168
1251.63,55904
1255.14,57757
1258.64,59343
1262.14,61252
1265.63,62703
1269.12,64273
1272.6,65083
1276.08,66398
1279.56,67032
1284.18,68212
1287.65,68991
1291.11,69482
1294.56,69888
1298.01,70723
1301.46,70606
1304.9,70851
1308.34,71005
1311.77,71560
1316.34,71865
1319.77,71880
1323.19,71863
1326.6,71587
1330.01,71101
1333.42,70898
1336.82,70605
1340.21,69611
1343.61,68370
1346.99,67238
1351.5,63621
1354.88,60712
1358.25,57618
1361.62,54365
1364.99,51233
1368.34,47889
1371.7,43085
1375.05,38547
1378.4,33899
1381.74,29346
1386.19,24023
1389.52,22201
1392.85,21839
1396.17,23219
1399.49,23906
1402.8,23159
1406.11,22123
1409.41,20914
1412.72,20767
1417.11,21276
1420.4,22004
1423.68,23654
1426.97,24225
1430.24,24858
1433.52,25725
1436.78,26740
1440.05,28171
1443.31,29751
1446.56,31233
1450.89,33414
1454.14,35133
1457.38,35801
1460.61,37305
1463.84,38508
1467.07,39117
1470.29,40244
1473.51,41037
1476.72,41877
1479.93,42300
1484.2,43265
1487.4,43834
1490.6,44649
1493.79,44389
1496.97,44569
1500.15,44696
1503.33,44502
1506.5,43944
1509.67,44054
1513.88,43763
1517.04,43178
1520.19,42854
1523.34,42496
1526.49,42103
1529.63,41888
1532.76,41537
1535.89,40482
1539.02,40745
1542.14,40791
1546.29,40907
1549.41,41257
1552.51,40281
1555.61,39419
1558.71,39033
1561.81,38421
1564.9,38009
1567.98,37437
1571.06,36600
1574.14,36304
1578.23,35464
1581.3,35190
1584.36,34577
1587.41,33865
1590.47,33474
1593.51,32603
1596.56,32200
1599.6,30928
1602.63,29821
1606.67,28741
1609.69,27962
1612.71,27067
1615.73,26212
1618.74,25523
1621.75,24109
1624.75,23541
1627.75,22493
1630.74,21155
1633.73,20141
1637.71,19088
1640.68,17767
1643.66,16731
1646.63,16026
1649.59,14598
1652.55,13676
1655.51,12329
1658.46,10640
1661.41,8831
1664.35,7781
1668.27,6411
1671.2,5473
1674.13,4930
1677.05,3989
1679.97,2628
1682.89,1742
1685.8,1085
1688.7,640
1691.61,304
1694.5,128
1698.36,241
1701.25,239
