x,y
900.989,10029
904.913,11168
908.832,11483
914.051,13123
917.96,14437
921.865,15941
925.765,17282
929.661,19773
933.553,22518
937.44,25506
941.322,28025
945.2,30914
949.074,33291
954.232,36667
958.095,37911
961.954,40601
965.809,41958
969.659,43541
973.505,44610
977.346,45751
981.182,46368
985.015,46774
990.118,46520
993.94,46459
997.757,46142
1001.57,45942
1005.38,45567
1009.18,44710
1012.98,44655
1016.78,44578
1020.57,44602
1024.36,44220
1029.4,44540
1033.17,44181
1036.95,44280
1040.71,44545
1044.48,44511
1048.23,45012
1051.99,45157
1055.74,45366
1059.48,45741
1063.22,45603
1068.2,45865
1071.93,46396
1075.66,46499
1079.38,46866
1083.1,47144
1086.81,47001
1090.52,46975
1094.22,46932
1097.92,47308
1102.85,47022
1106.54,47165
1110.22,47000
1113.9,46864
1117.58,46885
1121.25,46696
1124.92,45943
1128.58,45628
1132.24,44880
1135.89,43892
1140.76,42153
1144.4,40140
1148.04,37764
1151.67,35880
1155.3,32731
1158.93,30254
1162.55,27672
1166.16,26846
1169.78,26332
1173.38,25525
1178.19,23820
1181.79,21733
1185.38,19592
1188.97,17560
1192.55,16053
1196.13,14096
1199.71,13316
1203.28,12176
1206.84,11241
1211.59,12242
1215.15,14425
1218.7,18725
1222.25,23970
1225.79,29418
1229.33,34627
1232.86,39548
1236.39,43594
1239.92,47326
1243.44,50431
1248.12,53532
1251.63,55627
1255.14,57632
1258.64,59415
1262.14,61222
1265.63,62839
1269.12,63981
1272.6,65242
1276.08,66208
1279.56,67022
1284.18,68313
1287.65,69114
1291.11,69298
1294.56,69917
1298.01,70134
1301.46,70433
1304.9,71265
1308.34,71603
1311.77,71844
1316.34,72062
1319.77,71969
1323.19,71670
1326.6,71430
1330.01,71041
1333.42,70801
1336.82,70224
1340.21,70023
1343.61,69157
1346.99,66669
1351.5,64098
1354.88,60514
1358.25,57194
1361.62,54365
1364.99,51531
1368.34,47488
1371.7,43062
1375.05,38920
1378.4,34276
1381.74,29627
1386.19,24271
1389.52,22421
1392.85,22037
1396.17,23164
1399.49,23872
1402.8,23167
1406.11,22011
1409.41,20942
1412.72,20474
1417.11,21309
1420.4,22277
1423.68,23192
1426.97,24213
1430.24,24683
1433.52,25498
1436.78,26988
1440.05,28095
1443.31,29889
1446.56,31647
1450.89,34004
1454.14,34745
1457.38,36232
1460.61,37260
1463.84,38366
1467.07,38951
1470.29,40467
1473.51,40894
1476.72,41643
1479.93,43132
1484.2,43693
1487.4,43843
1490.6,44213
1493.79,44164
1496.97,44597
1500.15,44790
1503.33,44456
1506.5,44301
1509.67,43872
1513.88,43746
1517.04,43578
1520.19,43125
1523.34,42587
1526.49,41926
1529.63,41651
1532.76,41237
1535.89,41093
1539.02,40970
1542.14,40887
1546.29,40621
1549.41,40394
1552.51,40040
1555.61,39802
1558.71,39390
1561.81,38757
1564.9,37898
1567.98,37512
1571.06,36922
1574.14,36672
1578.23,35838
1581.3,35252
1584.36,35076
1587.41,33734
1590.47,33268
1593.51,32991
1596.56,31872
1599.6,31119
1602.63,30505
1606.67,29242
1609.69,28004
1612.71,27524
1615.73,26326
1618.74,25545
1621.75,24518
1624.75,23495
1627.75,22288
1630.74,21547
1633.73,19986
1637.71,19248
1640.68,18501
1643.66,16686
1646.63,15889
1649.59,14718
1652.55,13523
1655.51,11842
1658.46,10817
1661.41,9402
1664.35,7814
1668.27,6667
1671.2,5398
1674.13,5184
1677.05,3645
1679.97,2613
1682.89,2167
1685.8,1321
1688.7,669
1691.61,185
1694.5,326
1698.36,699
1701.25,-7
