x,y
900.989,10179
904.913,10839
908.832,11921
914.051,12953
917.96,14729
921.865,15763
925.765,17792
929.661,20122
933.553,22704
937.44,25559
941.322,28270
945.2,31071
949.074,33431
954.232,36453
958.095,38477
961.954,40272
965.809,41918
969.659,43370
973.505,44998
977.346,46242
981.182,46851
985.015,47341
990.118,47074
993.94,46699
997.757,46298
1001.57,45880
1005.38,45793
1009.18,45518
1012.98,45289
1016.78,45052
1020.57,44781
1024.36,44259
1029.4,44966
1033.17,44509
1036.95,44598
1040.71,44318
1044.48,45109
1048.23,45553
1051.99,45265
1055.74,45614
1059.48,45973
1063.22,46270
1068.2,46861
1071.93,46587
1075.66,47405
1079.38,46706
1083.1,47290
1086.81,47235
1090.52,47305
1094.22,47114
1097.92,47672
1102.85,47004
1106.54,47229
1110.22,47074
1113.9,46948
1117.58,46740
1121.25,46341
1124.92,46309
1128.58,45545
1132.24,45285
1135.89,44032
1140.76,42187
1144.4,40452
1148.04,37853
1151.67,35592
1155.3,32980
1158.93,30443
1162.55,28016
1166.16,27092
1169.78,26161
1173.38,25722
1178.19,23989
1181.79,21795
1185.38,19872
1188.97,17465
1192.55,16013
1196.13,14901
1199.71,13309
1203.28,12378
1206.84,11459
1211.59,12463
1215.15,14391
1218.7,18697
1222.25,24047
1225.79,29456
1229.33,34945
1232.86,39924
1236.39,44176
1239.92,47704
1243.44,50994
1248.12,54059
1251.63,56189
1255.14,58290
1258.64,59742
1262.14,61461
1265.63,62736
1269.12,63982
1272.6,65732
1276.08,66576
1279.56,67445
1284.18,68294
1287.65,69163
1291.11,69789
1294.56,70098
1298.01,70466
1301.46,71184
1304.9,71243
1308.34,71561
1311.77,72061
1316.34,72095
1319.77,72201
1323.19,71827
1326.6,71974
1330.01,71765
1333.42,71407
1336.82,70536
1340.21,69660
1343.61,69138
1346.99,67495
1351.5,63822
1354.88,61150
1358.25,57710
1361.62,54594
1364.99,51560
1368.34,47745
1371.7,43336
1375.05,38751
1378.4,34455
1381.74,29740
1386.19,24750
1389.52,22631
1392.85,22344
1396.17,23474
1399.49,23674
1402.8,23563
1406.11,22534
1409.41,20996
1412.72,20435
1417.11,21366
1420.4,22311
1423.68,23675
1426.97,24100
1430.24,24664
1433.52,25754
1436.78,27154
1440.05,28273
1443.31,29999
1446.56,31883
1450.89,33971
1454.14,35536
1457.38,36457
1460.61,37654
1463.84,38183
1467.07,39579
1470.29,40471
1473.51,41237
1476.72,42583
1479.93,42791
1484.2,43917
1487.4,44135
1490.6,44165
1493.79,44523
1496.97,44556
1500.15,45183
1503.33,44757
1506.5,44475
1509.67,44063
1513.88,43925
1517.04,43378
1520.19,42881
1523.34,42490
1526.49,42137
1529.63,41646
1532.76,41231
1535.89,41141
1539.02,40819
1542.14,41114
1546.29,40923
1549.41,40867
1552.51,40341
1555.61,40139
1558.71,39493
1561.81,39056
1564.9,38567
1567.98,37746
1571.06,37113
1574.14,36188
1578.23,35908
1581.3,35684
1584.36,34929
1587.41,34117
1590.47,33978
1593.51,32906
1596.56,32216
1599.6,31037
1602.63,30249
1606.67,29165
1609.69,28175
1612.71,27410
1615.73,26269
1618.74,25427
1621.75,24006
1624.75,23933
1627.75,22762
1630.74,21802
1633.73,20448
1637.71,19603
1640.68,18484
1643.66,17226
1646.63,16050
1649.59,14740
1652.55,13683
1655.51,12075
1658.46,10494
1661.41,9186
1664.35,8169
1668.27,6656
1671.2,5580
1674.13,4816
1677.05,3637
1679.97,3192
1682.89,2050
1685.8,1210
1688.7,693
1691.61,147
1694.5,697
1698.36,301
1701.25,347
