x,y
900.989,9971
904.913,11382
908.832,11900
914.051,13050
917.96,14254
921.865,15990
925.765,17406
929.661,19386
933.553,22266
937.44,25271
941.322,27923
945.2,30557
949.074,33368
954.232,36488
958.095,38434
961.954,40684
965.809,42145
969.659,43527
973.505,45399
977.346,45825
981.182,46674
985.015,46701
990.118,46529
993.94,46194
997.757,45828
1001.57,45650
1005.38,45610
1009.18,45178
1012.98,44946
1016.78,44553
1020.57,44857
1024.36,44452
1029.4,43981
1033.17,44786
1036.95,44348
1040.71,44594
1044.48,44754
1048.23,45102
1051.99,45428
1055.74,45587
1059.48,45391
1063.22,46233
1068.2,46365
1071.93,46659
1075.66,46870
1079.38,46773
1083.1,47018
1086.81,47428
1090.52,47152
1094.22,47283
1097.92,47167
1102.85,47081
1106.54,47608
1110.22,47149
1113.9,47205
1117.58,46596
1121.25,46619
1124.92,46182
1128.58,46122
1132.24,44810
1135.89,43796
1140.76,42219
1144.4,40367
1148.04,38382
1151.67,36047
1155.3,32797
1158.93,30275
1162.55,28291
1166.16,26801
1169.78,26528
1173.38,25806
1178.19,23506
1181.79,21366
1185.38,19615
1188.97,17628
1192.55,15972
1196.13,14531
1199.71,12575
1203.28,11587
1206.84,11462
1211.59,12542
1215.15,14440
1218.7,18605
1222.25,23570
1225.79,29504
1229.33,34859
1232.86,39667
1236.39,43852
1239.92,47203
1243.44,50710
1248.12,53772
1251.63,55736
1255.14,57904
1258.64,59460
1262.14,61265
1265.63,62746
1269.12,64043
1272.6,64945
1276.08,66263
1279.56,67354
1284.18,67854
1287.65,68770
1291.11,69098
1294.56,69684
1298.01,70666
1301.46,70644
1304.9,71322
1308.34,71545
1311.77,71533
1316.34,71757
1319.77,71754
1323.19,72423
1326.6,71781
1330.01,71107
1333.42,71201
1336.82,70327
1340.21,69916
1343.61,68922
1346.99,67106
1351.5,64202
1354.88,61030
1358.25,58138
1361.62,54675
1364.99,51485
1368.34,47529
1371.7,43140
1375.05,39092
1378.4,34041
1381.74,29508
1386.19,24203
1389.52,22192
1392.85,21846
1396.17,23128
1399.49,23684
1402.8,23442
1406.11,22129
1409.41,21265
1412.72,20372
1417.11,21340
1420.4,22875
1423.68,23172
1426.97,24143
1430.24,24464
1433.52,25891
1436.78,26777
1440.05,28648
1443.31,30085
1446.56,31514
1450.89,33776
1454.14,35018
1457.38,36243
1460.61,37287
1463.84,38108
1467.07,39550
1470.29,40096
1473.51,41556
1476.72,41592
1479.93,42870
1484.2,43661
1487.4,44025
1490.6,44589
1493.79,44135
1496.97,44572
1500.15,44738
1503.33,44946
1506.5,44674
1509.67,44378
1513.88,43948
1517.04,43420
1520.19,43130
1523.34,42497
1526.49,41917
1529.63,41499
1532.76,41385
1535.89,41213
1539.02,40627
1542.14,40585
1546.29,40777
1549.41,40443
1552.51,40182
1555.61,39753
1558.71,39486
1561.81,38881
1564.9,38392
1567.98,37516
1571.06,37211
1574.14,36517
1578.23,35717
1581.3,35238
1584.36,34537
1587.41,33885
1590.47,33736
1593.51,32645
1596.56,31740
1599.6,30648
1602.63,30146
1606.67,28696
1609.69,28062
1612.71,27207
1615.73,26652
1618.74,25113
1621.75,24476
1624.75,23750
1627.75,22554
1630.74,21099
1633.73,20642
1637.71,18929
1640.68,18306
1643.66,16970
1646.63,15706
1649.59,14697
1652.55,13668
1655.51,11974
1658.46,10704
1661.41,9176
1664.35,7962
1668.27,6611
1671.2,5209
1674.13,4618
1677.05,3873
1679.97,3034
1682.89,2161
1685.8,1037
1688.7,982
1691.61,757
1694.5,-196
1698.36,403
1701.25,320
