x,y
900.989,10323
904.913,11551
908.832,11639
914.051,13392
917.96,14410
921.865,15769
925.765,17462
929.661,20266
933.553,22734
937.44,25224
941.322,28230
945.2,30589
949.074,33547
954.232,36522
958.095,38811
961.954,40703
965.809,42326
969.659,43925
973.505,45127
977.346,45932
981.182,46550
985.015,47083
990.118,46674
993.94,46586
997.757,46323
1001.57,45669
1005.38,45422
1009.18,45209
1012.98,45015
1016.78,44698
1020.57,44634
1024.36,44686
1029.4,44479
1033.17,44424
1036.95,44373
1040.71,44402
1044.48,44624
1048.23,44899
1051.99,45285
1055.74,45439
1059.48,45989
1063.22,46124
1068.2,46342
1071.93,46967
1075.66,46705
1079.38,46759
1083.1,47352
1086.81,47007
1090.52,47413
1094.22,47468
1097.92,47053
1102.85,47451
1106.54,47053
1110.22,46755
1113.9,46907
1117.58,46990
1121.25,46598
1124.92,46094
1128.58,46000
1132.24,44487
1135.89,43994
1140.76,42150
1144.4,40393
1148.04,38080
1151.67,35993
1155.3,33200
1158.93,30242
1162.55,27961
1166.16,27082
1169.78,26339
1173.38,25668
1178.19,23722
1181.79,21557
1185.38,19032
1188.97,17475
1192.55,15803
1196.13,14732
1199.71,13281
1203.28,12452
1206.84,11388
1211.59,12641
1215.15,14831
1218.7,18088
1222.25,23535
1225.79,29169
1229.33,34785
1232.86,39741
1236.39,44187
1239.92,47604
1243.44,50704
1248.12,53986
1251.63,56033
1255.14,57974
1258.64,59690
1262.14,61343
1265.63,63056
1269.12,64093
1272.6,65271
1276.08,65808
1279.56,67213
1284.18,68141
1287.65,69026
1291.11,69631
1294.56,69878
1298.01,70776
1301.46,70911
1304.9,71516
1308.34,71669
1311.77,71762
1316.34,71856
1319.77,71860
1323.19,71750
1326.6,71726
1330.01,71287
1333.42,70572
1336.82,70268
1340.21,69736
1343.61,68516
1346.99,67262
1351.5,63923
1354.88,60752
1358.25,57708
1361.62,54722
1364.99,51817
1368.34,47574
1371.7,43645
1375.05,39011
1378.4,34498
1381.74,29479
1386.19,24046
1389.52,22131
1392.85,22198
1396.17,22863
1399.49,23938
1402.8,23234
1406.11,22266
1409.41,21149
1412.72,20601
1417.11,21270
1420.4,22293
1423.68,23309
1426.97,24052
1430.24,24872
1433.52,25677
1436.78,27005
1440.05,28720
1443.31,30039
1446.56,31798
1450.89,33419
1454.14,34775
1457.38,36656
1460.61,37580
1463.84,38245
1467.07,39988
1470.29,39968
1473.51,41003
1476.72,42251
1479.93,42647
1484.2,43382
1487.4,44450
1490.6,44194
1493.79,44629
1496.97,44649
1500.15,45050
1503.33,44699
1506.5,44535
1509.67,43984
1513.88,44083
1517.04,43446
1520.19,43012
1523.34,42605
1526.49,42005
1529.63,41633
1532.76,41007
1535.89,40995
1539.02,41171
1542.14,40938
1546.29,41195
1549.41,41014
1552.51,40508
1555.61,39693
1558.71,39314
1561.81,38771
1564.9,38110
1567.98,37703
1571.06,37513
1574.14,36906
1578.23,36106
1581.3,35746
1584.36,34974
1587.41,34032
1590.47,33572
1593.51,32670
1596.56,31869
1599.6,31405
1602.63,30315
1606.67,28915
1609.69,28019
1612.71,27328
1615.73,26254
1618.74,25408
1621.75,25018
1624.75,23669
1627.75,22839
1630.74,21835
1633.73,20702
1637.71,19173
1640.68,18439
1643.66,17158
1646.63,15736
1649.59,14936
1652.55,13471
1655.51,12498
1658.46,10650
1661.41,9580
1664.35,8272
1668.27,6668
1671.2,5890
1674.13,4821
1677.05,3980
1679.97,3133
1682.89,2160
1685.8,1550
1688.7,967
1691.61,372
1694.5,177
1698.36,128
1701.25,109
