x,y
900.989,10113
904.913,10463
908.832,12268
914.051,12679
917.96,14562
921.865,15632
925.765,17792
929.661,19820
933.553,22834
937.44,25481
941.322,28218
945.2,31189
949.074,33515
954.232,36653
958.095,38671
961.954,40470
965.809,42285
969.659,43428
973.505,45049
977.346,45879
981.182,46735
985.015,46645
990.118,46632
993.94,46724
997.757,45881
1001.57,45606
1005.38,45554
1009.18,45236
1012.98,44691
1016.78,44932
1020.57,44512
1024.36,44498
1029.4,44448
1033.17,44319
1036.95,44245
1040.71,44307
1044.48,44382
1048.23,44718
1051.99,45207
1055.74,45539
1059.48,45761
1063.22,46207
1068.2,46132
1071.93,46448
1075.66,47061
1079.38,46999
1083.1,46769
1086.81,46969
1090.52,47283
1094.22,47174
1097.92,46904
1102.85,47309
1106.54,47111
1110.22,47096
1113.9,46925
1117.58,46893
1121.25,46294
1124.92,46173
1128.58,45716
1132.24,44917
1135.89,43899
1140.76,42017
1144.4,40396
1148.04,37928
1151.67,35674
1155.3,32815
1158.93,30428
1162.55,28046
1166.16,26810
1169.78,26305
1173.38,25805
1178.19,24151
1181.79,21586
1185.38,19130
1188.97,17270
1192.55,15655
1196.13,14562
1199.71,13560
1203.28,11855
1206.84,11381
1211.59,11972
1215.15,14615
1218.7,18778
1222.25,23582
1225.79,29322
1229.33,34916
1232.86,39533
1236.39,43859
1239.92,47145
1243.44,49974
1248.12,53954
1251.63,56068
1255.14,57783
1258.64,60139
1262.14,61332
1265.63,62741
1269.12,64167
1272.6,65270
1276.08,66445
1279.56,67625
1284.18,68674
1287.65,69064
1291.11,69489
1294.56,69683
1298.01,70424
1301.46,70546
1304.9,71184
1308.34,71734
1311.77,71676
1316.34,71930
1319.77,71915
1323.19,71957
1326.6,71930
1330.01,71361
1333.42,71194
1336.82,70563
1340.21,69924
1343.61,69304
1346.99,67099
1351.5,64689
1354.88,61115
1358.25,57383
1361.62,54490
1364.99,51462
1368.34,47896
1371.7,43619
1375.05,39025
1378.4,33834
1381.74,29329
1386.19,24312
1389.52,22327
1392.85,22344
1396.17,23346
1399.49,23719
1402.8,22870
1406.11,22107
1409.41,20910
1412.72,20672
1417.11,21299
1420.4,22846
1423.68,23208
1426.97,23952
1430.24,24861
1433.52,25797
1436.78,26743
1440.05,28295
1443.31,29753
1446.56,31388
1450.89,33578
1454.14,35181
1457.38,36325
1460.61,37040
1463.84,38415
1467.07,39637
1470.29,40400
1473.51,41313
1476.72,42194
1479.93,42948
1484.2,42872
1487.4,44180
1490.6,44046
1493.79,44879
1496.97,44559
1500.15,44557
1503.33,44628
1506.5,44585
1509.67,43950
1513.88,43530
1517.04,43383
1520.19,43000
1523.34,42689
1526.49,42235
1529.63,41995
1532.76,41959
1535.89,41343
1539.02,41307
1542.14,40801
1546.29,41400
1549.41,40738
1552.51,40288
1555.61,40049
1558.71,39527
1561.81,38600
1564.9,38250
1567.98,37466
1571.06,37128
1574.14,36160
1578.23,36223
1581.3,35460
1584.36,35235
1587.41,34434
1590.47,33317
1593.51,32750
1596.56,32038
1599.6,31296
1602.63,30083
1606.67,29195
1609.69,27941
1612.71,27062
1615.73,26120
1618.74,26076
1621.75,24784
1624.75,23668
1627.75,22480
1630.74,21584
1633.73,20786
1637.71,19301
1640.68,18456
1643.66,16764
1646.63,15961
1649.59,14681
1652.55,13463
1655.51,12135
1658.46,10585
1661.41,9368
1664.35,8124
1668.27,6504
1671.2,5754
1674.13,4726
1677.05,3851
1679.97,2976
1682.89,1755
1685.8,1426
1688.7,702
1691.61,16
1694.5,532
1698.36,308
1701.25,50
