x,y
340,0
341.771,4
343.542,0
345.312,119
347.083,123
348.854,0
350.625,75
352.396,58
354.167,50
355.938,91
357.708,172
359.479,116
361.25,151
363.021,74
364.792,26
366.562,13
368.333,38
370.104,0
371.875,116
373.646,0
375.417,62
377.188,32
378.958,194
380.729,62
382.5,0
384.271,65
386.042,94
387.812,28
389.583,84
391.354,106
393.125,63
394.896,167
396.667,49
398.438,161
400.208,0
401.979,0
403.75,109
405.521,58
407.292,69
409.062,105
410.833,56
412.604,17
414.375,48
416.146,0
417.917,40
419.688,89
421.458,105
423.229,36
425,194
426.771,113
428.542,137
430.312,184
432.083,187
433.854,275
435.625,393
437.396,410
439.167,727
440.938,861
442.708,1120
444.479,1235
446.25,1333
448.021,1296
449.792,1401
451.562,1261
453.333,1308
455.104,1345
456.875,1334
458.646,1531
460.417,1497
462.188,1625
463.958,1689
465.729,1752
467.5,1902
469.271,1889
471.042,2102
472.812,2334
474.583,2651
476.354,2793
478.125,3289
479.896,3595
481.667,3931
483.438,4223
485.208,4720
486.979,5314
488.75,5882
490.521,6561
492.292,7638
494.062,8523
495.833,9235
497.604,10008
499.375,10331
501.146,10782
502.917,10930
504.688,11010
506.458,11396
508.229,11988
510,12447
511.771,13136
513.542,13485
515.312,14215
517.083,14727
518.854,15162
520.625,15391
522.396,15672
524.167,15496
525.938,15504
527.708,15648
529.479,15968
531.25,16005
533.021,15931
534.792,16203
536.562,16536
538.333,16465
540.104,16558
541.875,16444
543.646,16831
545.417,16310
547.188,16568
548.958,16622
550.729,16457
552.5,16299
554.271,16055
556.042,15936
557.812,15392
559.583,14781
561.354,14631
563.125,14470
564.896,14166
566.667,13844
568.438,13485
570.208,13442
571.979,13275
573.75,13179
575.521,12951
577.292,12817
579.062,12531
580.833,12231
582.604,11897
584.375,11618
586.146,11142
587.917,10731
589.688,10538
591.458,10140
593.229,9463
595,8872
596.771,8447
598.542,7851
600.312,7363
602.083,6932
603.854,6464
605.625,5812
607.396,5381
609.167,4692
610.938,4206
612.708,3721
614.479,3489
616.25,3340
618.021,3149
619.792,3224
621.562,3477
623.333,3377
625.104,3776
626.875,4148
628.646,4280
630.417,4472
632.188,4331
633.958,4302
635.729,4295
637.5,4141
639.271,3936
641.042,3749
642.812,3599
644.583,3344
646.354,3311
648.125,3191
649.896,2928
651.667,2932
653.438,2720
655.208,2716
656.979,2409
658.75,2304
660.521,2375
662.292,2202
664.062,1939
665.833,1903
667.604,1907
669.375,1663
671.146,1676
672.917,1613
674.688,1517
676.458,1375
678.229,1377
680,1233
681.771,1297
683.542,999
685.312,969
687.083,1084
688.854,982
690.625,860
692.396,1016
694.167,824
695.938,836
697.708,585
699.479,754
701.25,506
703.021,502
704.792,612
706.562,515
708.333,527
710.104,424
711.875,499
713.646,449
715.417,474
717.188,304
718.958,301
720.729,441
722.5,325
724.271,301
726.042,164
727.812,316
729.583,208
731.354,387
733.125,217
734.896,258
736.667,197
738.438,196
740.208,224
741.979,169
743.75,211
745.521,110
747.292,187
749.062,158
750.833,213
752.604,83
754.375,68
756.146,74
757.917,178
759.688,200
761.458,56
763.229,205
765,34
766.771,133
768.542,164
770.312,104
772.083,265
773.854,105
775.625,105
777.396,39
779.167,72
780.938,31
782.708,27
784.479,159
786.25,23
788.021,137
789.792,116
791.562,41
793.333,167
795.104,101
796.875,95
798.646,54
800.417,100
802.188,219
803.958,80
805.729,137
807.5,19
809.271,116
811.042,119
812.812,79
814.583,0
816.354,3
818.125,107
819.896,35
821.667,67
823.438,130
825.208,160
826.979,42
828.75,98
830.521,52
832.292,209
834.062,98
835.833,41
837.604,54
839.375,156
841.146,82
842.917,87
844.688,38
846.458,40
848.229,33
