x,y
340,0
341.771,43
343.542,0
345.312,47
347.083,109
348.854,0
350.625,0
352.396,7
354.167,44
355.938,46
357.708,104
359.479,10
361.25,93
363.021,79
364.792,143
366.562,74
368.333,120
370.104,103
371.875,39
373.646,111
375.417,114
377.188,152
378.958,97
380.729,0
382.5,0
384.271,0
386.042,67
387.812,49
389.583,18
391.354,133
393.125,18
394.896,56
396.667,38
398.438,150
400.208,92
401.979,125
403.75,0
405.521,0
407.292,0
409.062,91
410.833,16
412.604,75
414.375,50
416.146,159
417.917,35
419.688,38
421.458,57
423.229,90
425,71
426.771,116
428.542,71
430.312,137
432.083,160
433.854,248
435.625,400
437.396,445
439.167,729
440.938,685
442.708,1174
444.479,1172
446.25,1250
448.021,1159
449.792,1251
451.562,1395
453.333,1280
455.104,1328
456.875,1352
458.646,1357
460.417,1512
462.188,1557
463.958,1497
465.729,1716
467.5,1798
469.271,1908
471.042,2250
472.812,2386
474.583,2633
476.354,2822
478.125,3206
479.896,3532
481.667,3838
483.438,4229
485.208,4713
486.979,5319
488.75,5888
490.521,6621
492.292,7566
494.062,8139
495.833,9082
497.604,9821
499.375,10561
501.146,10867
502.917,10915
504.688,11259
506.458,11303
508.229,11614
510,12295
511.771,12896
513.542,13484
515.312,14158
517.083,14673
518.854,15001
520.625,15183
522.396,15528
524.167,15785
525.938,15451
527.708,15669
529.479,15867
531.25,15638
533.021,15942
534.792,16252
536.562,16353
538.333,16505
540.104,16746
541.875,17055
543.646,16468
545.417,16605
547.188,16655
548.958,16428
550.729,16312
552.5,16206
554.271,16124
556.042,15626
557.812,15452
559.583,15098
561.354,14667
563.125,14304
564.896,14254
566.667,13863
568.438,13647
570.208,13543
571.979,13288
573.75,13210
575.521,12818
577.292,12752
579.062,12439
580.833,12422
582.604,12087
584.375,11711
586.146,11186
587.917,10803
589.688,10323
591.458,9944
593.229,9610
595,8988
596.771,8426
598.542,7899
600.312,7328
602.083,6987
603.854,6454
605.625,5951
607.396,5314
609.167,4711
610.938,4385
612.708,3771
614.479,3393
616.25,3273
618.021,3231
619.792,3141
621.562,3427
623.333,3456
625.104,3895
626.875,4164
628.646,4347
630.417,4312
632.188,4349
633.958,4292
635.729,4284
637.5,4093
639.271,4100
641.042,3798
642.812,3428
644.583,3488
646.354,3164
648.125,3191
649.896,3086
651.667,3003
653.438,2796
655.208,2603
656.979,2454
658.75,2264
660.521,2249
662.292,2095
664.062,2036
665.833,2054
667.604,1898
669.375,1655
671.146,1645
672.917,1577
674.688,1554
676.458,1384
678.229,1517
680,1255
681.771,1293
683.542,1078
685.312,1022
687.083,990
688.854,985
690.625,838
692.396,966
694.167,658
695.938,799
697.708,773
699.479,825
701.25,765
703.021,689
704.792,529
706.562,427
708.333,569
710.104,447
711.875,526
713.646,465
715.417,440
717.188,379
718.958,278
720.729,343
722.5,328
724.271,268
726.042,325
727.812,302
729.583,251
731.354,204
733.125,171
734.896,182
736.667,60
738.438,260
740.208,223
741.979,212
743.75,247
745.521,172
747.292,152
749.062,210
750.833,120
752.604,153
754.375,4
756.146,130
757.917,320
759.688,194
761.458,124
763.229,48
765,118
766.771,55
768.542,83
770.312,59
772.083,69
773.854,104
775.625,70
777.396,146
779.167,26
780.938,82
782.708,46
784.479,141
786.25,159
788.021,101
789.792,93
791.562,171
793.333,44
795.104,110
796.875,131
798.646,136
800.417,28
802.188,72
803.958,28
805.729,91
807.5,73
809.271,172
811.042,128
812.812,88
814.583,19
816.354,136
818.125,34
819.896,86
821.667,15
823.438,0
825.208,71
826.979,8
828.75,0
830.521,52
832.292,119
834.062,43
835.833,103
837.604,142
839.375,76
841.146,88
842.917,0
844.688,63
846.458,0
848.229,0
