x,y
900.989,9660
904.913,10465
908.832,11413
914.051,12676
917.96,13990
921.865,15460
925.765,17224
929.661,19681
933.553,22153
937.44,24892
941.322,27372
945.2,30444
949.074,32645
954.232,35608
958.095,38053
961.954,39495
965.809,41174
969.659,42481
973.505,44088
977.346,44772
981.182,45947
985.015,46332
990.118,46274
993.94,46027
997.757,45395
1001.57,45046
1005.38,44988
1009.18,44385
1012.98,43978
1016.78,44360
1020.57,43713
1024.36,44103
1029.4,43667
1033.17,43650
1036.95,43756
1040.71,43864
1044.48,44342
1048.23,44198
1051.99,44545
1055.74,45156
1059.48,45372
1063.22,45292
1068.2,45679
1071.93,45976
1075.66,45926
1079.38,46267
1083.1,46496
1086.81,46464
1090.52,45899
1094.22,46268
1097.92,46344
1102.85,46094
1106.54,45850
1110.22,46080
1113.9,46048
1117.58,45863
1121.25,45585
1124.92,45181
1128.58,44989
1132.24,43957
1135.89,43577
1140.76,41575
1144.4,39981
1148.04,37201
1151.67,34940
1155.3,32592
1158.93,29863
1162.55,27547
1166.16,26414
1169.78,25356
1173.38,25371
1178.19,23346
1181.79,21534
1185.38,19280
1188.97,16961
1192.55,15486
1196.13,14320
1199.71,13092
1203.28,11540
1206.84,10999
1211.59,12180
1215.15,14267
1218.7,17789
1222.25,22755
1225.79,28429
1229.33,33828
1232.86,39366
1236.39,43246
1239.92,46696
1243.44,49710
1248.12,53468
1251.63,55158
1255.14,57205
1258.64,58587
1262.14,60519
1265.63,61922
1269.12,63575
1272.6,64480
1276.08,65285
1279.56,66263
1284.18,67358
1287.65,67901
1291.11,68416
1294.56,68718
1298.01,69253
1301.46,69562
1304.9,69921
1308.34,70565
1311.77,70560
1316.34,71051
1319.77,71117
1323.19,70932
1326.6,70566
1330.01,70640
1333.42,70420
1336.82,70048
1340.21,69008
1343.61,68025
1346.99,66665
1351.5,63630
1354.88,60131
1358.25,57634
1361.62,54421
1364.99,51028
1368.34,47560
1371.7,43235
1375.05,38843
1378.4,34339
1381.74,29376
1386.19,24128
1389.52,21985
1392.85,21565
1396.17,22760
1399.49,22994
1402.8,23114
1406.11,21749
1409.41,20657
1412.72,20119
1417.11,21034
1420.4,21892
1423.68,22995
1426.97,23686
1430.24,24166
1433.52,25437
1436.78,26185
1440.05,27164
1443.31,28832
1446.56,30728
1450.89,32579
1454.14,34162
1457.38,35554
1460.61,36339
1463.84,37647
1467.07,38746
1470.29,39392
1473.51,40060
1476.72,40322
1479.93,41293
1484.2,42424
1487.4,42671
1490.6,42657
1493.79,43097
1496.97,43585
1500.15,43595
1503.33,43524
1506.5,43087
1509.67,42915
1513.88,42621
1517.04,42107
1520.19,42032
1523.34,41842
1526.49,41148
1529.63,40218
1532.76,39810
1535.89,40168
1539.02,39195
1542.14,39319
1546.29,39848
1549.41,39327
1552.51,39144
1555.61,38748
1558.71,38019
1561.81,37650
1564.9,36972
1567.98,36397
1571.06,35829
1574.14,35302
1578.23,35231
1581.3,34338
1584.36,33847
1587.41,33312
1590.47,32808
1593.51,31861
1596.56,31522
1599.6,30446
1602.63,29335
1606.67,28501
1609.69,27738
1612.71,26556
1615.73,25582
1618.74,24975
1621.75,24274
1624.75,23441
1627.75,21915
1630.74,21222
1633.73,20231
1637.71,18800
1640.68,17985
1643.66,16702
1646.63,15947
1649.59,14536
1652.55,13357
1655.51,11724
1658.46,10330
1661.41,8742
1664.35,7413
1668.27,6110
1671.2,4804
1674.13,4504
1677.05,3304
1679.97,2533
1682.89,1792
1685.8,1177
1688.7,624
1691.61,412
1694.5,-11
1698.36,-90
1701.25,427
