x,y
900.989,9428
904.913,10756
908.832,11213
914.051,12678
917.96,13630
921.865,15568
925.765,16985
929.661,19750
933.553,22256
937.44,25073
941.322,28027
945.2,30624
949.074,32930
954.232,35824
958.095,37898
961.954,39562
965.809,41612
969.659,42723
973.505,44392
977.346,45397
981.182,46028
985.015,46353
990.118,45687
993.94,45884
997.757,45377
1001.57,44934
1005.38,45338
1009.18,45115
1012.98,44155
1016.78,44195
1020.57,44008
1024.36,43922
1029.4,44192
1033.17,43497
1036.95,44016
1040.71,43870
1044.48,44397
1048.23,44459
1051.99,44846
1055.74,45445
1059.48,45135
1063.22,45518
1068.2,45728
1071.93,46058
1075.66,46183
1079.38,46001
1083.1,46397
1086.81,46740
1090.52,46529
1094.22,46758
1097.92,46544
1102.85,46449
1106.54,46243
1110.22,45752
1113.9,46517
1117.58,46127
1121.25,45961
1124.92,45256
1128.58,44942
1132.24,44531
1135.89,43365
1140.76,41556
1144.4,39510
1148.04,37869
1151.67,35181
1155.3,32379
1158.93,29805
1162.55,27456
1166.16,26058
1169.78,25975
1173.38,24856
1178.19,23596
1181.79,21784
1185.38,19319
1188.97,17297
1192.55,16067
1196.13,14671
1199.71,12808
1203.28,11921
1206.84,11208
1211.59,11803
1215.15,14313
1218.7,17876
1222.25,22953
1225.79,28589
1229.33,34176
1232.86,38792
1236.39,43490
1239.92,46888
1243.44,50353
1248.12,53658
1251.63,55526
1255.14,57028
1258.64,59010
1262.14,60821
1265.63,62016
1269.12,63486
1272.6,64647
1276.08,65512
1279.56,66341
1284.18,67369
1287.65,68091
1291.11,68463
1294.56,68941
1298.01,69618
1301.46,70016
1304.9,70340
1308.34,70956
1311.77,70935
1316.34,71215
1319.77,71229
1323.19,71349
1326.6,71143
1330.01,70380
1333.42,70355
1336.82,69616
1340.21,69070
1343.61,68322
1346.99,66481
1351.5,63546
1354.88,60317
1358.25,57305
1361.62,54798
1364.99,51174
1368.34,47323
1371.7,43334
1375.05,38842
1378.4,34356
1381.74,29845
1386.19,24506
1389.52,22391
1392.85,21902
1396.17,22514
1399.49,23540
1402.8,23091
1406.11,22090
1409.41,20887
1412.72,20119
1417.11,20659
1420.4,21886
1423.68,22964
1426.97,23715
1430.24,24131
1433.52,25368
1436.78,26328
1440.05,27703
1443.31,29206
1446.56,31076
1450.89,32783
1454.14,34646
1457.38,35575
1460.61,36433
1463.84,37611
1467.07,38240
1470.29,39368
1473.51,39712
1476.72,40713
1479.93,41327
1484.2,42289
1487.4,42832
1490.6,42934
1493.79,43456
1496.97,43340
1500.15,43294
1503.33,43382
1506.5,43693
1509.67,42915
1513.88,42291
1517.04,42079
1520.19,41836
1523.34,41519
1526.49,41000
1529.63,40589
1532.76,39861
1535.89,39967
1539.02,39572
1542.14,39720
1546.29,39671
1549.41,39497
1552.51,39373
1555.61,38726
1558.71,38603
1561.81,37928
1564.9,36946
1567.98,36743
1571.06,36025
1574.14,35423
1578.23,35087
1581.3,34149
1584.36,34306
1587.41,33163
1590.47,32597
1593.51,32023
1596.56,31233
1599.6,30257
1602.63,29741
1606.67,28417
1609.69,27507
1612.71,26728
1615.73,25951
1618.74,24665
1621.75,24125
1624.75,23137
1627.75,21848
1630.74,21545
1633.73,19663
1637.71,19020
1640.68,18110
1643.66,16557
1646.63,15582
1649.59,14193
1652.55,13529
1655.51,12061
1658.46,10766
1661.41,8908
1664.35,7328
1668.27,6407
1671.2,5318
1674.13,4142
1677.05,3406
1679.97,2748
1682.89,1646
1685.8,840
1688.7,869
1691.61,600
1694.5,389
1698.36,164
1701.25,317
