x,y
900.989,9566
904.913,10348
908.832,11427
914.051,12822
917.96,13773
921.865,15693
925.765,17136
929.661,19869
933.553,21877
937.44,24849
941.322,27575
945.2,30143
949.074,33039
954.232,35992
958.095,37564
961.954,39926
965.809,41068
969.659,43065
973.505,44198
977.346,44948
981.182,46243
985.015,46645
990.118,46242
993.94,46158
997.757,45343
1001.57,45857
1005.38,45150
1009.18,44570
1012.98,44434
1016.78,44151
1020.57,44399
1024.36,44388
1029.4,44047
1033.17,43868
1036.95,43529
1040.71,43870
1044.48,44152
1048.23,44741
1051.99,45005
1055.74,44861
1059.48,45071
1063.22,45795
1068.2,46054
1071.93,45955
1075.66,45978
1079.38,46544
1083.1,46413
1086.81,46392
1090.52,46501
1094.22,46606
1097.92,46850
1102.85,46644
1106.54,46353
1110.22,46137
1113.9,45790
1117.58,45639
1121.25,45516
1124.92,45211
1128.58,45263
1132.24,44303
1135.89,43470
1140.76,41369
1144.4,39786
1148.04,37644
1151.67,35519
1155.3,32521
1158.93,30241
1162.55,28258
1166.16,26449
1169.78,25798
1173.38,25586
1178.19,23396
1181.79,21492
1185.38,19267
1188.97,17238
1192.55,16027
1196.13,14697
1199.71,13336
1203.28,11794
1206.84,11290
1211.59,11865
1215.15,14114
1218.7,17900
1222.25,22627
1225.79,28368
1229.33,34040
1232.86,38986
1236.39,43074
1239.92,46843
1243.44,49617
1248.12,53267
1251.63,55190
1255.14,57141
1258.64,58899
1262.14,60629
1265.63,61905
1269.12,63566
1272.6,64369
1276.08,65812
1279.56,66254
1284.18,67779
1287.65,68132
1291.11,68242
1294.56,69193
1298.01,69984
1301.46,70120
1304.9,70330
1308.34,70577
1311.77,70954
1316.34,70784
1319.77,71321
1323.19,70649
1326.6,71058
1330.01,70533
1333.42,70344
1336.82,70073
1340.21,68930
1343.61,67971
1346.99,66535
1351.5,63753
1354.88,60414
1358.25,57247
1361.62,54458
1364.99,50938
1368.34,47460
1371.7,43151
1375.05,39139
1378.4,34076
1381.74,29759
1386.19,24798
1389.52,21960
1392.85,21985
1396.17,22875
1399.49,23785
1402.8,23305
1406.11,21983
1409.41,21130
1412.72,20140
1417.11,21060
1420.4,21857
1423.68,23510
1426.97,23790
1430.24,24526
1433.52,25258
1436.78,26496
1440.05,27908
1443.31,28738
1446.56,30764
1450.89,32836
1454.14,34170
1457.38,35614
1460.61,36624
1463.84,37910
1467.07,38489
1470.29,39282
1473.51,40242
1476.72,40753
1479.93,41283
1484.2,42339
1487.4,42723
1490.6,43213
1493.79,43466
1496.97,43866
1500.15,43480
1503.33,43012
1506.5,43507
1509.67,42979
1513.88,42618
1517.04,42044
1520.19,41633
1523.34,41142
1526.49,40437
1529.63,40430
1532.76,40174
1535.89,40051
1539.02,39992
1542.14,39783
1546.29,39587
1549.41,39814
1552.51,39435
1555.61,39124
1558.71,38480
1561.81,37610
1564.9,36672
1567.98,36736
1571.06,35837
1574.14,35615
1578.23,35322
1581.3,34395
1584.36,34239
1587.41,33431
1590.47,32699
1593.51,32344
1596.56,31388
1599.6,30451
1602.63,29646
1606.67,28699
1609.69,27643
1612.71,26735
1615.73,26093
1618.74,25207
1621.75,24452
1624.75,23552
1627.75,22120
1630.74,21228
1633.73,20348
1637.71,18742
1640.68,17949
1643.66,17053
1646.63,15898
1649.59,14527
1652.55,13378
1655.51,11917
1658.46,10388
1661.41,9150
1664.35,7769
1668.27,6369
1671.2,5516
1674.13,4547
1677.05,3405
1679.97,2584
1682.89,1972
1685.8,1196
1688.7,552
1691.61,465
1694.5,663
1698.36,384
1701.25,135
