x,y
340,0
341.771,21
343.542,19
345.312,78
347.083,61
348.854,121
350.625,73
352.396,0
354.167,78
355.938,121
357.708,160
359.479,0
361.25,43
363.021,14
364.792,154
366.562,31
368.333,86
370.104,136
371.875,46
373.646,148
375.417,59
377.188,155
378.958,145
380.729,30
382.5,141
384.271,77
386.042,72
387.812,0
389.583,118
391.354,88
393.125,96
394.896,71
396.667,167
398.438,74
400.208,129
401.979,53
403.75,162
405.521,48
407.292,113
409.062,94
410.833,119
412.604,132
414.375,53
416.146,226
417.917,165
419.688,203
421.458,161
423.229,179
425,145
426.771,208
428.542,355
430.312,499
432.083,538
433.854,935
435.625,1427
437.396,2051
439.167,3135
440.938,4572
442.708,5982
444.479,7300
446.25,8115
448.021,8340
449.792,8246
451.562,8291
453.333,8747
455.104,8837
456.875,8945
458.646,8932
460.417,8438
462.188,8652
463.958,8858
465.729,9085
467.5,9247
469.271,9448
471.042,9309
472.812,9495
474.583,9461
476.354,9677
478.125,9697
479.896,10074
481.667,9845
483.438,9878
485.208,10251
486.979,10515
488.75,10605
490.521,11158
492.292,11541
494.062,12130
495.833,12517
497.604,12983
499.375,13590
501.146,13560
502.917,13793
504.688,14245
506.458,14653
508.229,14992
510,15188
511.771,15200
513.542,15612
515.312,15797
517.083,16079
518.854,15756
520.625,15786
522.396,15881
524.167,15664
525.938,15599
527.708,15676
529.479,15841
531.25,15874
533.021,16141
534.792,16340
536.562,16227
538.333,16075
540.104,16101
541.875,16326
543.646,16457
545.417,16053
547.188,16328
548.958,16316
550.729,16178
552.5,16072
554.271,16074
556.042,16157
557.812,15810
559.583,15829
561.354,15779
563.125,15719
564.896,15853
566.667,15831
568.438,15482
570.208,15588
571.979,15197
573.75,14690
575.521,14783
577.292,14391
579.062,13930
580.833,13582
582.604,13198
584.375,13063
586.146,12454
587.917,12131
589.688,11896
591.458,11239
593.229,10933
595,10812
596.771,10310
598.542,9917
600.312,9333
602.083,9273
603.854,8993
605.625,8582
607.396,8423
609.167,7954
610.938,7772
612.708,7267
614.479,7095
616.25,6581
618.021,6482
619.792,6301
621.562,5975
623.333,5582
625.104,5346
626.875,5256
628.646,4935
630.417,4808
632.188,4524
633.958,4470
635.729,4141
637.5,3911
639.271,3725
641.042,3516
642.812,3374
644.583,3156
646.354,3121
648.125,2900
649.896,2740
651.667,2672
653.438,2492
655.208,2418
656.979,2300
658.75,2162
660.521,2133
662.292,2040
664.062,1933
665.833,1816
667.604,1635
669.375,1553
671.146,1487
672.917,1466
674.688,1358
676.458,1416
678.229,1241
680,1183
681.771,1154
683.542,949
685.312,1013
687.083,928
688.854,945
690.625,1046
692.396,667
694.167,668
695.938,729
697.708,618
699.479,614
701.25,608
703.021,600
704.792,559
706.562,449
708.333,422
710.104,437
711.875,491
713.646,470
715.417,395
717.188,385
718.958,271
720.729,359
722.5,243
724.271,297
726.042,359
727.812,263
729.583,263
731.354,201
733.125,301
734.896,84
736.667,141
738.438,232
740.208,230
741.979,207
743.75,119
745.521,254
747.292,209
749.062,218
750.833,195
752.604,214
754.375,102
756.146,130
757.917,205
759.688,114
761.458,86
763.229,151
765,58
766.771,185
768.542,199
770.312,218
772.083,256
773.854,113
775.625,39
777.396,211
779.167,127
780.938,53
782.708,126
784.479,269
786.25,104
788.021,134
789.792,182
791.562,136
793.333,155
795.104,67
796.875,81
798.646,30
800.417,80
802.188,39
803.958,108
805.729,224
807.5,78
809.271,120
811.042,89
812.812,30
814.583,87
816.354,79
818.125,56
819.896,0
821.667,6
823.438,143
825.208,90
826.979,97
828.75,142
830.521,55
832.292,59
834.062,147
835.833,62
837.604,0
839.375,88
841.146,122
842.917,165
844.688,8
846.458,189
848.229,56
