x,y
340,0
341.771,44
343.542,0
345.312,40
347.083,2
348.854,0
350.625,0
352.396,37
354.167,110
355.938,0
357.708,0
359.479,28
361.25,51
363.021,140
364.792,46
366.562,36
368.333,98
370.104,111
371.875,122
373.646,141
375.417,157
377.188,33
378.958,111
380.729,144
382.5,0
384.271,38
386.042,0
387.812,0
389.583,171
391.354,0
393.125,69
394.896,46
396.667,61
398.438,34
400.208,131
401.979,0
403.75,0
405.521,0
407.292,56
409.062,0
410.833,3
412.604,60
414.375,0
416.146,59
417.917,0
419.688,0
421.458,32
423.229,76
425,150
426.771,235
428.542,282
430.312,374
432.083,646
433.854,856
435.625,1478
437.396,1906
439.167,3118
440.938,4704
442.708,6154
444.479,7224
446.25,7988
448.021,8210
449.792,8078
451.562,8176
453.333,8553
455.104,9164
456.875,9010
458.646,8683
460.417,8476
462.188,8379
463.958,8744
465.729,8863
467.5,9380
469.271,9288
471.042,9235
472.812,9502
474.583,9675
476.354,9712
478.125,9911
479.896,10052
481.667,9782
483.438,10108
485.208,10001
486.979,10437
488.75,10835
490.521,11106
492.292,11393
494.062,12239
495.833,12589
497.604,12942
499.375,13103
501.146,13777
502.917,13768
504.688,14458
506.458,14593
508.229,15108
510,15006
511.771,15643
513.542,15553
515.312,15860
517.083,15635
518.854,15628
520.625,16093
522.396,15833
524.167,15658
525.938,15711
527.708,15301
529.479,16039
531.25,15780
533.021,16010
534.792,16188
536.562,16282
538.333,16395
540.104,16297
541.875,16158
543.646,16428
545.417,16222
547.188,16177
548.958,16358
550.729,15963
552.5,16304
554.271,16172
556.042,15852
557.812,16049
559.583,15767
561.354,15485
563.125,15882
564.896,16035
566.667,15621
568.438,15470
570.208,15280
571.979,15100
573.75,14747
575.521,14383
577.292,14479
579.062,14070
580.833,13639
582.604,13426
584.375,13047
586.146,12366
587.917,12186
589.688,11681
591.458,11278
593.229,10733
595,10539
596.771,10130
598.542,9688
600.312,9548
602.083,9177
603.854,8895
605.625,8938
607.396,8119
609.167,7906
610.938,7740
612.708,7223
614.479,6824
616.25,6604
618.021,6474
619.792,6123
621.562,5728
623.333,5739
625.104,5496
626.875,5085
628.646,4858
630.417,4626
632.188,4604
633.958,4328
635.729,4113
637.5,3835
639.271,3664
641.042,3477
642.812,3334
644.583,3264
646.354,3152
648.125,2859
649.896,2935
651.667,2670
653.438,2485
655.208,2437
656.979,2157
658.75,2168
660.521,1983
662.292,1779
664.062,1838
665.833,1688
667.604,1666
669.375,1676
671.146,1561
672.917,1442
674.688,1231
676.458,1230
678.229,1239
680,1113
681.771,962
683.542,1066
685.312,868
687.083,860
688.854,858
690.625,905
692.396,783
694.167,745
695.938,574
697.708,654
699.479,541
701.25,618
703.021,582
704.792,541
706.562,341
708.333,466
710.104,444
711.875,301
713.646,441
715.417,279
717.188,302
718.958,219
720.729,369
722.5,311
724.271,145
726.042,203
727.812,241
729.583,257
731.354,150
733.125,269
734.896,180
736.667,124
738.438,178
740.208,190
741.979,94
743.75,85
745.521,177
747.292,86
749.062,247
750.833,90
752.604,143
754.375,84
756.146,21
757.917,65
759.688,96
761.458,180
763.229,119
765,70
766.771,49
768.542,24
770.312,65
772.083,0
773.854,187
775.625,81
777.396,69
779.167,50
780.938,143
782.708,76
784.479,71
786.25,34
788.021,111
789.792,91
791.562,32
793.333,208
795.104,24
796.875,96
798.646,69
800.417,8
802.188,62
803.958,63
805.729,39
807.5,152
809.271,66
811.042,23
812.812,96
814.583,45
816.354,0
818.125,5
819.896,121
821.667,23
823.438,92
825.208,23
826.979,65
828.75,77
830.521,1
832.292,0
834.062,13
835.833,23
837.604,47
839.375,0
841.146,32
842.917,48
844.688,141
846.458,0
848.229,101
