x,y
340,0
341.771,25
343.542,0
345.312,65
347.083,178
348.854,153
350.625,22
352.396,52
354.167,45
355.938,109
357.708,3
359.479,138
361.25,58
363.021,64
364.792,103
366.562,61
368.333,89
370.104,47
371.875,31
373.646,41
375.417,90
377.188,107
378.958,124
380.729,148
382.5,100
384.271,98
386.042,98
387.812,26
389.583,167
391.354,59
393.125,48
394.896,114
396.667,150
398.438,6
400.208,0
401.979,119
403.75,152
405.521,32
407.292,38
409.062,11
410.833,71
412.604,139
414.375,184
416.146,0
417.917,72
419.688,78
421.458,0
423.229,48
425,90
426.771,211
428.542,182
430.312,108
432.083,219
433.854,95
435.625,315
437.396,342
439.167,453
440.938,704
442.708,797
444.479,868
446.25,1026
448.021,1002
449.792,913
451.562,905
453.333,929
455.104,930
456.875,974
458.646,960
460.417,911
462.188,1070
463.958,1063
465.729,1224
467.5,1116
469.271,1383
471.042,1371
472.812,1570
474.583,1732
476.354,1936
478.125,2314
479.896,2393
481.667,2903
483.438,3355
485.208,3763
486.979,4584
488.75,5225
490.521,5959
492.292,6983
494.062,7822
495.833,8666
497.604,9396
499.375,10113
501.146,10682
502.917,10738
504.688,11047
506.458,11006
508.229,11462
510,11993
511.771,12713
513.542,13312
515.312,14084
517.083,14933
518.854,15314
520.625,15584
522.396,15653
524.167,16182
525.938,15809
527.708,15927
529.479,16353
531.25,16456
533.021,16575
534.792,16695
536.562,16609
538.333,16582
540.104,16840
541.875,16775
543.646,16976
545.417,16740
547.188,16786
548.958,16633
550.729,16449
552.5,16421
554.271,16230
556.042,15372
557.812,15484
559.583,15294
561.354,14542
563.125,14186
564.896,13953
566.667,13723
568.438,13136
570.208,13453
571.979,12965
573.75,13040
575.521,12756
577.292,12818
579.062,12539
580.833,12239
582.604,11810
584.375,11485
586.146,11291
587.917,10803
589.688,10162
591.458,9693
593.229,9627
595,9213
596.771,8604
598.542,7911
600.312,7274
602.083,6710
603.854,6061
605.625,5613
607.396,4958
609.167,4130
610.938,3438
612.708,3170
614.479,2826
616.25,2610
618.021,2550
619.792,2707
621.562,2748
623.333,3115
625.104,3366
626.875,3568
628.646,3824
630.417,4097
632.188,4134
633.958,4206
635.729,4077
637.5,4001
639.271,3846
641.042,3803
642.812,3689
644.583,3475
646.354,3412
648.125,3298
649.896,3058
651.667,3005
653.438,2721
655.208,2752
656.979,2618
658.75,2497
660.521,2369
662.292,2162
664.062,2079
665.833,2072
667.604,2139
669.375,1780
671.146,1832
672.917,1673
674.688,1514
676.458,1670
678.229,1387
680,1256
681.771,1216
683.542,1231
685.312,1047
687.083,1046
688.854,960
690.625,1027
692.396,889
694.167,719
695.938,734
697.708,751
699.479,610
701.25,666
703.021,535
704.792,532
706.562,654
708.333,558
710.104,548
711.875,551
713.646,563
715.417,546
717.188,496
718.958,309
720.729,484
722.5,294
724.271,252
726.042,342
727.812,344
729.583,275
731.354,224
733.125,299
734.896,179
736.667,266
738.438,265
740.208,229
741.979,316
743.75,93
745.521,190
747.292,74
749.062,112
750.833,176
752.604,160
754.375,84
756.146,161
757.917,168
759.688,109
761.458,233
763.229,182
765,119
766.771,17
768.542,143
770.312,186
772.083,208
773.854,118
775.625,88
777.396,118
779.167,104
780.938,71
782.708,149
784.479,188
786.25,187
788.021,103
789.792,63
791.562,91
793.333,114
795.104,31
796.875,34
798.646,130
800.417,105
802.188,96
803.958,220
805.729,111
807.5,60
809.271,48
811.042,17
812.812,73
814.583,21
816.354,9
818.125,53
819.896,111
821.667,0
823.438,56
825.208,102
826.979,70
828.75,103
830.521,40
832.292,17
834.062,43
835.833,148
837.604,31
839.375,26
841.146,116
842.917,12
844.688,23
846.458,68
848.229,93
